"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Flagler","FL","Daytona Beach","12","035",338,174.64953271028,165.76028026074,161.458333333333,157.017543859649,151.976935749588,151.829268292683,143.769968051118,149.035087719298,145.443925233645,135.047833946022,130.339812272086,147.29392173189,148.366659838699,147.29392173189,141.736877033275,143.997912317328,142.881646655232,144.357243916969,142.286570144783,140.458592567681,136.075949367089,136.314410986625,127.79552715655,127.19298245614,127.18751367196,129.822732012513,136.125127355266,141.863765373699,141.863765373699,143.997912317328,143.312101910828,139.243568562662,136.667742482168,136.628701594533,141.078431372549,138.152914458743,157.154673283706,149.525316455696,147.897423870688,172.405608904409,173.259493670886,177.827380952381,176.91020936758,184.26579228123,181.760617431349,176.219512195122,177.827380952381,172.943989516725,167.456140350877,168.023686158401,176.52027027027,178.006872852234,176.333030446692,181.228157763355,189.738497914041,197.52358490566,202.586491455658,200.818452380952,202.574525745257,196.638054363376,198.53195164076,207.589285714286,213.364727357465,199.744085185524,198.977033203312,193.959731543624,195.352214960058,192.358394692437,191.337861450877,190.666252641305,198.332272792873,193.829113924051,193.829113924051,194.478278522127,196.488234521273,207.179866765359,202.684814244136,201.979797979798,207.248469968045,207.248469968045,205.169628432956,205.169628432956,207.335474405272,214.223049025195,207.173698494942,207.023954527,204.094035205939,207.335474405272,199.115044247788,200.944657926462,199.201198202696,206.303257002098,206.513693560326
"Portsmouth City","VA","Virginia Beach","51","740",339,138.703036541431,139.526956867207,138.703036541431,134.248422317941,136.716417910448,133.719892952721,132.150205761317,131.069345238095,130.95119047619,130.935960591133,127.228961655921,126.87969924812,128.667009778693,128.971618134906,130.32920071104,125.834038054968,125.794535806008,124.412593984962,120.852913533835,120.852913533835,118.226600985222,120.852913533835,119.736842105263,112.761895410167,110.324675324675,109.676470588235,108.624454148472,100.446428571429,103.095975232198,103.192724458204,103.035865874363,106.918572250797,108.268733850129,108.403542033603,108.268733850129,108.268733850129,109.546165884194,107.006767921594,105.080831408776,105.861553107575,105.481266149871,105.139463974535,103.100775193798,101.760969568294,101.611111111111,104.651162790698,102.749768851449,101.760969568294,101.038985203343,98.0009284696785,100.927947598253,102.002157781781,102.774922918808,102.520290474156,98.2058949167023,98.2058949167023,96.1315979754158,94.1235059760956,94.1235059760956,93.9838162479369,95.0344312711713,94.4905504564022,95.2112676056338,100.550970229671,103.539059128183,104.09511095944,105.432489451477,102.387314710674,99.5666037529229,102.17681030653,101.039260969977,98.4935624927113,91.4503816793893,93.0782748610642,97.3388280816258,103.240980973561,105.162523900574,107.076464470268,111.695137976347,109.714599341383,111.904775942744,110.37635354717,109.561403508772,111.378290307545,110.388059701493,107.894736842105,105.321507883633,106.655492070896,107.067209502311,105.038149063935,103.448275862069,105.311355311355,108.082706766917
"Flathead","MT","Kalispell","30","029",340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.220472440945,230.340105630803,222.746684280744,215.444601270289,217.802127465025,215.972222222222,214.496105160662,213.607594936709,206.539735099338,206.599926971762,201.661392405063,213.8671875,212.789075477575,229.487179487179,215.907952724359,213.8671875,214.776747503566,211.367673179396,217.236942070275,212.553495007133,214.856230031949,223.816241601325,224.950363997353,228.808478464022,229.430379746835,228.808478464022,224.953017097391,219.80742778542,220.16012414912
"Campbell","KY","Cincinnati","21","037",341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.2301255230125,76.4471057884232,75.2301255230125,74.1216795201371,75.6948551153164,77.1061093247588,78.1249413451757,79.1628753412193,80.338266384778,81.1594202898551,79.4347105054438,80.7175355316721,79.7932330827068,80.2540336867941,80.4114490161002,79.515781160518,75.196335078534,75.0669435592504,77.0503300330033,76.1363636363636,75.2473870066683,76.1601455868972,81.5471965933286,76.1601455868972,79.689520746816,80.2189781021898,82.7137546468401,85.6457475699375,86.128526645768,86.1153262518968,86.1849990780011,85.853433119339,82.607059985756,82.8257191201354,82.9367804039368,82.6173165895572,83.8293650793651,86.0264900662252,85.7097476856054,82.5285895806861,80.563557178742,78.968253968254,78.1048758049678,78.7467700258398,83.5834896810507,81.953642384106,89.7908979089791,87.9368658399098,84.0694486749924,88.7755102040816,89.5707389428138
"Sevier","TN","Sevierville","47","155",342,148.466860549654,146.115137903459,143.421052631579,140.330087202868,139.376996805112,135.431918008785,133.027129120879,131.381381381381,135.318396226415,134.870253389589,134.042553191489,133.432073444884,133.021582733813,130.433913043478,129.530201342282,131.780217052064,131.433171893698,129.550827423168,128.044842489377,127.348837209302,123.510586577767,119.483499853379,121.092053421853,118.653100775194,118.653100775194,117.891054472764,117.697921036046,111.583924349882,109.97798972854,109.320557491289,106.505576208178,105.768638495047,107.827431289641,110.699397869384,112.50256200041,111.583924349882,113.59187015021,111.705882352941,112.665782493369,111.385350318471,111.008325624422,110.009238707933,110.671612394958,110.920829478878,112.162910922587,111.572802197802,112.707182320442,114.364640883978,114.442778610695,114.364640883978,115.358086680761,115.973741794311,121.753246753247,122.181500252621,122.537207654146,122.762670770069,122.765225933202,122.717267105794,122.760115606936,123.645680819912,123.410876909518,123.645680819912,121.808943089431,121.415898831961,110.242349988047,112.651225292331,110.372340425532,110.836760257137,110.044052863436,112.348478473646,110.457516339869,108.974358974359,108.846153846154,110.833333333333,114.957264957265,119.146232616218,117.867867867868,117.867867867868,129.466662948089,123.919201203209,125.429326287979,125.26518804243,128.737541528239,127.792460303939,129.012280563319,125.502512562814,122.467771639042,124.188311688312,128.951612903226,136.247244799559,135.761342891626,131.055555555556,131.338028169014
"Grafton","NH","Claremont","33","009",343,136.62109375,136.62109375,133.364734299517,135.810546875,134.5,131.875,136.62109375,128.223684210526,147.108552631579,146.217105263158,128.223684210526,119.961612284069,119.158614721592,123.753278122843,138.052486187845,138.243430152144,135.30135301353,138.052486187845,133.50952004418,131,135.73883161512,139.147727272727,135.483870967742,135.520092314325,136.287878787879,137.178051511758,136.0133552015,135.057915057915,140.760857763301,143.174242424242,143.166666666667,141.367806505421,141.383812010444,138.861111111111,138.861111111111,143.559617058312,140.439828955406,135.343570843571,136.238972205992,137.012987012987,132.671594620326,135.671191553545,135.606060606061,133.436720142602,133.25,133.25,132.528996906379,137.951807228916,137.250962990355,145.700354505748,140.833333333333,137.81739503612,138.098542678695,137.932764676367,137.375,139.39937265989,137.951807228916,135.89364844904,135.526139181339,133.9511084879,134.540446598223,129.321683268489,132.70760160562,137.692307692308,141.575844321073,139.232673267327,141.28575559411,141.583333333333,138.645255474453,136.827195467422,140.587516180066,136.220472440945,140.18691588785,138.975155279503,146.653543307087,142.974358974359,144.827586206897,144.827586206897,144.808743169399,137.951807228916,137.587412587413,137.332375478927,137.164750957854,137.951807228916,145.213675213675,136.781609195402,139.362091602282,137.366708212159,140.858395989975,144.63818657367,140.368549438533,139.886326352827,145.968253968254
"Grand Traverse","MI","Traverse City","26","055",344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.971463075155,199.794210033597,196.357142857143,199.928571428571,195.578231292517,196.328488091462,199.928571428571,199.928571428571,199.857142857143,205.823529411765,203.09729346284,208.28373015873,220.679985404123,206.491803278689,191.352437877363,213.150289017341,206.491803278689,216.73894189072,191.063829787234,186.621032980709,194.492445145185
"Suffolk City","VA","Virginia Beach","51","800",345,125.739262300104,128.21242019733,128.21242019733,128.21242019733,128.142774230992,128.475875695606,128.876720912459,127.888198757764,125.205254515599,124.217391304348,124.571930946292,123.71828469327,121.869273060476,120.316622691293,111.310146391116,116.215518300217,110.667525286075,113.001651399015,119.623727726872,121.187790336381,120.635149089381,121.187790336381,121.590249564713,120.444018625485,119.889502762431,116.923222403334,119.768327012876,115.662002152853,114.053571084656,113.104524180967,114.05581839687,110.859519408503,110.9632892371,117.28493731638,116.015641293014,117.276641550054,118.141604847277,112.536931901804,113.104524180967,112.536931901804,106.970910662931,104.481818181818,109.009009009009,111.857142857143,113.323124042879,110.666666666667,117.229443447038,114.191666336521,119.617238941441,120.532298711039,123.132183908046,123.152709359606,122.822516025641,119.895951469313,119.592360199167,120.266089108911,121.627458190159,121.627458190159,121.031265296133,120.266089108911,119.250540354377,123.258145363409,124.172728094975,127.243355853115,121.957324173265,122.269911504425,123.108763048751,125.709908069459,126.122274476272,126.093127759463,128.263942670977,126.509661835749,129.674720307561,131.45609021374,130.780856423174,132.637259502581,132.016582247552,127.438287153652,128.868769511988,126.877470355731,126.877470355731,127.672544080605,128.529839883552,128.529839883552,126.877470355731,124.515815416924,124.974504249292,123.900849858357,124.749202006384,125.274264800426,124.749202006384,123.915707012253,123.93056416615
"Jefferson","WI","Watertown","55","055",346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.808785529716,151.808785529716,155.038759689922,155.038759689922,155.038759689922,155.038759689922,155.038759689922,155.038759689922,155.038759689922,158.268733850129,158.268733850129,158.268733850129,161.498708010336,156.247042981403,158.268733850129,161.498708010336
"Midland","MI","Midland","26","111",347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.663248001292,127.884766340468,124.238478403615,119.840502429198,117.172413793103,110.586124401914,99.8441306412321,106.987179487179,106.737179487179,96.4464285714286,113.486550160559,104.5,99.4031830238727,101.659528907923,100.629326620516,118.384401114206,125.34970225432,117.743169386084,118.450297946928
"Newport","RI","Providence","44","005",348,277.576029703261,263.768519485341,258.518518518519,263.768519485341,263.768519485341,269.230769230769,277.932038500017,258.518518518519,267.078189300412,261.572052401747,273.249452954048,261.572052401747,258.565043954599,251.734966527033,264.6111268805,267.078189300412,269.163763066202,270.623742454728,272.354758444996,267.426273458445,265.384615384615,260.452961672474,258.810572687225,249.496981891348,240.949171069412,240.080160320641,248.09619238477,249.496981891348,249.318801089918,252.441290958032,266.177451634423,272.229822161423,282.758620689655,290.93799682035,269.192422731805,287.846481876333,302.755972884649,288.10853269129,288.15122176118,288.15122176118,295.273264401773,295.512277730737,294.004153568408,307.61316872428,309.65297029703,312.263997477932,306.536028944679,289.473684210526,304.878048780488,300.090031101653,294.392523364486,291.837414831638,297.025219157408,295.273264401773,295.883809859829,294.680423732241,326.702033598585,318.412006805849,313.881520778073,312.5,285.588752196837,300.328227571116,279.92277992278,261.167002012072,278.116636620387,274.051928463693,273.378582202112,273.580478648522,280.519135364989,270.460959548448,276.847332493524,278.957528957529,275.684047496128,279.187817258883,287.739179356609,302.338910520102,313.563997477932,294.4824832862,301.174687381584,294.827586206897,294.581280788177,280.236240829913,279.310344827586,279.279279279279,292.547274749722,269.453376205788,307.553871598734,310,297.839229735781,319.271724346381,293.954824756438,291.666666666667,296.593406593407
