"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Champaign","IL","Champaign-Urbana","17","019",107,,,,,,,,,,,,,0.810810810810811,0.810810810810811,0.921717171717172,0.921717171717172,0.881410256410256,0.783289817232376,0.828571428571429,0.777777777777778,0.81113332903309,0.851469462830445,0.849036321327398,0.952380952380952,0.90232991612302,0.89216944801027,0.864864864864865,0.862068965517241,0.868055555555556,0.877551020408163,0.882768361581921,0.881732723577236,0.916270090688695,0.908119658119658,0.902230971128609,0.922422422422422,0.915957848288675,0.911374662482782,0.912227555495883,0.922514071294559,0.888036457103783,0.865384615384615,0.880375730766547,0.901824622399161,1,1.00925925925926,1,0.941176470588235,0.965099715099715,0.961538461538462,0.940975192472198,0.889136904761905,0.848490129130584,0.881081081081081,0.939494680851064,1.00295857988166,1,0.994200497100249,0.918499007482058,0.911764705882353,0.914614121510673,0.918079096045198,0.929311050040848,0.872863247863248,0.875,0.881410256410256,0.89041095890411,0.980392156862745,1.01358404240357,1.01469337136814,1.00591715976331,0.990196078431373,0.954861111111111,0.931910975014423,0.931393302452226,0.896551724137931,0.923348506069094,0.919628267973856,0.938405797101449,0.877834674469642,0.953079178885631,0.996309442491652,0.973699763593381,0.972972972972973,0.980392156862745,1.04356725146199,1.00401606425703,0.998263888888889,0.997423516198431,0.977669742913645,0.94877001958751,0.974025974025974
"Mohave","AZ","Lake Havasu City","04","015",108,,,,,,,,,,,,,0.726467680703124,0.700636942675159,0.702278325123153,0.722796279776655,0.709183673469388,0.697044439867441,0.711996336996337,0.718232044198895,0.737833033671134,0.703208915145005,0.695012264922322,0.715015321756895,0.67090395480226,0.666666666666667,0.698598888186577,0.661199061735453,0.659360757975534,0.625978090766823,0.659848306730409,0.707070707070707,0.710227272727273,0.708028026163272,0.670352940089782,0.672182006204757,0.687026515151515,0.6875,0.697870283571596,0.699043414275202,0.682162708438605,0.676818950930626,0.670307845084409,0.68689181453921,0.706214689265537,0.725833570594288,0.733220530174845,0.694444444444444,0.64709595959596,0.64347548057506,0.650724085365854,0.668765265327859,0.663238691407706,0.659630606860158,0.65237651444548,0.664160401002506,0.661539774443,0.672591337533516,0.659824046920821,0.643856124924197,0.648649406748759,0.671647775876818,0.70845851520133,0.669506999391357,0.686939017951426,0.6875,0.670191542316042,0.676213206046142,0.695225578204302,0.709219858156028,0.691742455281976,0.702837151458094,0.690848347452571,0.695948316916059,0.689655172413793,0.714604876803268,0.711186113789778,0.738916256157635,0.703832093572571,0.744431788341456,0.728590898148834,0.787713509021997,0.716332378223496,0.744449700756909,0.794707923428017,0.802577241573155,0.804864317105523,0.804529201430274,0.807798951860175,0.824175824175824,0.824175824175824,0.865348282090983
"Saint Johns","FL","Jacksonville","12","109",109,,,,,,,,1.01785719808138,1.08344840399607,1.09546165884194,1.05296091298009,1.01809145178286,0.993956007237884,1.03923973022685,0.982532751091703,0.968373007052357,1,0.985733749420531,0.980078555526067,0.986252593850217,0.961406355593381,0.97051597051597,0.98239885473928,0.981996726677578,0.987093511800121,0.989736070381232,1.01462702557555,1.0192059029394,0.9936620777853,0.95959595959596,0.985221872463043,0.990244521320074,0.947368421052632,0.981308495126454,0.983854692230071,0.979411764705882,0.972222222222222,1,0.989736070381232,0.966183574879227,0.984780662488809,1.00565263325429,1.00030630998571,0.992808475646466,1.0135406273792,0.981359649122807,0.964284767158163,0.989068193649141,0.989402132015186,0.989736070381232,1.01800140025851,1.09704590159691,1.12582781456954,1.07408555309086,1.05023923444976,1.03669514628594,1.02954341987466,1.05691056910569,1.07126424633727,1.04129277339076,1.07694644791419,1.14735226400614,1.13301482407573,1.1807856909316,1.16731517509728,1.12407512805919,1.13756226099117,1.1451375118716,1.15384615384615,1.16227089852481,1.20259019426457,1.17795874171012,1.20597409776514,1.20824449182658,1.18483412322275,1.19565217391304,1.17679889721897,1.16018569998096,1.21282327586207,1.14678899082569,1.14279386649863,1.16144952312906,1.14673116276643,1.15602557715976,1.19553137671936,1.20614035087719,1.29268292682927,1.23314606741573,1.23841178584262,1.25,1.27510688069694,1.42210730446025
"Harrison","MS","Gulfport","28","047",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771990656003705,0.786885245901639,0.782302270947533,0.78125,0.744794447410571,0.796509908311151,0.786116206198173,0.75560186802209,0.770777479892761,0.791793214262495,0.815602836879433,0.822368421052632,0.8,0.8
"Williamson","TN","Nashville","47","187",111,,,,,,,0.854227354658976,0.875512995896033,0.850453875980643,0.856731077185865,0.837703657405467,0.90293453724605,0.864998455359901,0.837844930649378,0.848702810433473,0.844822592395984,0.856898029134533,0.870449033783058,0.867625185919683,0.867625185919683,0.841989319092123,0.849590937696665,0.833804409270774,0.857553492179207,0.880809595202399,0.856080593514635,0.878815911193339,0.879698492462312,0.925171866737176,0.909634057822151,0.897264400648735,0.896130346232179,0.891850161117078,0.888605442176871,0.898389095415118,0.882056451612903,0.884737094989229,0.891859537110934,0.8859357696567,0.895535557478361,0.915130657249941,0.92680608365019,0.926906779661017,0.916110334404667,0.899357601713062,0.90552805280528,0.916921898928024,0.916615573267934,0.919063148532464,0.942329438371655,0.939055126339569,0.939429579535431,0.958230958230958,0.95532452936218,0.955180014695077,0.943579766536965,0.943027307705928,0.949367088607595,0.939457202505219,0.963819122225019,0.952653684612447,0.944767441860465,0.923394340893779,0.949524082928886,0.941210541558065,0.971283783783784,0.972353886390071,0.990518962075848,0.975701652314278,0.966242661448141,0.967065868263473,0.963108063989553,0.968280467445743,0.964682799215173,0.949367088607595,0.986246318144656,1,0.981707770019314,1,1.00929054054054,0.997893348557873,0.981664458271222,0.993647912885662,1.00807018302505,1.00131752305665,1.01213565323701,1.03673570019724,1.04166666666667,1.01400313356835,1.00167410714286,1.00200400801603,1.00166076553634
"Okaloosa","FL","Crestview-Fort Walton Beach-Destin","12","091",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12288055490926,1.10853508808961,1.0365251727542,1.02564102564103,1.06922143220832,1.0365251727542,1.0132382892057,1.0365251727542,1.0365251727542,1.0365251727542,1.0365251727542,1.05276210046845,1.05504587155963,1.01404056162246,1.03260869565217,1.11069323534489,1.08784149560509,1.08588351431392,1.08588351431392,1.06120434353406,1.05504587155963,1.06924643584521,1.05504587155963,1.03182603686636,1.09354608933464,1.09756097560976,1.12244226376198,1.09208300806661,1.09134782587982,1.11383928571429,1.10314396028682,1.08588351431392,1.09474223335676,1.06723191357478,1.17767256450002,1.1151333589656,1.12361537084319,1.09740456751986,1.08588351431392,1.15891645056977,1.09375,1.09332308743169,1.11604613869497,1.11843780574431,1.12699427597126,1.19198478289387,1.13966017405719,1.10153256704981,1.09934853420195,1.08910891089109,1.0976937386378,1.10091743119266,1.13333333333333,1.21261115602264,1.10552763819095,1.13524185587364,1.13524185587364,1.25563783825001,1.18460019743337,1.10711164518243,1.13524185587364,1.1302475780409,1.21455663583924,1.21951219512195
"Berkeley","SC","Charleston","45","015",113,,,,,,,,,,,,0.786109785613261,0.754716981132076,0.740173557937723,0.753579502637528,0.791782290354849,0.745278318084672,0.722727272727273,0.750235640231479,0.75714104819791,0.746527777777778,0.735785953177257,0.732757652214943,0.735948532144184,0.732757652214943,0.762910798122066,0.79923273657289,0.789889415481833,0.789785977582186,0.774549532703623,0.768623737373737,0.8,0.776909722222222,0.764146627214887,0.795033797417272,0.777000777000777,0.762660158633313,0.760117958104535,0.791802356616475,0.802752293577982,0.781910956006768,0.79474738920486,0.789089878375593,0.783622388081165,0.757575757575758,0.785760812186084,0.797101449275362,0.786950841417225,0.78397212543554,0.78125,0.78125,0.793184568110795,0.797637291051774,0.803708988962695,0.781081724250524,0.775218371372218,0.791139240506329,0.818541561406291,0.823389771887626,0.822603719599428,0.822015725518227,0.822884012539185,0.823196857501701,0.826882477128783,0.840279085312567,0.836216839677047,0.820825515947467,0.848214285714286,0.85348506401138,0.843454790823212,0.844316309719934,0.835928765372944,0.863302968810395,0.875811688311688,0.880885647799721,0.892857142857143,0.937081659973226,0.895864167934794,0.914522058823529,0.933353801411921,0.876010781671159,0.862327270163565,0.848214285714286,0.874983731985314,0.902255639097744,0.90962441314554,0.928480204342273,0.940998656515898,0.9538591960995,0.989736070381232,0.965665236051502,0.946372239747634
"Tippecanoe","IN","Lafayette-West Lafayette","18","157",114,,,,,,,,,,,,,,,,,,,,,,0.694444444444444,0.663716814159292,0.647716682199441,0.696055684454756,0.727953410981697,0.776053215077605,0.756035288400434,0.744029295150371,0.729668194852551,0.69619021134594,0.661375661375661,0.699013157894737,0.656765676567657,0.669319319319319,0.661375661375661,0.722433460076046,0.663964374095345,0.735294117647059,0.735294117647059,0.742469240560034,0.769230769230769,0.696235795454546,0.692471590909091,0.742547812473555,0.75,0.76513288842056,0.796703296703297,0.802597357475406,0.787167986863911,0.776615412298727,0.81447963800905,0.836734693877551,0.809822361546499,0.799906127729395,0.834493964716806,0.75206043956044,0.741657499083242,0.709033613445378,0.738934187536401,0.740913327120224,0.798204508213101,0.754886288788733,0.833507306889353,0.812937062937063,0.783514762898897,0.794956140350877,0.800904977375566,0.844354256854257,0.823508445431196,0.768623242703574,0.768623242703574,0.825471698113208,0.828005115089514,0.828005115089514,0.838535414165666,0.77319587628866,0.777777777777778,0.803506208911614,0.796188352390136,0.755494505494505,0.758495145631068,0.805984555984556,0.83594566353187,0.83594566353187,0.857021324863884,0.845864661654135,0.847457627118644,0.859459459459459,0.851973684210526,0.826963167455812,0.848420528283256
"Montgomery","TN","Clarksville","47","125",115,,,,,,,,,,,,0.675835102976371,0.648648648648649,0.659090909090909,0.683016877637131,0.718001083924866,0.710828796128252,0.73165633412187,0.732039673985638,0.731778611414161,0.740740740740741,0.744684222201096,0.736593989393047,0.71967597430329,0.72519214552018,0.734157650695518,0.731159572595881,0.73074908328968,0.730337078651685,0.724801849188682,0.727117194183062,0.722433460076046,0.711368277739959,0.709183673469388,0.708133256451129,0.708172762601672,0.713379835129994,0.714814292761999,0.713810915719006,0.715488215488216,0.716,0.706845238095238,0.707595000673764,0.70970695970696,0.712012728719173,0.705855566270224,0.707872928176796,0.704535446939674,0.702511773940345,0.700350175087544,0.703674745895231,0.707081155632985,0.710410793986375,0.714285714285714,0.714285714285714,0.711344197873324,0.709641711558236,0.710227272727273,0.710474250340652,0.719301271311718,0.716957605985037,0.719835135140155,0.722331047992165,0.727896953455427,0.719199499687305,0.719199499687305,0.722898422204913,0.722849083215797,0.718685831622177,0.705645161290323,0.711258887760284,0.708061002178649,0.714482054504045,0.721639892458783,0.72212593876372,0.714285714285714,0.724200625863184,0.730207532667179,0.718902983492983,0.719354531926558,0.711212719723868,0.712517276517991,0.718685831622177,0.721252932969751,0.721153846153846,0.726141078838174,0.731638689487626,0.730374536178108,0.730897009966777,0.731788455609107,0.742407369912938,0.740740740740741
"Pitt","NC","Greenville","37","147",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703911326283603,0.693481276005548,0.677048070412999,0.696767001114827,0.732600732600733,0.712086220169361,0.709076175040519,0.738974592328465,0.747094057151594,0.758272058823529,0.770653514180025,0.684609097061698,0.697084917617237,0.695248749051313,0.701357466063348,0.689713032327109,0.668742241790197,0.6949524506218,0.6949524506218,0.707219237963769,0.709471443774388,0.700164438320079,0.710285132382892,0.713167257549471,0.723787167449139,0.693481276005548,0.721528861154446,0.736278447121821,0.721528861154446,0.724193429036555,0.750883392226148,0.714367043459175,0.69047619047619,0.704851819549102,0.735294117647059,0.720536853602658,0.723322110208073,0.744752877454299,0.742564000425077,0.71157495256167,0.747065101387407,0.732032197933851,0.722789625014975,0.697253715914528,0.732737462161499,0.765864332603939,0.738197388212772,0.72463768115942,0.704960835509138,0.735294117647059,0.741308793456033,0.741308793456033,0.751134798913083,0.750117205813408,0.750920671872221
"Carroll","MD","Baltimore","24","013",117,,,,,,,,,,,,,,,,,,1.07078207723451,1.08984998214073,1.08984998214073,1.06177606177606,1.0597302504817,1.01890300168268,1.04166666666667,1.02709363044874,1.03807471264368,1.12423780487805,1.18715083798883,1.18057496157608,1.22629579018028,1.15,1.18803685004262,1.15131578947368,1.12980769230769,1.10636424219345,1.13057787548009,1.06385492423866,1.08870967741935,1.00396183105579,1.11607142857143,1.11962991718427,1.09649122807018,1.11607142857143,1.04384133611691,1.16459249783045,1.151021601541,1.10956618464961,1.05105105105105,1.0989010989011,1.10004578754579,1.12973830563991,1.16166505324298,1.14715189873418,1.14715189873418,1.1646412037037,1.171875,1.15400755350399,1.15671392167953,1.17240549305767,1.15400755350399,1.11434108527132,1.0989010989011,1.11111111111111,1.13769116397621,1.15400755350399,1.16294127675199,1.123046875,1.13636363636364,1.15057972611908,1.15400755350399,1.15131578947368,1.13688063528828,1.16935483870968,1.15160055094554,1.12541586076528,1.08864300501997,1.08506944444444,1.05221091878395,1.11607142857143,1.11585679945055,1.08506944444444,1.09375,1.14309210526316,1.15400755350399,1.17164616285882,1.171875,1.15400755350399,1.11208748291349,1.0989010989011,1.07012750455373,1.09126984126984,1.10662109208621
"Sumner","TN","Nashville","47","165",118,,,,,,,,,,,,,0.879949717159019,0.914634146341463,0.886489738145789,0.84503478928112,0.790831093653091,0.851337800264369,0.891052661970204,0.876173347516142,0.878205128205128,0.834492350486787,0.895509175362953,0.879478827361563,0.872986279894507,0.883652430044183,0.904545454545455,0.911854103343465,0.962236746550472,0.933955970647098,0.904545454545455,0.913461538461538,0.932749813959596,0.935944061796588,0.892888778655706,0.849189819142704,0.862053435603452,0.917578879587894,0.918096930329834,0.887573964497041,0.93562874251497,0.913201062971168,0.932619080922678,0.93603744149766,0.96,0.959136341581756,0.937254901960784,0.936520376175549,0.934089627340111,0.955761878754779,0.966740524720827,0.945723684210526,1.03860430586488,1.04327312827036,1.04869965215695,1.00467289719626,1.0461390470646,1.01753388252096,0.998098859315589,0.984474241354975,1.04166666666667,1.00626118067979,1.0171058714748,1.07508532423208,1.06529209621993,1.09049479166667,1.09741655605555,1.04920899001773,1.04838709677419,1.04838709677419,1.05003088326127,1.04470909589759,1.06324855224682,1.05652801304975,1.04051565377532,1.04051565377532,1.036,1.06304985337243,1.11793086714696,1.10623781676413,1.08248355263158,1.125,1.05055793710984,1.15580630937588,1.13833913384213,1.12971698113208,1.12858398076212,1.12955465587045,1.13953724766629,1.16879949323326,1.18751838930688,1.15435356200528
"Aiken","SC","Augusta","45","003",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648148148148148,0.645103739108588,0.669642857142857,0.689227386934673,0.679170393559928,0.697987528344671,0.705171255876427,0.677060264942565,0.654763459253359,0.686813186813187,0.686813186813187,0.695825049701789,0.700902558073486,0.729166666666667,0.677162728658537,0.669668179239932,0.6609334625323,0.642742367434387,0.641884004230014,0.639449244729364,0.63913470993117,0.649060830469481,0.652173913043478,0.663942798774259,0.609606655275376,0.666243654822335,0.673854447439353,0.670343137254902,0.664583333333333,0.651041666666667,0.642742367434387,0.673932204758316,0.672705752639007,0.678595455852626,0.68721475932145,0.688775510204082,0.686702231532603,0.66030814380044,0.665614282446635,0.678623523485139,0.66806632213609,0.639763779527559,0.674119151396268,0.689227058800555,0.685235072370995,0.674157303370786,0.728408697158697,0.69834581772784,0.683198380566802,0.657894736842105,0.679205851619645,0.678221552373775,0.670430486944248,0.688118242466069,0.677652442853554,0.668026780569682,0.709224579154463,0.752351097178683,0.70364238410596,0.678221552373775,0.712927756653992,0.707677160574761
"Hays","TX","Austin","48","209",120,,,,,,0.780212483399734,0.763244122599253,0.711633663366337,0.716393754760091,0.696969696969697,0.681896383368517,0.67008195496809,0.675806749223434,0.679785993171026,0.714285714285714,0.700631172763387,0.707547169811321,0.711371749107598,0.736987563334869,0.725900116144019,0.71875,0.714729921819474,0.702102035298951,0.699214916584887,0.699745547073791,0.713775874375446,0.772753291356611,0.744416873449132,0.732142857142857,0.748940663372046,0.73457465177852,0.74703760947965,0.738545750457603,0.750545851528384,0.778206153637454,0.775602002164502,0.77930174563591,0.789058390320884,0.803848541278709,0.791817012254734,0.797679477882524,0.768729586854776,0.744936646042949,0.747422680412371,0.767077075457358,0.789614561027837,0.789531069471613,0.78930754917597,0.774931926497804,0.791806275293506,0.792797006548176,0.805931656995487,0.801749271137026,0.787516331221989,0.794778963414634,0.783208020050125,0.793450881612091,0.816581263960058,0.838685899925898,0.869565217391304,0.821542845715428,0.847701149425287,0.876601483479434,0.876623376623377,0.910316925151719,0.903126782827172,0.887083321186443,0.868725868725869,0.893899388549194,0.887096774193548,0.880798590722255,0.887978142076503,0.883455882352941,0.887978142076503,0.903509800145683,0.938990968397704,0.91978287092883,0.955493821639911,0.916411042944785,0.904761904761905,0.891779450389053,0.885369425328031,0.931431202287417,0.903509800145683,0.962463907603465,0.958378970427163,0.958378970427163,0.954545454545455,0.97968713498509,0.956352502241206,0.95221843003413,0.928792925760978
