"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Plymouth","MA","Boston","25","023",115,,,,,,,,,,,,,,,,,,,,,,1.54459459459459,1.42307692307692,1.44357368317222,1.47035224132278,1.45817275747508,1.51358695652174,1.47313691507799,1.5924276169265,1.69710467706013,1.5924276169265,1.59594594594595,1.58710596091525,1.52702487244898,1.61940298507463,1.65012315270936,1.59544080790211,1.66583333333333,1.69097222222222,1.70378619153675,1.7162471395881,1.7,1.63620386643234,1.65833333333333,1.5,1.5,1.63484486873508,1.55571428571429,1.49880952380952,1.54973182359952,1.57142857142857,1.63007518796992,1.62771285475793,1.63461538461538,1.64285714285714,1.65855072463768,1.55797101449275,1.61559367499647,1.64646669086949,1.69871794871795,1.69935897435897,1.6,1.7,1.6640625,1.77339901477833,1.84142857142857,1.89655172413793,1.93103448275862,1.93103448275862,1.85,1.90675675675676,1.92733990147783,1.95273631840796,1.875,1.89417475728155,1.94581280788177,1.8752736318408,1.79710144927536,1.80555555555556,2.02808457711443,1.85,1.9,2.04615384615385,2.109375,2.125,2.17647058823529,2.08333333333333,2.0078125,2.09473684210526,2.06677265500795,2.02351315264051,2.02546296296296
"Volusia","FL","Daytona Beach","12","127",116,,,,,,,,,,,,,,,,,0.924563172043011,0.910871478873239,0.9,0.907746478873239,0.907692307692308,0.926666666666667,0.915384615384615,0.952732644017725,0.984929971988796,0.957142857142857,0.955188679245283,0.966772923664465,0.961538461538462,0.954861111111111,0.951557093425606,0.959770114942529,0.940594059405941,0.966666666666667,0.956521739130435,0.948905109489051,0.987940026075619,1.01210990150337,0.991637751561416,1.00536193029491,1,0.985924649250121,0.996706915477497,1.0139902676399,1.0625,1,1,1,1.00761904761905,1,1.0036496350365,1.02418434479055,1.02893890675241,1.01437290409121,1.00761904761905,1.00952380952381,1.03221083455344,1.03693875061005,1.07717041800643,1.07692307692308,1.09493670886076,1.09493670886076,1.06570512820513,1.11122207081926,1.08333333333333,1.04761904761905,1.07938218390805,1.10368349249659,1.13791165735261,1.0952380952381,1.09671817214095,1.1523199023199,1.171875,1.21428571428571,1.14233576642336,1.1393497013935,1.1513335274237,1.22727272727273,1.25292740046838,1.2312925170068,1.25,1.08333333333333,1.15679217423403,1.171875,1.26382306477093,1.16617357001972,1.2037037037037,1.20710059171598,1.12971342383107,1.16666666666667,1.16496018202503,1.18064516129032
"Morris","NJ","New York","34","027",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16463414634146,2.16463414634146,2.24183848797251,2.26659365184328,2.22568578553616,2.26449275362319,2.13884430176565,2.25609756097561,2.22297817715019,2.13483146067416,2.04455445544554,2.06930693069307,2,2.0049504950495,1.84908841158841,2.15240601950987,2.06930693069307,2.12921348314607,2.06460674157303,2,2.22222222222222,2.16646989374262,2.16110183115219,2.07491665637733,2.13483146067416,2.21357850070721,2.21674876847291,2.24646983311938,2.32310939258574
"Guilford","NC",,"37","081",118,,,,,,,,,,,,,,,,,,,,,,,,0.841166936790924,0.849816298612468,0.905797101449275,0.857374392220421,0.857374392220421,0.857374392220421,0.837837837837838,0.87211188992731,0.86709886547812,0.857876712328767,0.834683954619125,0.834683954619125,0.824561403508772,0.843513695987654,0.848333333333333,0.846924141749723,0.86969696969697,0.914502164502164,0.857142857142857,0.861015262110153,0.921122994652406,0.9,0.869304556354916,0.853982300884956,0.896990740740741,0.904088050314465,0.906210691823899,0.902527075812274,0.891666666666667,0.869304556354916,0.925925925925926,0.927962962962963,0.93,0.9,0.897154471544716,0.873579545454545,0.873579545454545,0.882352941176471,0.894949066213922,0.911392405063291,0.887654320987654,0.92741935483871,0.925925925925926,0.896269515792503,0.904347826086957,0.892405063291139,0.904347826086957,0.904347826086957,0.907459077380952,0.923732727837292,0.912256496172925,0.927728613569322,0.898230088495575,0.916561334438458,0.927728613569322,0.910435681992664,0.928571428571429,0.969422423556059,0.933188153310105,0.925925925925926,0.9,0.91304347826087,0.971648421573595,0.971119929453263,0.985677083333333,0.969422423556059,0.970077065436566,1.01495726495726,0.990407673860911
"Dane","WI","Madison","55","025",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5663078926306,1.64318181818182,1.63125,1.3416149068323,1.22373300370828,1.20846114519427,1.24069232275754,1.25697674418605,1.24166666666667,1.19047619047619,1.24305555555556,1.21238938053097,1.1875,1.24892426850258,1.28125,1.28461538461538,1.33610451306413,1.325,1.34271099744246,1.28521126760563,1.28034662740899,1.31280101596143,1.31709401709402,1.26147886478865,1.33846153846154,1.30820105820106,1.44536652835408,1.45596590909091,1.4,1.38081564425634,1.37620192307692,1.375,1.35802469135802,1.37997432605905
"Sonoma","CA","Santa Rosa","06","097",120,,,,,,,,,,,,,,,,,,,1.49732905982906,1.5,1.43333333333333,1.38483965014577,1.49166666666667,1.50735294117647,1.53044871794872,1.55625,1.56,1.60155979202773,1.517162004662,1.55147058823529,1.74010397281819,1.9412780656304,1.92508012820513,1.96726414530681,1.86574654956085,1.80679785330948,1.95932375921646,1.95435205739472,1.90544871794872,1.832,1.80893841733323,1.68747835611901,1.73223039215686,1.875,1.74166666666667,1.78996003996004,1.9184,1.84711609449982,1.64475524475524,1.68461538461538,1.91120361268125,1.92424242424242,1.97450424929178,1.99166666666667,2.1195652173913,2.09090909090909,2.09090909090909,2.1453431372549,2.17391304347826,2.10302781202904,2.09494451294698,2.12066365007541,2.21354285714286,2.14323935428751,2.23181818181818,2.36037234042553,2.29166666666667,2.24166666666667,2.34242424242424,2.37908235341266,2.40694789081886,2.45365641784134,2.41916167664671,2.45295698924731,2.44785949506037,2.52023121387283,2.42332896461337,2.42912662037829,2.496,2.59211786400545,2.5,2.48715078551244,2.63610089332633,2.59281437125748,2.6764950166113,2.59615384615385,2.62673721658273,2.65895390070922,2.65159574468085,2.66267942583732,2.73701411940155,2.71081606217617
"Spokane","WA","Spokane","53","063",121,,,,,,,,,,,,,,,,,,,,,,,0.834920634920635,0.89142091152815,0.884375,0.85,0.872340425531915,0.858267716535433,0.821229805033477,0.834920634920635,0.85,0.875899390243903,0.842939481268012,0.878048780487805,0.896739130434783,0.884615384615385,0.88548951048951,0.898633422233249,0.902061855670103,0.894154818325434,0.898633422233249,0.897662459093034,0.884375,0.758426966292135,0.826044703595724,0.824414756861153,0.850785340314136,0.863486842105263,0.863486842105263,0.860881542699725,0.863486842105263,0.862068965517241,0.896381578947368,0.93,1.00321200472221,0.932835820895522,0.9,0.9,0.926124031007752,0.925925925925926,0.967737379260069,0.994131756623366,0.971014492753623,0.932835820895522,1,1,1,1,0.937007874015748,0.95,1.03306878306878,1.05049459397285,1.03786206332659,1.02200825309491,1.04311594202899,1.09022556390977,1.07602015490689,1.12328050239234,1.08994973847663,1.09777858169481,1.09022556390977,1.06060606060606,1.03939008894536,1.07744565217391,1.11363636363636,1.10461956521739,1.18386243386243,1.13932432432432,1.13068181818182,1.125,1.16666666666667,1.15432098765432
"Montgomery","TX","Houston","48","339",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.314677437081,1.34550617283951,1.2893175074184,1.2964997964998,1.34213450018354,1.38,1.38331830038683,1.3659449103528,1.4141333938294,1.36543209876543,1.3486646884273,1.35050251256281,1.36869340232859
"Burlington","NJ","Philadelphia","34","005",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13095238095238,1.15384615384615,1.165,1.18401015228426,1.25462962962963,1.26286353467562,1.25775335775336,1.24,1.2734375,1.27096774193548,1.22397691554198,1.20547945205479,1.20547945205479,1.19736842105263,1.18387147831592,1.14199304464791,1.14820997586484,1.21969696969697,1.20481927710843,1.19193989071038,1.19448094612352,1.1992385786802,1.20081967213115,1.17844945355191,1.21739130434783,1.25136612021858,1.24365482233503,1.32038834951456,1.31067961165049,1.32038834951456,1.3283378746594,1.34466019417476,1.35741935483871,1.39434889434889,1.38185654008439,1.38185654008439,1.34058580111212,1.38185654008439,1.38185654008439,1.40743087736759,1.40895953757225,1.38185654008439,1.44444444444444,1.42832507897968,1.40895953757225,1.45043033048813,1.47905150511972,1.46778042959427,1.46778042959427,1.46739130434783,1.45222957484538,1.42292584111326,1.42506142506143,1.41428571428571,1.39645776566757,1.40217391304348,1.40760869565217,1.41353106353106,1.43161764705882,1.49348739495798,1.5,1.48067831928591,1.50328947368421,1.46523653194747
"Adams","CO","Denver","08","001",124,,,,,,,,,,,,,,,,,,,,0.981308411214953,0.916666666666667,0.996323529411765,0.959568095838588,1.0125,1.02739726027397,1.0678391959799,1.06699958994786,1.0761154855643,1.08935128518972,1.10892388451444,1.15244755244755,1.10722966507177,1.1042524005487,1.11648203716656,1.09402032478956,1.12213740458015,1.13636363636364,1.15,1.15344176851186,1.15239294710327,1.15239294710327,1.16280048076923,1.16536458333333,1.15,1.13057657679097,1.17443868739206,1.22770919067215,1.24666666666667,1.26,1.29712623842781,1.33610451306413,1.36826783114993,1.39259259259259,1.42748091603053,1.43257650736411,1.41923990498812,1.41732283464567,1.38931297709924,1.38765099404412,1.37321223797074,1.39783886309062,1.38859588248901,1.40331790587245,1.41866141732283,1.46725440806045,1.50173370319001,1.48054115460085,1.47980416156671,1.50061199510404,1.54275092936803,1.54772273425499,1.51596424010217,1.51230769230769,1.61643835616438,1.58667466386765,1.60256971099571,1.60536912751678,1.60885740326456,1.57879656160458,1.68249324932493,1.54360465116279,1.49025689733152,1.49454545454545,1.54054054054054,1.5484427672956,1.6037037037037,1.62162162162162,1.65502183406114,1.65128900949796,1.66781609195402,1.66217749887022,1.6865671641791
"East Baton Rouge","LA","Baton Rouge","22","033",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18356233243968,1.10012360939431,1.13838635891038,1.16302765647744,1.18695652173913,1.2,1.2,1.19981515711645,1.37404254287031,1.22146739130435,1.19329341798602,1.17962466487936,1.25984581900215,1.35521588067255,1.38169257340242,1.23033215040472,1.40783744557329,1.37880986937591,1.33067247218191,1.33333333333333,1.46462490381473,1.4,1.33526850507983,1.33333333333333,1.38169257340242
"Polk","IA","Des Moines","19","153",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.942684766214178,0.937980769230769,0.992,0.950286384976526,0.980599647266314,1.05577689243028,0.986000881834215,1.07346936416185,1,1.05698399830819,1.0621387283237,1.03698630136986,1.0108024691358,1.01562910798122,0.992647058823529,0.983484755158608,1.00790513833992,1.11540244416351,1.04875,1.04875,1.15821678321678,1.15985576923077,1.171875,1.14943375077304,1.1165191740413,1.1275454636291,1.15223463687151,1.12980769230769,1.16266169756502,1.14149659863946,1.12847222222222,1.14,1.22578411223304,1.25761772853186,1.28311782557066,1.19,1.18996402877698,1.2081589958159,1.19386106623586,1.25
"Clark","WA","Portland","53","011",127,,,,,,,,,,,,,,,,,,,,,,0.971937896698992,0.989974174880677,1.03365384615385,1.04166666666667,1.03731343283582,1.0042735042735,0.995670995670996,0.994225389532249,1.0042735042735,1.00355450236967,0.968992248062015,0.971431209602955,0.981912144702842,1.01010101010101,0.967479674796748,1.00481347773767,1,1.04570637119114,1.04634162926697,1.01360544217687,1.01360544217687,1.05967332272819,1.07526641329458,1.07798165137615,1.07798165137615,1.05263157894737,1.03424818203143,1.07798165137615,1.07798165137615,1.09132017852948,1.16459627329193,1.16229813664596,1.18319053447572,1.14987080103359,1.18436885340738,1.15384615384615,1.11840384794994,1.10328638497653,1.17967332123412,1.1865671641791,1.19470871290038,1.25,1.25186567164179,1.28810975609756,1.32592592592593,1.38387484957882,1.32896028558679,1.30398886725411,1.33713623725672,1.37965921192758,1.38211083519403,1.33674408693799,1.37706038908964,1.38387484957882,1.39892904953146,1.4,1.38619676945668,1.38156898788927,1.40088105726872,1.37151248164464,1.39980272836053,1.38445820041268,1.4,1.42307692307692,1.45360903240597,1.52104417670683,1.58055555555556,1.60737812911726,1.60737812911726,1.59022556390977,1.50364203954214
"Santa Barbara","CA","Santa Maria-Santa Barbara","06","083",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72952380952381,2.78571428571429,2.83333333333333,2.62114942528736,2.75552380952381,2.56613823570015,2.79285714285714,2.58832891246684,2.95517562667684,2.8468137254902,2.875,2.84107142857143,2.78571428571429,2.62533333333333,2.6882576657951,2.74793388429752,2.78571428571429,2.85,2.8093137254902,2.8218137254902,2.78571428571429,2.90878754171301,2.98387096774194,2.92592592592593,3.04878048780488,2.96128751631144,2.92450142450142,2.88526816021724,2.89263408010862,2.88858321870702,2.92450142450142
"Seminole","FL","Orlando","12","117",129,,,,,,,,,,,,,,,,,,,,,,,,1.03792415169661,1.03792415169661,1.03792415169661,1.0475651189128,1.02533252915159,1.00798403193613,1.03792415169661,1.03603603603604,1.01614906832298,1.02933333333333,1.0180412371134,1.03081671415005,1.02425876010782,1.02990683229814,1.03733333333333,1.03937007874016,1.05711702986279,1.04315659679408,1.02069857697283,1.03535714285714,1.02422907488987,1.01849568434032,1.03638243776563,1.03703703703704,1.0315408085431,1.04452825893504,1.05690072639225,1.05932203389831,1.05932203389831,1.06010928961749,1.05871129627876,1.05425400739827,1.05105105105105,1.05899435028249,1.07805781175346,1.06923076923077,1.08133333333333,1.10578105781058,1.08823529411765,1.08383233532934,1.09578352681801,1.10294117647059,1.14449766642103,1.1984126984127,1.19047619047619,1.19366360856269,1.23463687150838,1.27147576423722,1.20952380952381,1.19855072463768,1.26042321018036,1.27225,1.22685185185185,1.3387859199562,1.30263157894737,1.30519480519481,1.30350665054414,1.25660792951542,1.23809523809524,1.21455128205128,1.26108558116528,1.31944444444444,1.32397178354366,1.34598389630793,1.4546783625731,1.46537560038425,1.45974025974026,1.43704600484262,1.47938144329897
"Williamson","TX","Austin","48","491",130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14423892234936,1.17613565895843,1.22709819027596,1.22596842685338,1.21823617339312,1.20974573555399,1.21050229443135,1.21041687649359,1.201156209354,1.19146005509642,1.18721461187215,1.18498649459784,1.18222891566265,1.18975069252078,1.18912130528262,1.1896612007134,1.18864856573094,1.19321642597505,1.2129348193178,1.23817292006525,1.24680290008273,1.25452413621952,1.2607994271181,1.26008064516129,1.27421555252387,1.29831324153047,1.31774193548387,1.31082802547771,1.3446335799277,1.3676884690786,1.32364320231644,1.31578947368421,1.35685011709602,1.31544682017544,1.37517630465444,1.2984126984127,1.28489276324893,1.26724050157657,1.31962025316456,1.3551048951049,1.33759922016432,1.32856276754056,1.35555340897116,1.38586956521739,1.42769073860481,1.42826898764952,1.4537183902457
"Washoe","NV","Reno","32","031",131,,,,,,,,,,,,0.9,0.9,0.9,0.921296296296296,0.902852502789734,0.875,0.9375,0.899166666666667,0.885416666666667,0.9,0.885416666666667,0.885416666666667,0.9,0.9185303514377,0.9,0.9,0.919791491508324,0.886822483154974,0.895859872611465,0.921538461538462,0.927294398092968,0.905797101449275,0.887096774193548,0.919117647058823,0.907462899543379,0.912991656734207,0.956923890063425,0.933333333333333,0.9,0.916411042944785,0.961538461538462,0.975032851511169,1,0.937042706949729,0.975248750619063,0.900819672131148,0.915384615384615,0.928571428571429,0.93458850931677,0.93984962406015,0.980026455026455,0.981481481481482,1,1.03125,1,0.92527378949315,0.952743902439024,0.976744186046512,1.0021676300578,1.02678571428571,1.03125,1.00725483936013,1.04166666666667,1.03958333333333,1.11055555555556,1.07251602564103,1.10460750853242,1.06707317073171,1.1,1.17361111111111,1.14241622574956,1.16725576425137,1.15547083301756,1.11996450467893,1.14197530864198,1.14310303893637,1.19677536818255,1.15396553436631,1.2137037156266,1.19714652669198,1.17013888888889,1.17610062893082,1.20257847533632,1.25771604938272,1.30263157894737,1.33333333333333,1.38646288209607,1.41476975405547,1.40784982935154,1.45833333333333,1.47495789062924
"Solano","CA","Vallejo","06","095",132,,,,,,,,,,,,,,,,,,,,,1.27213635274383,1.23574144486692,1.28428571428571,1.25525210084034,1.31075110456554,1.43524883684458,1.31375579598145,1.25,1.33266666666667,1.29790353901637,1.35345394736842,1.3936170212766,1.33497512437811,1.31403287576679,1.29166666666667,1.2906746031746,1.31892077314836,1.33693693693694,1.34054054054054,1.36866359447005,1.36866359447005,1.36806251252254,1.38184025881088,1.26620082815735,1.34615384615385,1.34615384615385,1.52875375375375,1.50497512437811,1.41863442389758,1.40075757575758,1.49074074074074,1.59090909090909,1.58730158730159,1.62784810126582,1.51908396946565,1.5321375186846,1.63445945945946,1.6527027027027,1.61891891891892,1.62702702702703,1.74672489082969,1.69491525423729,1.80896653098146,1.80896653098146,1.80873638138422,1.82307692307692,1.9055330634278,1.88991710044342,1.95257731958763,2.03856031521964,1.98044444164605,1.96341463414634,2.09634146341463,2.03569891474962,2.11318407960199,2.19393939393939,2.12121212121212,2.1333177812338,2.12225609756098,2.13308823529412,1.99830074717751,2.05202612620326,2.19598655090228,2.18243243243243,2.12278481012658,2.20092079808823,2.21344658451968,2.22417204654047,2.23886639676113,2.28771384136858,2.26757369614512,2.28744939271255
"Prince William","VA","Washington","51","153",133,,,,,,,,,,,,,,,,,,,,,1.67039375255021,1.59743954480797,1.55581947743468,1.60353535353535,1.58667027417027,1.67852062588905,1.63773380277957,1.55994637385087,1.6,1.62731152204836,1.68758526603001,1.7045617504767,1.67874459556442,1.59722222222222,1.61142857142857,1.67865707434053,1.68590174589301,1.69614147909968,1.72909305064782,1.76208902666371,1.71999866426234,1.76,1.76509316770186,1.74594337194337,1.66030534351145,1.59863945578231,1.58357683420342,1.57657893230765,1.56286721504113,1.58064516129032,1.64335664335664,1.65818759936407,1.64854111405836,1.66599356913183,1.65673420738975,1.63598713145463,1.59834605597964,1.59919296311509,1.60562839733535,1.56138259833135,1.60748197683314,1.58742186831064,1.64329927294164,1.63955119214586,1.68831168831169,1.71028138528139,1.65957446808511,1.68421052631579,1.64963503649635,1.65085638998682,1.60692792023358,1.60212201591512,1.64909638554217,1.67153284671533,1.71235994397759,1.68322910547689,1.68993827327612,1.6816976127321,1.72879826112585,1.71060606060606,1.68970024526722,1.74393213339567,1.7378304751697,1.76559263121307,1.77058029689609,1.7936170212766,1.82758620689655,1.86147186147186,1.85602519813046,1.82857142857143,1.81021897810219,1.76752349621149
