"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Isabella","MI","Mount Pleasant","26","073",557,84.2352432509269,86.5384615384615,89.2857142857143,89.7618071018399,88.8797364085667,86.5384615384615,84.4662667967822,83.0600734481397,74.8976807639836,70.5269230769231,74.8976807639836,73.5313146087959,72.1373875216018,81.9518619281682,87.15234375,83.3651602622876,86.9943676395289,83.9972222222222,82.6446280991736,80.2000863334197,81.7242141036534,79.3138760880696,75.1157407407407,72.1649484536082,80.5091145833333,79.265873015873,79.6329365079365,78.5454545454545,76.7102272727273,71.5336394027066,71.231583239642,70.8122473539667,70.97232079489,71.5764331210191,72.9300699300699,71.6783216783217,69.2627385402321,69.2627385402321,76.5557040998218,87.1443509556928,83.5663111398406,83.6309523809524,81.6044372294372,80.0070028011204,73.474913065077,70.4022988505747,67.9223786933622,67.4237047551455,69.0184049079755,74.9375,76.8566493955095,84.2261904761905,81.5696686491079,82.4637127578304,82.4637127578304,81.7102778527111,85.7966744052225,81.0682251908397,83.5558678847505,83.5558678847505,85.4166666666667,87.2727272727273,85.806231919182,84.0956422757086,78.3088235294118,77.502533207132,77.7518475301439,77.3783724886045,77.6033034159969,78.2780672486555,78.0869565217391,81.5833333333333,78.3475783475783,82.9166666666667,83.5214446952596,84.5588235294118,86.286594761171,86.74425767843,86.3636363636364,84.3728813559322,82.2222222222222,82.2222222222222,81.1957070707071,81.5833333333333,80.7070707070707,79.5,82.9163483575248,89.8840527577938,86.0832137733142,86.0832137733142,84.4849992057819,84.0395480225989,85.7755539671194
"Hancock","IN","Indianapolis","18","059",558,90.4386563402791,93.0586861383062,91.1176470588235,91.1176470588235,89.4780470965816,91.1176470588235,79.4314467504443,83.005557970107,86.2903225806452,75.9850543478261,72.7524467472654,71.7240537240537,71.2857142857143,66.6440364301755,68.3016877637131,71.2489177489178,74.199806013579,70.3200775945684,70.5978260869565,68.3016877637131,69.3108826791407,72.9055258467023,71.123417721519,70.3683640303359,65.0829076364585,58.896146007041,67.246835443038,70.3683640303359,67.6764480245493,76.9433324320113,70.8502024291498,72.7039554689978,74.5577085088458,74.7476042544229,80.2373098842833,74.9866095340118,80.9352517985612,79.7220400993986,80.6451612903226,83.9217766219546,84.0776353276353,83.3224556935159,78.2740173006983,79.0638836179633,78.5572394280293,79.0638836179633,88.0427942101951,87.3618843683084,83.2738095238095,81.8203551912568,83.1222226497124,82.0833333333333,82.0750964150845,84.2273307790549,85.4954954954955,84.7036328871893,85.390024170512,81.3892288861689,82.0012239902081,80.9816919191919,77.2875816993464,81.4520008839929,80.9027777777778,87.1530531324346,91.7943898207056,86.2759567656475,85.3988603988604,89.9427636958299,90.5024011821204,86.6537203597711,90.4604985567594,89.8609975470155,89.65272099573,90.328226046235,83.9604409857328,98.0058224163028,98.5663082437276,93.7196310511442,106.484292755288,97.0557851239669,97.1718424924424,99.946627850558,103.98308758783,108.019547325103,103.98308758783,112.294981640147,111.350574712644,109.184761737096,108.98619555488,113.212974296206,116.379724422598,104.689716668005,110.130554159326
"Creek","OK","Tulsa","40","037",559,,,,,,,,,,,,,,,,,,,,,,,,,,62.7740511915269,62,60.75,63.1699846860643,62.4801888495824,54.9807374793616,55.8701417014971,56.7595459236326,55.8701417014971,61.5942028985507,62.124849939976,66.5121610845295,61.0710951047085,62.0045366631501,67.8567696437155,56.5045248868778,56.5045248868778,64.5021645021645,67.2473867595819,72.1610156442474,69.4444444444444,72.6439144736842,76.2593159775396,72.337962962963,69.4444444444444,72.2180886243386,73.1426756517897,71.3709677419355,70.714214810403,70.6521739130435,69.4824520717378,67.9421768707483,61.0696402077151,66.610455311973,60.566021280307,66.40625,62.846933645253,66.2136883802817,64.6136328094456,65.6392694063927,69.5862068965517,68.3890577507599,68.5480364407169,68.9492832390442,61.1888111888112,63.6226157642328,65.3547390391764,64.6890964380499,64.6031504756114,64.6216738368388,61.9282195636875,59.997616977858,61.1224489795918,59.7722960151803,61.2104539202201,63.9763779527559,61.166451449906,61.166451449906,62.0567375886525,59.4494047619048,60.3671317220148,65.8399830220713,62.9880999160175,61.557607912491,57.1783937455579,57.1183393265773,57.5478518736367,54.8277559055118
"Pottawatomie","OK","Shawnee","40","125",560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.4776618939825,60.8280774249674,57.4335748792271,54.1666666666667,52.7230590961761,50.1698878784887,51.1363636363636,51.3112884834664,56.0674157303371,55.5829403674231,59.4853190767142,59.4853190767142,53.9714867617108,54.2270531400966,59.5779099317587,56.0674157303371,57.4979935794543,59.4585451861571,55.7337113687228,53.6015703365501,53.6015703365501,59.3356092436975,56.1050724637681,50.1086956521739,52.0833333333333,47.2689075630252,49.5652173913044,57.2131147540984,53.75,57.3478760045924,55.7410514541387,58.8768740990147,50.9442134442134,49.2523260965884,52.5641025641026,56.5283018867925,58.8424571140262,59.4349142280525,60.2838553768938,51.4172192749779,52.9177718832891,57.5354609929078,65.9492878628412,60.5221238938053,68.0689488910318,69.1176470588235,67.0202507232401,63.6904761904762,58.972198820556,57.1555161719096,58.972198820556,56.3522727272727,55.9166666666667
"Barrow","GA","Atlanta","13","013",561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.1025641025641,89.4062544269727,88.6907555138433,88.0570341986394,89.5679662802951,89.5679662802951,90.6386066763425,92.7930438577866,94.1448950915716,91.4906103286385,90.6386066763425,91.4082126069199,91.4348462664715,91.4348462664715,103.021978021978,103.911651262645
"Wilkes","NC","North Wilkesboro","37","193",562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.449339207048,118.645750595711,111.940298507463,115.918278626081,117.966841746941,110.695413697857,114.663758276288,99.1459627329193,101.154891304348,108.242753623188,106.36277302944,108.242753623188,111.000794281176,111.000794281176,104.358552631579,111.62284612018,112.871485943775,109.717264610467,98.9108910891089,98.3559085075174,105.769230769231,113.988095238095,111.122448979592,115.740740740741,124.51421123676,117.773019271949,110.685582325773,107.781931923498,110.525375058603,110.525375058603,109.3707250342,111.46263885301,113.055022578832,99.8158091908092,99.8158091908092,100.524475524476,111.090975168945,110.360283304823,104.238828095374,106.698124406458
"Harrison","WV","Clarksburg","54","033",563,74.256625727214,75.9103184950643,82.1287098675543,81.3858695652174,84.280303030303,79.9107142857143,78.7621359223301,79.8913043478261,79.9010093167702,74.0123456790123,69.1218436527153,71.0729104919976,70.8751812318431,70.6774519716886,70.363197635075,67.5490196078431,66.3176265270506,64.2261119110471,61.644182466375,63.6574074074074,64.801297648013,65.7894736842105,65,65.6037866543523,66.2358642972536,74.4147157190636,78.4186649384316,78.1059218559218,75.6901157613535,71.9489981785064,68.8905423280423,72.7603787327021,72.039072039072,71.2896953985742,72.7173986686766,73.325282824295,70.8333333333333,69.3181818181818,69.3181818181818,70.9134615384615,74.8828491096532,68.75,67.8571428571429,69.9530516431925,66.9642857142857,67.8571428571429,70.987109604049,67.8333333333333,73.0421686746988,71.7741935483871,69.6441455499737,72.4322906732787,75.8116075151136,77.7511961722488,72.840790842872,77.6800438217148,77.6800438217148,76.8639053254438,79.0747516863183,82.6544419731436,72.840790842872,76.2349829657522,74.3006993006993,85.7541478129714,84.0918367346939,79.0723981900452,79.0723981900452,78.046875,81.453634085213,81.453634085213,79.2076678806276,88.0681183696259,85.5513307984791,83.2053839686352,84.9782377465064,77.6143790849673,79.8245493136336,79.5688847235239,80.7671508034611,74.8828125,73.9113562091503,72.6072607260726,75.8264241058252,75.8264241058252,70.5590582601756,76.5224358974359,74.8847926267281,71.2857142857143,69.8689956331878,71.2857142857143,76.8229166666667,79.4318181818182,84.8550473550474
"Morgan","IN","Indianapolis","18","109",564,82.4016233962112,80.3814935064935,80.762987012987,83.390303030303,85.5044118742749,86.3374485596708,86.3783783783784,89.8965596426036,81.8926296633303,81.4160772506716,79.9461400359066,79.6855120527914,72.3326816917192,72.3326816917192,72.3326816917192,72.2250903458957,72.2250903458957,67.7281627900823,74.7695852534562,75.2232067163058,68.3277027027027,70.8795900939368,70.8795900939368,78.8053765456511,75.0146752613858,78.2835820895522,80.9027777777778,78.9525691699605,79.1139240506329,75.0400132275132,75.1157407407407,76.3726900911224,73.8777251864601,78.4872735959692,79.1139240506329,80.4226730217779,79.1139240506329,77.7479892761394,77.7122407721403,81.4285714285714,82.1085972850679,78.9525691699605,78.3188291139241,81.6186224489796,77.9029462738302,75.8433966215273,77.3993808049536,74.8338967203682,76.0475619778113,78.2407407407407,79.7991071428571,81.8216682646213,82.6512455516014,81.8181818181818,81.2139830508475,83.2142857142857,85.3199858873554,86.7708333333333,83.2575757575758,78.5274446077637,80.749354005168,82.9640486725664,84.018691588785,88.3977900552486,91.839516230104,89.4871794871795,86.8551587301587,84.8404977375566,86.8470736312146,86.9047619047619,86.9047619047619,86.8667032030203,83.6848635235732,82.5662262759037,82.7375762859634,83.0663762691412,85.7336754373881,86.598801009629,86.5331921783535,86.848635235732,87.7038895859473,91.1899313501144,89.2683394720688,89.2857142857143,90.8240281224152,91.3471946397581,87.2311827956989,96.5608751608752,94.0860215053764,91.3978494623656,101.143359718558,102.609174440402,99.9900034987754
"Bedford","VA","Lynchburg","51","019",565,,,,,,,,,,,,,,,,165.089285714286,165.089285714286,140.376576097313,152.482803720209,143.379094412331,156.749049429658,160.192307692308,153.332858048162,143.424855491329,137.777017783858,146.79129999246,133.118055555556,135.578488372093,137.450211176088,152.325584062838,135.642857142857,127.279635258359,127.889817629179,144.967399087928,143.248407643312,144,133.838983050847,124.366096866097,121.785563973064,120.957320005855,121.224984839297,123.214285714286,123.519536019536,119.551282051282,120.689655172414,119.697603121516,118.257749451351,121.951148078725,122.861154649948,121.260683760684,121.224984839297,124.377828054299,125.570913461538,138.493975903614,139.673913043478,139.285519125683,131.927710843373,131.927710843373,129.999,133.705336426914,146.961740435109,143.941965811966,143.52,142.640027322404,138.60055977609,145.081967213115,138.157894736842,146.290970291545,153.491174213354,147.041420118343,146.744753775019,147.164120911885,147.041420118343,146.30081300813,144.110576923077,144.082840236686,145.528455284553,143.899343615611,143.715846994536,144.80564776062,142.1875,140.421436145821,143.555843195266,147.574123989218,137.777528005695,142.631578947368,143.4342772612,147.574123989218,152.933673469388,148.989608290905,142.280662020906,142.275609756098,141.618574108818
"Rutherford","NC","Forest City","37","161",566,148.581073844428,148.838845883181,142.092257001647,143.098644578313,134.95,144.219421754084,147.847222222222,137.395459976105,136.647729988053,145.313843508169,146.697247706422,138.647435897436,137.311382345547,137.395459976105,119.672222222222,125.366876310273,124.34120471305,130.121527777778,131.607929515419,133.43585762064,132.943143812709,127.565169162507,132.621397915389,132.785714285714,133.994638069705,125.370277256246,124.005964214712,123.341762946067,122.670661172024,122.453249540159,120.454545454545,112.313937753721,115.802675585284,114.196459562652,118.312058482556,120.324189526185,117.68843689137,111.551339285714,114.439784126035,120,120.825436408978,120.105041672135,125.268240343348,124.921875,125.536480686695,125.536480686695,122.549019607843,123.853211009174,120.506836913087,115.874363327674,112.246117084827,123.853211009174,121.202816492451,108.044730511996,107.745460304054,115.116555277538,112.246117084827,107.014818948413,106.646825396825,100.973053892216,94.4335332626086,93.9253354818259,105.511542720845,106.893767393079,105.999097880018,114.329268292683,111.907139167064,108.888888888889,106.488549618321,111.160714285714,111.160714285714,116.673614005836,111.135912698413,108.901515151515,104.448198198198,112.124463519313,109.509581105169,105.17385362891,97.9698298411552,100.907029478458,101.632681996288,106.488549618321,101.184116809117,104.166666666667,102.987853556987,99.6501895643233,99.6501895643233,99.7983870967742,112.763431285248,118.857337187553,125.222222222222,126.112759643917,127.476795803067
"Columbia","FL","Lake City","12","023",567,86.734693877551,81.6117383530546,86.8801042571677,77.6956124314442,72.9115884623197,75.6493506493507,74.671875,70.3869047619048,71.875,75.5675675675676,78.046875,67.479593941537,66.5986212861213,68.5339690107271,69.4178974804518,68.5339690107271,69.3672839506173,69.7282848324515,68.0913800705467,70.1618303571429,67.7331887201735,67.2743324553249,70.0892857142857,68.1818181818182,66.2009479717813,66.2009479717813,66.6917617638771,68.6188811188811,65.5864197530864,63.706691625322,64.0263329987529,64.3849206349206,64.484126984127,65.6498015873016,72.2870445526696,73.0948950945626,73.0948950945626,78.1078967943706,66.8154761904762,70.3794423512769,70.7004600983659,68.4523809523809,77.3391812865497,70.1998428571429,75.5338078291815,75.8928571428571,70.8248428571429,72.2222222222222,71.5412903667214,74.5174666434509,69.3672839506173,66.9540229885057,66.8898809523809,65.7090351654846,64.161220043573,69.009009009009,63.582111523288,69.3576388888889,75.1032017720499,67.6934523809524,66.7410714285714,66.6190476190476,66.6666666666667,65.4112554112554,66.6666666666667,72.0969866813886,69.7521625380064,69.7521625380064,72.1218961625282,71.6634912937047,71.3095238095238,68.0187391617435,68.9917127071823,70.2230843840931,71.1351112497401,70.1045548654244,69.8757763975155,65.6997999586121,70.6780303030303,71.3095238095238,74.1674167416742,83.0546265328874,83.7724550898204,83.8951310861423,77.2083333333333,80.9606481481482,77.2569444444444,85.7396976583023,86.2403100775194,76.9553277703939,77.8959810874704,81.3719055408173,91.9540229885057
"Kauai","HI","Kapaa","15","007",568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.181268882175,487.3046875,492.447129909366,487.017524217091,422.837350429534,457.341488628532,490.181268882175,521.966948810963,490.181268882175,520.373784693996,518.780620577028,501.605061535506,477.195945945946,528.700906344411,528.700906344411,548.208735708736,549.997756617616,548.076923076923,533.445435285405,552.475979305248,548.018292682927,505.238649592549,506.868131868132,495.201635254989,516.562610779029,509.375,511.945392491468,503.982378119118,502.798507462687,486.516510645693,473.008685217988,486.536107711138,492.383777932105,473.505434782609,486.191024165708,482.806691449814,479.916444315179,492.960995794329,504.221834376505,507.679180887372,501.881879213969,498.795087064677,501.399253731343,511.851362893739,507.949125596184,507.679180887372,509.846827133479,505.531850045718,504.689984101749,501.592356687898,493.670886075949,487.225386493084,499.116915422886,504.25263103053,528.856825749168,531.088082901554,513.816925734024,500,496.545768566494,492.368357860794,496.998008661356,506.607929515419,504.464285714286,505.938242280285,514.261019878997
"Marquette","MI","Marquette","26","103",569,85.5569155446756,81.8103448275862,86.4321628347003,87.3074101247249,97.8336357299547,99.3576153324288,96.982439069595,98.9457714904144,95.9606986899563,94.7867298578199,93.1372549019608,88.9234446392239,89.4988066825776,92.733137617339,88.6184857423795,84.5589165001357,84.1786118025739,96.1513126377311,104.086538461538,95.945813771518,92.4887825800066,101.420019868789,101.977040816327,102.443609022556,111.981217191601,100.22098011179,104.421221864952,110.504201680672,119.951923076923,119.565217391304,110.281385281385,116.524327122153,122.550804355619,122.550804355619,118.055555555556,123.524720893142,123.578766696571,123.6328125,119.591346153846,117.857142857143,122.333751568381,117.857142857143,125,125.275827482447,113.545454545455,115.92047275641,110.602161605764,115.264797507788,116.666666666667,113.456632653061,116.114616193481,113.108524659864,115.413681614041,114.000080379391,115.622417355372,121.354166666667,118.406784188034,118.576104746318,114.479166666667,118.576104746318,122.478195434187,122.134008920269,122.648074290136,122.429906542056,128.61475641994,128.661115424068,125.346020761246,125.479078139754,119.94318654358,118.928571428571,117.891252006421,117.891252006421,113.861386138614,122.548568507157,124.145962732919,122.857708292104,127.746212121212,125.390625,126.060267857143,126.060267857143,123.540969674077,116.589998068193,115.320512820513,109.400500489609,109.89010989011,112.997555363819,116.933497536946,119.358407079646,130.401234567901,127.714285714286,135.760869565217,136.612021857924,135.3125
"Troup","GA","LaGrange","13","285",570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.011544011544,47.9166666666667,47.9166666666667,48.2376126126126,47.6910828025478,48.1868930622132,44.4811414639001,45.0308337144962,45.0308337144962,45.0308337144962,43.4981684981685,44.9507389162562,47.396266038955,47.6700386590435,47.6910828025478,45.3000036675742,44.7474932418754,43.4981684981685
