"Date","RegionName","State","Metro","County","City","SizeRank","Zri","MoM","QoQ","YoY","ZriRecordCnt"
2017-09-30,"28384","NC","Lumberton","Robeson","Saint Pauls",8116,773,-0.00129198966408269,0.00129533678756477,-0.026448362720403,1424
2017-09-30,"18252","PA","Pottsville","Schuylkill","Tamaqua",8117,668,-0.0176470588235294,-0.0683403068340307,-0.214117647058824,4198
2017-09-30,"59044","MT","Billings","Yellowstone","Laurel",8118,1277,-0.00622568093385214,0.0110847189231987,0.0493015612161052,3510
2017-09-30,"43440","OH","Port Clinton","Ottawa","Marblehead",8119,1515,-0.00394477317554241,0.0188298587760592,0.0805991440798859,4473
2017-09-30,"32501","FL","Pensacola","Escambia","Pensacola",8120,845,0.00237247924080664,0.00356294536817102,0.00835322195704057,3573
2017-09-30,"74948","OK","Fort Smith","Sequoyah","Muldrow",8121,854,0.00470588235294118,0.0178784266984505,0.0166666666666667,3001
2017-09-30,"23662","VA","Virginia Beach","Poquoson City","Poquoson",8122,1737,0,-0.00515463917525773,0.00812536273940801,4237
2017-09-30,"60548","IL","Chicago","DeKalb","Sandwich",8123,1378,0.00657414170927684,0.0329835082458771,-0.0323033707865169,3660
2017-09-30,"28337","NC",,"Bladen","Elizabethtown",8124,835,0.00845410628019324,0.0182926829268293,-0.0130023640661939,3032
2017-09-30,"77563","TX","Houston","Galveston","Hitchcock",8125,1349,0.00222882615156018,0.00297397769516729,-0.0196220930232558,3732
2017-09-30,"98930","WA","Yakima","Yakima","Grandview",8126,1018,-0.0145208131655373,-0.0239693192713327,-0.0432330827067669,3074
2017-09-30,"71047","LA","Shreveport","Caddo","Keithville",8127,988,0.00610997963340122,0.0154162384378212,-0.0237154150197628,4031
2017-09-30,"28364","NC","Lumberton","Robeson","Maxton",8128,770,0.00391134289439374,0.0144927536231884,-0.0115532734274711,1404
2017-09-30,"25428","WV","Hagerstown","Berkeley","Inwood",8129,1234,0.00488599348534202,0.0156378600823045,0.0274771024146545,3311
2017-09-30,"98550","WA","Aberdeen","Grays Harbor","Hoquiam",8130,899,0.0146726862302483,0.0514619883040936,0.0990220048899755,4048
2017-09-30,"45106","OH","Cincinnati","Clermont","Bethel",8131,1241,0.000806451612903226,0.00976403580146461,0.0810104529616725,3626
2017-09-30,"46394","IN","Chicago","Lake","Whiting",8132,1100,0.00273473108477666,-0.0152193375111907,-0.0342405618964004,4727
2017-09-30,"63107","MO","St. Louis","Saint Louis City","Saint Louis",8133,789,-0.00504413619167718,-0.0271270036991369,0.00509554140127389,2245
2017-09-30,"97113","OR","Portland","Washington","Cornelius",8134,1628,0.000614628149969269,-0.00731707317073171,0.0136986301369863,3032
2017-09-30,"60152","IL","Chicago","McHenry","Marengo",8135,1579,0.00381436745073109,0.0134788189987163,0.0367695338148391,3713
2017-09-30,"14425","NY","Rochester","Ontario","Farmington",8136,1472,-0.0206254158349967,-0.0167000668002672,-0.0315789473684211,2879
2017-09-30,"83333","ID","Hailey","Blaine","Hailey",8137,1404,0.000712758374910905,0.00717360114777618,0.0791698693312836,3184
2017-09-30,"28469","NC","Myrtle Beach","Brunswick","Ocean Isle Beach",8138,1407,0,0.00715819613457409,0.00571837026447462,4938
2017-09-30,"16511","PA","Erie","Erie","Lawrence Park",8139,1021,-0.0087378640776699,0.0407747196738022,-0.0377002827521206,3804
2017-09-30,"01030","MA","Springfield","Hampden","Agawam",8140,1685,0.00237953599048186,0.012012012012012,0.0414091470951792,3626
2017-09-30,"08863","NJ","New York","Middlesex","Woodbridge Township",8141,2087,-0.00571700809909481,0.00723938223938224,0.0175524134568503,3577
2017-09-30,"32148","FL","Palatka","Putnam","Interlachen",8142,929,-0.0106496272630458,-0.0148462354188759,-0.0747011952191235,1529
2017-09-30,"07660","NJ","New York","Bergen","Ridgefield Park",8143,2159,-0.00277136258660508,-0.00184928340268146,-0.0685936151855047,2871
2017-09-30,"75065","TX","Dallas-Fort Worth","Denton","Lake Dallas",8144,1625,0.00246761258482418,0.0112009956440573,0.027180783817952,3282
2017-09-30,"18014","PA","Allentown","Northampton","Moore Township",8145,1524,0.0019723865877712,0.00594059405940594,0.05175983436853,3306
2017-09-30,"15071","PA","Pittsburgh","Allegheny","North Fayette Township",8146,1385,-0.00858983536148891,-0.00502873563218391,-0.0212014134275618,3368
2017-09-30,"93505","CA","Bakersfield","Kern","California City",8147,1033,0,-0.0114832535885167,0.131434830230011,3978
2017-09-30,"18447","PA","Scranton","Lackawanna","Olyphant",8148,1095,-0.00725294650951949,-0.0616966580976864,0.0788177339901478,3242
2017-09-30,"93644","CA","Madera","Madera","Oakhurst",8149,1285,-0.00310318076027929,0.00705329153605016,0.0230891719745223,3201
2017-09-30,"18353","PA","East Stroudsburg","Monroe","Ross Township",8150,1332,0.018348623853211,0.0293663060278207,0.0554675118858954,4088
2017-09-30,"63144","MO","St. Louis","Saint Louis","Brentwood",8151,1323,0.00227272727272727,0.00761614623000762,0.040912667191188,4362
2017-09-30,"38843","MS","Tupelo","Itawamba","Fulton",8152,982,-0.00101729399796541,-0.00203252032520325,-0.101555352241537,2689
2017-09-30,"23072","VA","Virginia Beach","Gloucester","Hayes",8153,1316,-0.00828937452901281,-0.0193740685543964,-0.0323529411764706,4658
2017-09-30,"38558","TN","Crossville","Cumberland","Crossville",8154,1003,0.0131313131313131,0.0404564315352697,0.0535714285714286,15858
2017-09-30,"01062","MA","Springfield","Hampshire","Northampton",8155,1783,0.00962627406568516,0.0638424821002387,-0.0304513322457858,3628
2017-09-30,"17222","PA","Chambersburg","Franklin","Greene Township",8156,1141,0.00351802990325418,0.00706090026478376,-0.0180722891566265,3545
2017-09-30,"33478","FL","Miami-Fort Lauderdale","Palm Beach","Jupiter",8157,2497,0.000801603206412826,0.00644901249496171,0.0195998366680278,4669
2017-09-30,"35004","AL","Birmingham","Saint Clair","Moody",8158,1254,0.00561347233360064,0.0104754230459307,0.0654205607476635,3533
2017-09-30,"94708","CA","San Francisco","Alameda","Berkeley",8159,4201,-0.0182285580743164,-0.0264194669756663,-0.0386727688787185,4474
2017-09-30,"21774","MD","Washington","Frederick","New Market",8160,2103,0.00381861575178998,0.0130057803468208,0.0364711680630853,4960
2017-09-30,"59923","MT",,"Lincoln","Libby",8161,847,0.00474495848161329,0.0180288461538462,0.0845070422535211,1122
2017-09-30,"08031","NJ","Philadelphia","Camden","Bellmawr",8162,1531,0.00196335078534031,-0.000652741514360313,0.0551343900758098,3429
2017-09-30,"34117","FL","Naples","Collier","Naples",8163,2128,0.00757575757575758,0.00141176470588235,0.0250481695568401,4876
2017-09-30,"74873","OK","Shawnee","Pottawatomie","Tecumseh",8164,786,-0.013801756587202,-0.00882723833543506,-0.0426309378806334,4108
2017-09-30,"10280","NY","New York","New York","New York",8165,3505,0.00085665334094803,0.00892343120322395,-0.0123978585517047,3099
2017-09-30,"53235","WI","Milwaukee","Milwaukee","Saint Francis",8166,1247,0,-0.00558213716108453,0.0105348460291734,717
2017-09-30,"33513","FL","The Villages","Sumter","Bushnell",8167,1125,-0.0335051546391753,-0.0417376490630324,0.127254509018036,1843
2017-09-30,"22308","VA","Washington","Fairfax","Fort Hunt",8168,2979,0.00336813742000674,0.00675904021628929,0.0304392943618125,4830
2017-09-30,"95425","CA","Santa Rosa","Sonoma","Cloverdale",8169,2503,0.000799680127948821,0.00602893890675241,0.0596951735817104,3193
2017-09-30,"45648","OH","Portsmouth","Scioto","Lucasville",8170,990,-0.00100908173562059,0.021671826625387,0.0531914893617021,2022
2017-09-30,"75054","TX","Dallas-Fort Worth","Dallas","Grand Prairie",8171,2341,-0.00382978723404255,-0.00636672325976231,0.0464908359409924,3141
2017-09-30,"79108","TX","Amarillo","Potter","Amarillo",8172,1133,-0.00788091068301226,0.00980392156862745,-0.0249569707401033,3057
2017-09-30,"18080","PA","Allentown","Lehigh","Washington Township",8173,1415,0.00568585643212509,0.0121602288984263,0.0458240946045824,3723
2017-09-30,"10980","NY","New York","Rockland","Town of Stony Point",8174,2515,-0.00158793171893609,0.0128876359242851,0.0453034081463009,3756
2017-09-30,"95073","CA","Santa Cruz","Santa Cruz","Soquel",8175,3212,0.00500625782227785,0.0142090306283549,0.000311429461227032,1798
2017-09-30,"93908","CA","Salinas","Monterey","Salinas",8176,3181,0.00760215394361736,0.0314526588845655,0.0297831013272904,4031
2017-09-30,"56082","MN","Mankato","Nicollet","Saint Peter",8177,1364,-0.00510576221735959,-0.0137382501807664,0.0118694362017804,632
2017-09-30,"26452","WV",,"Lewis","Weston",8178,774,-0.0140127388535032,-0.0385093167701863,-0.0652173913043478,2534
2017-09-30,"07734","NJ","New York","Monmouth","Keansburg",8179,1857,0.00432666306111412,0.0119891008174387,0.0351170568561873,4116
2017-09-30,"48383","MI","Detroit","Oakland","White Lake",8180,1758,-0.00170357751277683,0.00399771559109081,0.018539976825029,3150
2017-09-30,"30054","GA","Atlanta","Newton","Oxford",8181,1173,0.00686695278969957,0.0103359173126615,0.041740674955595,4501
2017-09-30,"17241","PA","Harrisburg","Cumberland","West Pennsboro",8182,1188,-0.00251889168765743,0.00763358778625954,0.03125,2972
2017-09-30,"33853","FL","Lakeland","Polk","Lake Wales",8183,978,-0.00305810397553517,0.00513874614594039,0.0404255319148936,3282
2017-09-30,"66611","KS","Topeka","Shawnee","Topeka",8184,805,-0.00247831474597274,0.00124378109452736,0.00750938673341677,3205
2017-09-30,"08010","NJ","Philadelphia","Burlington","Edgewater Park",8185,1609,0.00186799501867995,0.00311720698254364,-0.0122774708410068,3104
2017-09-30,"77003","TX","Houston","Harris","Houston",8186,1791,0.00561482313307131,0,-0.0191675794085433,2476
2017-09-30,"22307","VA","Washington","Fairfax","Belle Haven",8187,2565,-0.00038971161340608,0.001953125,-0.01270207852194,4050
2017-09-30,"70529","LA","Lafayette","Lafayette","Duson",8188,1194,-0.0025062656641604,-0.0107705053852527,-0.0197044334975369,2556
2017-09-30,"47713","IN","Evansville","Vanderburgh","Evansville",8189,630,0.00478468899521531,0.0277324632952692,0.0769230769230769,3626
2017-09-30,"63117","MO","St. Louis","Saint Louis","Richmond Heights",8190,1381,0.00509461426491994,0.0184365781710914,0.0344569288389513,3662
2017-09-30,"04976","ME",,"Somerset","Town of Skowhegan",8191,1057,-0.0112254443405051,0.0105162523900574,0.0143953934740883,2937
2017-09-30,"40242","KY","Louisville/Jefferson County","Jefferson","Lyndon",8192,1533,0.00130633572828217,0.0125495376486129,0.00788954635108481,4849
2017-09-30,"07022","NJ","New York","Bergen","Fairview",8193,2185,0.0032139577594123,0.0134508348794063,-0.050412863972186,2171
2017-09-30,"77078","TX","Houston","Harris","Houston",8194,1148,0.00790166812993854,0.0141342756183746,0.019538188277087,3994
2017-09-30,"13148","NY","Seneca Falls","Seneca","Town of Seneca Falls",8195,1293,0.0133228840125392,0.00936768149882904,-0.0443458980044346,3081
2017-09-30,"50677","IA","Waterloo","Bremer","Waverly",8196,1176,0.000851063829787234,0.0234986945169713,-0.00423370025402202,3867
2017-09-30,"17756","PA","Williamsport","Lycoming","Muncy Creek",8197,1117,0.0145322434150772,0.0266544117647059,0.00269299820466786,2838
2017-09-30,"75223","TX","Dallas-Fort Worth","Dallas","Dallas",8198,1288,0,0.00782472613458529,0.0805369127516778,3239
2017-09-30,"15129","PA","Pittsburgh","Allegheny","South Park",8199,1229,0,-0.00807102502017756,-0.0689393939393939,3712
2017-09-30,"65742","MO","Springfield","Greene","Rogersville",8200,1235,0.0048820179007323,0.00734094616639478,0.124772313296903,1444
2017-09-30,"08004","NJ","Philadelphia","Camden","Waterford",8201,1594,-0.00623441396508728,-0.00561447286338116,0.0198336532309661,4310
2017-09-30,"68138","NE","Omaha","Douglas","Omaha",8202,1304,0.00153609831029186,0.00230591852421214,-0.0113722517058378,3967
2017-09-30,"08318","NJ","Philadelphia","Salem","Pittsgrove",8203,1325,-0.00971599402092676,-0.0192450037009623,-0.101085481682497,3729
2017-09-30,"49412","MI",,"Newaygo","Fremont",8204,980,-0.00709219858156028,-0.00305188199389624,0.0315789473684211,4488
2017-09-30,"47006","IN",,"Ripley","Batesville",8205,1184,-0.00168634064080944,-0.000843881856540084,0.00424088210347752,3069
2017-09-30,"34475","FL","Ocala","Marion","Ocala",8206,880,0.0126582278481013,0.0451306413301663,0.115335868187579,2653
2017-09-30,"75249","TX","Dallas-Fort Worth","Dallas","Dallas",8207,1445,0.00416956219596942,0.0190409026798307,0.0719584569732938,4588
2017-09-30,"28360","NC","Lumberton","Robeson","Lumberton",8208,828,0.00363636363636364,0.0147058823529412,-0.00480769230769231,1609
2017-09-30,"29161","SC","Florence","Florence","Timmonsville",8209,1043,0.00870406189555126,0.0185546875,0.0388446215139442,2950
2017-09-30,"75233","TX","Dallas-Fort Worth","Dallas","Dallas",8210,1446,0.00416666666666667,0.0197461212976023,0.0608950843727073,3031
2017-09-30,"36613","AL","Mobile","Mobile","Prichard",8211,919,0.00437158469945355,0.0154696132596685,0.0502857142857143,4081
2017-09-30,"58301","ND",,"Ramsey","Devils Lake",8212,1127,-0.00353669319186561,0.0425531914893617,0.0396678966789668,2465
2017-09-30,"35960","AL",,"Cherokee","Centre",8213,981,-0.0010183299389002,0.00822199383350463,-0.014070351758794,2657
2017-09-30,"07843","NJ","New York","Sussex","Hopatcong",8214,1719,0.0029171528588098,0.0011648223645894,0.0165582495564755,4803
2017-09-30,"61523","IL","Peoria","Peoria","Chillicothe",8215,970,-0.0280561122244489,-0.101019462465246,-0.105166051660517,4073
2017-09-30,"66720","KS",,"Neosho","Chanute",8216,688,-0.00145137880986938,-0.00864553314121038,-0.0227272727272727,3981
2017-09-30,"14625","NY","Rochester","Monroe","Penfield",8217,1726,-0.00461361014994233,-0.0131503716409377,0.0146972369194591,3601
2017-09-30,"98823","WA","Moses Lake","Grant","Ephrata",8218,961,0.0366774541531823,0.0525739320920044,0.0642303433001107,2679
2017-09-30,"93212","CA","Hanford","Kings","Corcoran",8219,965,-0.00822199383350463,-0.0262361251261352,0.0147213459516299,2942
2017-09-30,"53098","WI","Watertown","Jefferson","Watertown",8220,1134,0.00176678445229682,-0.011333914559721,0.008,3822
2017-09-30,"01507","MA","Worcester","Worcester","Charlton",8221,1792,-0.00333704115684093,-0.00389105058365759,0.0597279716144293,4188
2017-09-30,"08805","NJ","New York","Somerset","Bound Brook",8222,2030,-0.00343642611683849,-0.00392541707556428,-0.00441392839627268,3024
2017-09-30,"50314","IA","Des Moines","Polk","Des Moines",8223,1033,0.00584225900681597,0.0127450980392157,0.0423814328960646,2699
2017-09-30,"34461","FL","Homosassa Springs","Citrus","Lecanto",8224,1368,-0.00797679477882524,-0.0122743682310469,0.0926517571884984,3177
2017-09-30,"44471","OH","Youngstown","Mahoning","Struthers",8225,711,0.00423728813559322,0.0157142857142857,0.0200860832137733,4357
2017-09-30,"19526","PA","Reading","Berks","Hamburg",8226,1190,0.00421940928270042,0.0110450297366185,-0.0205761316872428,3038
2017-09-30,"20781","MD","Washington","Prince Georges","Hyattsville",8227,1973,0.00458248472505092,0.00356052899287894,0.0191115702479339,3073
2017-09-30,"33812","FL","Lakeland","Polk","Highland City",8228,1355,0.00296076980014804,0.011949215832711,0.0218702865761689,3979
2017-09-30,"48166","MI","Monroe","Monroe","Frenchtown Township",8229,905,-0.00984682713347921,-0.0331196581196581,-0.076530612244898,5126
2017-09-30,"28333","NC","Goldsboro","Wayne","Dudley",8230,782,0.0116429495472186,0.0303030303030303,0.0524899057873486,972
2017-09-30,"70754","LA","Baton Rouge","Livingston","Livingston",8231,1323,-0.00301431801055011,0,-0.0207253886010363,1681
2017-09-30,"50112","IA",,"Poweshiek","Grinnell",8232,1120,-0.0017825311942959,-0.00884955752212389,-0.0269331016507385,3187
2017-09-30,"63106","MO","St. Louis","Saint Louis City","Saint Louis",8233,972,0.00829875518672199,0.0329436769394261,-0.0742857142857143,914
2017-09-30,"87020","NM","Grants","Cibola","Grants",8234,925,0.00872410032715376,0.00325379609544469,-0.0493319630010277,2582
2017-09-30,"29365","SC","Spartanburg","Spartanburg","Lyman",8235,1282,0.0126382306477093,0.0473856209150327,0.0683333333333333,3606
2017-09-30,"16354","PA","Meadville","Crawford","Titusville",8236,914,-0.00218340611353712,-0.0255863539445629,-0.0869130869130869,2720
2017-09-30,"63124","MO","St. Louis","Saint Louis","Ladue",8237,4688,0.00536135535063264,0.0160381447767664,0.0287469826640334,3822
2017-09-30,"35223","AL","Birmingham","Jefferson","Mountain Brook",8238,3197,-0.00559875583203733,-0.0199264255058246,0.0336243129647591,4331
2017-09-30,"98250","WA",,"San Juan","Friday Harbor",8239,1933,0.0179041600842549,0.0476964769647696,0.116050808314088,3303
2017-09-30,"27025","NC",,"Rockingham","Madison",8240,921,0.00436205016357688,0.0143171806167401,-0.00324675324675325,2752
2017-09-30,"35761","AL","Huntsville","Madison","New Market",8241,969,-0.00205973223480947,-0.0112244897959184,0.00518672199170124,3853
2017-09-30,"32693","FL","Gainesville","Gilchrist","Trenton",8242,1174,-0.000851063829787234,0.00513698630136986,0.0325417766051011,1627
2017-09-30,"99019","WA","Spokane","Spokane","Liberty Lake",8243,1718,-0.00521134916039375,0.0201900237529691,0.0611488573193329,3260
2017-09-30,"28904","NC",,"Clay","Hayesville",8244,1195,0.00504625735912532,0.00335852225020991,0.0310612597066437,2089
2017-09-30,"89109","NV","Las Vegas","Clark","Las Vegas",8245,1394,0.00795372378886479,0.0152949745083758,-0.0244926522043387,8109
2017-09-30,"02053","MA","Boston","Norfolk","Medway",8246,2431,-0.00246204349610176,-0.000411184210526316,0.0184331797235023,3949
2017-09-30,"76230","TX",,"Montague","Bowie",8247,1162,0.00519031141868512,0.0157342657342657,0.00868055555555556,2016
2017-09-30,"06478","CT","New Haven","New Haven","Oxford",8248,1990,0,0.0116929334011185,-0.0460210930009588,4429
2017-09-30,"92617","CA","Los Angeles-Long Beach-Anaheim","Orange","Irvine",8249,3476,-0.00114942528735632,-0.00200976169968418,0.125283263191972,840
2017-09-30,"02356","MA","Providence","Bristol","Easton",8250,2453,-0.000407497962510187,-0.00808734330772341,-0.0092891760904685,3701
2017-09-30,"74033","OK","Tulsa","Tulsa","Glenpool",8251,1029,-0.000970873786407767,-0.00193986420950533,-0.00483558994197292,4011
