"RegionName","City","State","Metro","CountyName","SizeRank","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"33073","Coconut Creek","FL","Miami-Fort Lauderdale","Broward",364,,,,,,,,,,,,,,,,1.09090909090909,1.09090909090909,1.09090909090909,1.11042608576517,1.10537951363301,1.11297071909085,1.10537951363301,1.09427609427609,1.08124767522185,1.09427609427609,1.15262321144674,1.10537951363301,1.14276890496779,1.14245308224961,1.14222549742078,1.11392405063291,1.14431023521933,1.1497344461305,1.14222549742078,1.11287758346582,1.10537951363301,1.13318616629875,1.14480198019802,1.12145577655523,1.13519091847265,1.1427431954222,1.12386782001823,1.10593713620489,1.14243871810288,1.13496932515337,1.12627986348123,1.14222549742078,1.14122441991659,1.14024947080039,1.14334470989761,1.15674278316947,1.16666666666667,1.19322555812163,1.18657937806874,1.18111236019037,1.17736451452048,1.16355644389133,1.17845117845118,1.17845117845118,1.19322555812163,1.2270272259014,1.23783485568879,1.24685185185185,1.22956205628261,1.21425502879445,1.25390749110886,1.27103397379175,1.25255972696246,1.23456790123457,1.24929017603634,1.26413838988689,1.28142244022072,1.27186009538951,1.28431611617237,1.31686545585976,1.25,1.30895140664962,1.27378759975445,1.27540690586801,1.27902002651897,1.24732415902141,1.24156282450675,1.30510440835267,1.30310953105702,1.27272727272727,1.2695652173913,1.29568106312292,1.28844738778514,1.28131147540984,1.29942257718324,1.29518072289157
"33076","Coral Springs","FL","Miami-Fort Lauderdale","Broward",365,,,,,,,,,,,,,,1.34615384615385,1.3320120800302,1.32151339236616,1.27952755905512,1.24381570399636,1.24101894186806,1.21153846153846,1.21153846153846,1.21113572291583,1.25369349734906,1.21153846153846,1.18091639111951,1.16476880607315,1.17503486750349,1.24524632483519,1.21070234113712,1.23455467616631,1.27371273712737,1.30633572828217,1.2781954887218,1.23685837971552,1.24661246612466,1.23277960326153,1.23828647925033,1.25502008032129,1.30633572828217,1.39902676399027,1.27272727272727,1.25502008032129,1.27635960044395,1.29951517172159,1.35069946936807,1.3632220104417,1.35546334716459,1.35546334716459,1.35913550220581,1.35158612102165,1.36363636363636,1.39086068811145,1.39777676839166,1.39144520457834,1.35520309494302,1.33487285661199,1.28848612929655,1.32275132275132,1.34453781512605,1.32275132275132,1.35909090909091,1.37784843667197,1.3821060365178,1.32485426603074,1.34551845872999,1.38008156821471,1.40989704976286,1.42326732673267,1.38618677042802,1.37784843667197,1.39427716055538,1.44877344877345,1.41946697566628,1.40864714086471,1.40521929598123,1.39414539350146,1.36540962288687,1.32520996833264,1.37074240015416,1.29163879598662,1.4306289355309,1.54199475065617,1.34649910233393,1.41787051899411,1.4308426073132,1.4308426073132,1.38026224982747,1.40909090909091,1.44361924686192,1.41138817421335,1.40434552199258
"29154","Sumter","SC","Sumter","Sumter",366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.680739143844258,0.67641800640255,0.641025641025641,0.663884673748103,0.680933852140078,0.695517774343122,0.680105627880378,0.681536555142503,0.689845474613687,0.681483780126618,0.686813186813187,0.695559122525415,0.676638176638177
"11937","East Hampton","NY","New York","Suffolk",367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.578431372549,13.6111111111111,15.2089072543618,14.9444444444444,16.173752310536,18,15.8571428571429,14.7058823529412,15,14.625,12.7461538461538,12.6666666666667,13.4309192944949
"33626","Westchase","FL","Tampa","Hillsborough",368,,,,,,,,,,,,,,,,,,,,,,,,,,0.989426980448274,0.993723849372385,0.957872106439749,0.967617817554795,0.992215256995373,1.00816724177533,1.01687902383119,1.03403038847118,1.03374012921752,0.981583586990634,1.02558314522197,1.03759310986965,1.03351955307263,1.00565681961031,1.00178000322196,0.973574408901252,0.998637144339182,0.994438901252716,1.00498404490001,1.04415274463007,1,1.04910714285714,1.04018346964217,1.03170626082653,1.03488045363361,1.03279702433766,1.02631578947368,1.03609926557688,1.04702991212258,1.072420589623,1.06148907822604,1.05176445578231,1.04910714285714,1.02288485740745,1.02779386218877,1.04910714285714,1.03416717510677,1.06173912102069,1.07064151859915,1.06438213914849,1.05474095796676,1.06438213914849,1.03587035476466,1.08609115706511,1.06280193236715,1.10119047619048,1.15385042001893,1.15241635687732,1.12492965672482,1.12036343138161,1.17096522643253,1.15774240231548,1.1115895843246,1.14056181325553,1.05814559399451,1.09066577450652,1.12448128296015,1.07747603833866,1.1608040201005,1.18155619596542,1.19095477386935,1.171875,1.17111255692908,1.16927083333333,1.16189873000299,1.18132942326491
"33304","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",369,,,,,,,,,,,,,,,,,1.31666666666667,1.3,1.29032258064516,1.23354632428203,1.25628140703518,1.25665542399394,1.19986089749389,1.13602391629297,1.15380864163603,1.09121621621622,1.19965724078835,1.27272727272727,1.20603015075377,1.25,1.32833817784671,1.36870387329634,1.25628140703518,1.17977528089888,1.36099743028457,1.41706561619681,1.43371085942705,1.4355616815989,1.45454545454545,1.43237841439041,1.31147540983607,1.29213483146067,1.24401913875598,1.27746550843127,1.25628140703518,1.27454150294402,1.1949715470373,1.18619411838821,1.24275062137531,1.24401913875598,1.30813953488372,1.35043889264011,1.33333333333333,1.31017836472693,1.29589632829374,1.375,1.38760556383507,1.50464464970706,1.45977486402951,1.40498111476942,1.5941404566997,1.55341471365808,1.55341471365808,1.36371807866001,1.34082397003745,1.35581291827838,1.3246677423464,1.29213483146067,1.27746550843127,1.27746550843127,1.46121147715197,1.33624878522838,1.45918832649339,1.38254197457459,1.37973640856672,1.33380149812734,1.36612021857923,1.29636225756044,1.33333333333333,1.32073643410853,1.33333333333333,1.29636225756044,1.34831460674157,1.35678391959799,1.32772435897436,1.38904494382022,1.43069719559259,1.44444444444444,1.46243066061523,1.46243066061523,1.54982755931123
"02116","Boston","MA","Boston","Suffolk",370,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46745976207138,3.88002773925104,3.86615811373093,3.84535367545076,3.78016643550624,3.5,3.75054704595186,3.50698554380518,3.46851654215582,4.08876560332871,4.01203610832497,3.82101910828025,3.84615384615385,3.84615384615385,3.92793752783256,3.83878573533746,3.85350318471338,3.83035714285714,3.66666666666667,3.6980056980057,3.886925795053,4,4.140625,4.03458213256484,3.86613609556709,3.83035714285714,3.8110119047619,4.11608226421637,3.88033635187581,3.88033635187581,3.83035714285714,4.09244102070294,4.1291030975497,3.886925795053,4.02930402930403,4.09153952843273,4.06042177886838,4,4,3.82426948051948,3.85878856802459,4,4,4,4.35240787881317,4.35240787881317,4.37749748454794,4.20389374575789,4.32403269434317,4.3947404849993,4.05092592592593,4,4.09153952843273,3.94736842105263,3.93390875739911,3.93390875739911,4.3125,4.5,4.25,4.27592511563945,4.1291030975497,3.96413007039893,3.83035714285714,4
"89081","North Las Vegas","NV","Las Vegas","Clark",371,,,,,,,,,,,,,,,,0.62220129734254,0.637466190093193,0.664451827242525,0.662343837137805,0.648312611012433,0.652052876220042,0.65015479876161,0.63866894302363,0.638778169930149,0.64736499674691,0.658572479764533,0.65199228205879,0.645604395604396,0.638080653394589,0.632420698210172,0.638754744801545,0.651226158038147,0.647838803879672,0.642633228840125,0.636267921567891,0.631229235880399,0.626912459645347,0.631229235880399,0.625802310654686,0.625372245384157,0.626639611064172,0.627512810405991,0.651226158038147,0.622351460459297,0.623249079908658,0.621780721118469,0.616497601635606,0.62143966856551,0.623824451410658,0.626698382106437,0.649772579597141,0.644980370162647,0.643776824034335,0.647840531561462,0.623700380602823,0.632944915254237,0.629822268213423,0.628415300546448,0.637641210287161,0.631229235880399,0.638686131386861,0.63962547904388,0.660314171709199,0.658307210031348,0.658397899175118,0.671929889638553,0.667579075425791,0.669116119098693,0.655682582380632,0.665865888790189,0.664451827242525,0.658307210031348,0.664961636828645,0.674864623773447,0.682285104243605,0.686946163954774,0.680523917995444,0.705722070844687,0.690335305719921,0.679805709779791,0.673502093087449,0.658419792498005,0.710631040363843,0.716845878136201,0.726010101010101,0.749829584185412,0.751537867429921,0.745320239759807,0.774167070348243,0.767263427109974,0.726716439057691
"89113","Las Vegas","NV","Las Vegas","Clark",372,,,,,,,,,,,,,,,,,0.723965090222904,0.741761440682962,0.741761440682962,0.74673264302773,0.743312757201646,0.74424898511502,0.732356857523302,0.719435790559268,0.722423614707405,0.732583045475368,0.738866396761134,0.74424898511502,0.752860719088945,0.743589743589744,0.752351097178683,0.739773716275022,0.730471079308289,0.727650727650728,0.726552179656539,0.721003134796238,0.718654434250764,0.724514621938361,0.728363324764353,0.726552179656539,0.724181360201511,0.721311475409836,0.74468085106383,0.74468085106383,0.74598278490868,0.744946587063972,0.74468085106383,0.721311475409836,0.721311475409836,0.727272727272727,0.754098360655738,0.763114060771683,0.760703363914373,0.765564726039139,0.766283524904215,0.73152289640257,0.751201923076923,0.744134061026786,0.775522360703812,0.762300762300762,0.782859548335975,0.792630676949443,0.795761567038163,0.790732206861239,0.755542966237985,0.796950796950797,0.784593437945792,0.75974899148364,0.783606557377049,0.858384910109048,0.909090909090909,0.88862443437532,0.884665792922674,0.899779704971975,0.876529029294639,0.846317280453258,0.848868175765646,0.862183754993342,0.947086725072722,0.840279138366423,0.847457627118644,0.806664990039511,0.857359635811836,0.833498435602396,0.876645876645877,0.880061238227427,0.865146262007051,0.853579935547149,0.887265135699374,0.908203125,0.870322019147084
"33426","Boynton Beach","FL","Miami-Fort Lauderdale","Palm Beach",373,,,,,,,,,,,,,,,0.887573964497041,0.868558193398958,0.906546587395988,0.907198096371208,0.921053030234172,0.907730275403101,0.905895078420768,0.901041960540917,0.939246700437644,0.926402470406588,0.92948717948718,0.934880722114765,0.939021799522829,0.915100904662491,0.918580375782881,0.924187725631769,0.936394449821731,0.940860215053763,0.938628158844765,0.932400932400932,0.924187725631769,0.934520637831707,0.947083583884546,0.934880722114765,0.910274621212121,0.933640827257848,0.934880722114765,0.951814396192742,0.953320184089415,0.953320184089415,0.962155227710071,0.967517453476104,0.967117988394584,0.975634735502776,0.982436032244273,0.984365952518819,0.973325744048779,0.965506125080593,0.962155227710071,0.974618270169161,0.986309140624502,0.9765625,0.98291835552982,0.999355254674404,0.994330033754314,0.998212157330155,1.00115691727803,1.03159252095422,1.00864263673441,1.00929457179792,0.999355254674404,1.00845803513338,1.03159252095422,1.04382430180543,1.05519539977292,1.04141564924484,1.03806228373702,1.03127014829143,1.03550295857988,1.03159252095422,1.04178430265387,1.0915117876265,1.04407889696905,1.04104699583581,1.03617664954029,1.05288796102992,1.06278462426966,1.04178430265387,1.07958050586058,1.10478078020481,1.14996395097332,1.13035136221622,1.09606705351386,1.09500308451573,1.11187949981053,1.11203897007655,1.10081824834948
"89141","Las Vegas","NV","Las Vegas","Clark",374,,,,,,,,,,,,,,,,0.693618102598927,0.695991091314031,0.680851063829787,0.683206781913305,0.68321234151158,0.699438202247191,0.689189189189189,0.700808625336927,0.691337942252948,0.690113186541316,0.685829450711133,0.675381263616558,0.684494602551521,0.687638592982304,0.697815533980582,0.693188667872212,0.675648532508795,0.670994464660853,0.685920577617328,0.692612137203166,0.692726373082632,0.695991091314031,0.693188667872212,0.682334328456324,0.680657969370391,0.692440854010387,0.684931506849315,0.692523019407101,0.693188667872212,0.693188667872212,0.69314102654311,0.691372175828778,0.693188667872212,0.693606755126659,0.702875399361022,0.710900473933649,0.705244122965642,0.707562345937301,0.692440854010387,0.692149112476188,0.682424882346009,0.681030212976721,0.6875,0.678365636458879,0.710707972051519,0.72202166064982,0.740893170470635,0.754353193617893,0.739426205264715,0.72752808988764,0.6933006241788,0.691269963910865,0.706652697747512,0.710733362940159,0.708528236979862,0.723830734966592,0.742282039607634,0.730079265748853,0.753361602939837,0.728895291220972,0.748206457613835,0.761318348168595,0.742633234180005,0.738007380073801,0.730093598354498,0.72651974415524,0.719095719095719,0.776110790536642,0.784077029097902,0.779329608938548,0.754604120129064,0.771576274278116,0.792239339013715,0.814581445764571,0.773333333333333,0.772311212814645
"02143","Somerville","MA","Boston","Middlesex",375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28751478751479,2.24159402241594,2.2354694485842,2.09722222222222,2.1221435668157,2.05714285714286,2,2.16095380029806,2.16666666666667,2.18181818181818,2.15860190014903,2.19760029996251,2.35714285714286,2.42261904761905,2.3719165085389,2.45643939393939,2.31293706293706,2.19158801126014,2.22222222222222,2.32051282051282,2.32051282051282,2.4375,2.54772727272727,2.7027027027027,2.5,2.5,2.5,2.38373973428037,2.26214238190286,2.11427993527508,2.125,2.17424242424242,2.16666666666667,2.41666666666667,2.54816295450219,2.50809061488673,2.68421052631579,2.65746753246753,2.62587412587413,2.52081132830775,2.5,2.48863636363636,2.34090909090909,2.24,2.24,2.22126990241397,2.44444444444444,2.53846153846154,2.53238866396761,2.65,2.60285547785548,2.5,2.45
"73069","Norman","OK","Oklahoma City","Cleveland",376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.889668367346939,0.896641412589132,0.865613455527138,0.889679715302491,0.907770515613653,0.897287258849119,0.81965836444897,0.839911235553437,0.824652777777778,0.841346153846154,0.823213708000185,0.839653304442037,0.871330418488445,0.883769063180828,0.892857142857143,0.892696122633003,0.822421686392275,0.824985268120212,0.795755968169761,0.751010976314269,0.737791932059448,0.80226287856656,0.807754442649435,0.810278978330032,0.84070796460177,0.868228890069039,0.885558583106267,0.846985859018702,0.8495670995671,0.840093514137108,0.808151791988756
"33487","Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44978783592645,1.68543757638606,1.5,1.67630057803468,1.4642717688403,1.48360229047371,1.57729616655392,1.69249904324531,1.85622317596567,1.81008513425016,1.79272254710851,1.78403755868545,1.76007198570594
"33496","Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76678445229682,1.54901960784314,1.51057401812689,1.56412930135558,1.51081752805137,1.49075730471079,1.65738700867729,1.65461721588773,1.77349097697573,1.93301104972376,1.77345537757437,1.84581976112921,1.65461721588773
"31322","Pooler","GA","Savannah","Chatham",379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.858725761772853,0.814211695040711,0.85483449192617,0.843373493975904,0.870525621016089,0.876219942647241,0.876643706950532,0.899350649350649,0.909090909090909,0.908174486803519,0.900662251655629,0.909090909090909
"31324","Richmond Hill","GA","Savannah","Bryan",380,,,,,,,,,,,,,,,,,,,,0.859853774747392,0.862652232746955,0.807453416149068,0.794871794871795,0.816427511133102,0.821248218956893,0.832755031228314,0.819127628018885,0.797964622676333,0.807823129251701,0.822833687729432,0.809179798332533,0.833333735211099,0.81190798376184,0.816582914572864,0.832695507245956,0.87248322147651,0.850004982809308,0.822353735634924,0.82298537606544,0.805649994843667,0.862829233972406,0.86473131562693,0.847534243182325,0.848484848484849,0.831454340473506,0.837252936489578,0.836933149690528,0.843608046722907,0.832633438206851,0.843608046722907,0.841750841750842,0.819135090438869,0.838574423480084,0.849635315334524,0.833509212042728,0.82917702411534,0.836216839677047,0.84573748308525,0.829462508294625,0.845875420875421,0.862564692351926,0.868509187460399,0.867215041128085,0.859470867171072,0.855578370978782,0.865266090713898,0.86473131562693,0.865266090713898,0.861450107681264,0.84913112164297,0.864773486670998,0.850436764193917,0.873108265424913,0.894346194311641,0.845272206303725,0.883064516129032,0.879230258792303,0.86473131562693,0.879230258792303,0.837252936489578,0.865436523955197,0.864642314873984,0.864642314873984,0.868952476711723,0.876696832579186,0.881807396333939,0.876940770557792,0.90484053253105,0.888970220786756,0.912588380722248,0.892857142857143
"33909","Cape Coral","FL","Fort Myers","Lee",381,,,,,,,,,,,,,,,,,,,,,,,0.615330520393812,0.620732464307883,0.629162916291629,0.621090663972123,0.639244024458032,0.655594405594406,0.637755102040816,0.639390371533229,0.630810092961487,0.645919712913638,0.637417218543046,0.637417218543046,0.644055824639841,0.680574555403557,0.682756658355352,0.68440945026885,0.674846625766871,0.682441700960219,0.707350955953913,0.704833258018426,0.707547169811321,0.673696223872173,0.709124755474222,0.702458605117913,0.70679558140932,0.707154742096506,0.707154742096506,0.707547169811321,0.726012342698066,0.707547169811321,0.720720720720721,0.715282505105514,0.778438215726906,0.721302609600482,0.714133945266021,0.74459234608985,0.751943200473516,0.783706761006289,0.772558714462299,0.769230769230769,0.780678660231096,0.810432342856373,0.810432342856373,0.796394647060052,0.816380933339998,0.844811270692815,0.845130777044185,0.85499316005472,0.823045267489712,0.829646017699115,0.887035858163576,0.86335821882401,0.78740157480315,0.869946185463416,0.786163522012579,0.816425064773756,0.848548062419339,0.811180218403202,0.881120776057941,0.845845340748964,0.798686480770301,0.915494773844027,0.903927990373433,0.916784203102962,0.883058984910837,0.916784203102962,0.914115646258503,0.916971983208286,0.922270203578038
