"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Elkhorn","Omaha","NE","Omaha","Douglas",286,111.223821989529,106.050777187155,109.339503575936,110.853713605435,110.619469026549,111.8359375,111.218568665377,112.139857805472,112.663467212349,114.244741873805,114.244741873805,113.401223321187,113.736761828019,113.569649528554,113.405276774981,113.069738268149,108.858858858859,111.111111111111,113.261942151486,114.100185528757,116.759124087591,114.578214578215,113.58595194085,113.445022754051,112.208258527828,109.317343173432,113.474640423921,115.095618667047,115.30612244898,114.046849020171,114.302001161325,114.100185528757,117.569413696665,118.043844856661,118.628862022644,118.30201809325,115.593561368209,113.581488933602,113.581488933602,116.696588868941,120.352250489237,120.352250489237,115.147363370037,124.222115844902,127.100026709402,125.689760882894,126.673040152964,126.384765690517,123.483470970023,124.520071497248,125.293275389987,128.81679389313,135.004142861212,135.08353221957,132.093933463796,132.275132275132,137.082133837349,132.566339091083,136.674259681093,136.11665004985,134.820990681707,133.316929133858,144.121984184169,157.524968472321,145.299145299145,147.869192722134,157.324455205811,153.688524590164,147.867950481431,138.878992125194,138.878992125194,146.356452064101,148.063781321185,160.818713450292,149.196616102684,148.7486247438,147.701116274836,150.437636761488,149.706457925636,155.329116557872,152.740679785001,156.223539373412,156.223539373412,151.205008711873,156.785433808844,157.741399316336,159.259259259259,166.117498666206,158.146142287335,161.7160041841,162.310284222799,162.518195050946,157.462686567164
"Sun City","Menifee","CA","Riverside","Riverside",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.434782608696,133.177570093458,138.709677419355,134.174311926605,137.67539125742,147.763652953245,151.198863636364,151.820728291317,146.34009009009,139.821750637812,139.814293753517,144.73215106811,143.986079290893,149.910017996401,149.885350318471,147.743939706226,151.921119029702,152.533752618491,147.091800981079,143.593540406936,147.265579624411,149.211711711712,147.469592738129,146.600124766064,151.382267309617,161.225806451613,161.177295024527,161.20155073807,162.68221574344,162.410379047032,159.461857893222,161.258064516129,160.188157587411,158.628275160999,155.25769184396,161.304236934304,165.51724137931,165.51724137931,170.713201820941,173.040988014902,169.409913221865,172.782874617737,168.195718654434,175.113478292701
"Ottawa","Toledo","OH","Toledo","Lucas",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.1937363437728,59.7860289490245,62.8061581525542,59.5238095238095,59.7133757961783,53.2804212639188,50.3347315436242,50.7003700766587,49.068237700788,49.288068752312,51.882322994339,50.5485487900876,58.515625,59.8955410978498,59.6135265700483,57.9763663220089,51.7822423849644,51.3585432887995,51.2798297772626,54.6502546073972,55.4156171284635,51.6248153618907,51.6248153618907,52.4982629441032,48.8877841545144,49.1682463393883,50.2354788069074,53.3717105263158,54.2872483221477,51.307019135447
"East Sacramento","Sacramento","CA","Sacramento","Sacramento",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.846971076414,375.904738831943,372.929028289714,381.425575021511,381.306074926375,380.80118982185,379.425429911058,379.284649776453,389.015893738671,394.770819883796,407.88267644363,389.530112082373,400.084068538097,402.137232845894,381.71466845278,392.510775862069,418.760469011725,427.349816849817,421.393841166937
"Jefferson","Cleveland","OH","Cleveland","Cuyahoga",290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.9619805481874,52.479514533086,50.8875843530609,50.6230529595016,50.8342015103689,48.9876484278148,50.4373654059253,50.251677852349,50.4312490483385,50.251677852349,50.3401873021134,50.9819324430479,53.3333333333333,54.1121495327103,53.3333333333333,50.1331117781589,49.4610281923715,47.7494451924995,46.5185836735876,47.7558348294434,48.9527440226001,48.3968396724369,49.0723562152134,48.9355775070061,52.0797349520354,54.2241367425341,54.1478129713424,55.4861111111111,55.5770636527215,55.668016194332,55.668016194332,54.9767349984636,56.6268393572638,56.0096153846154,55.1525740153318,56.3725490196078,56.737012987013,59.7435897435897,59.5059412132583,58.9792345026725,59.2188234851478
"DRNAG","San Bernardino","CA","Riverside","San Bernardino",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.027322404372,136.489288182446,143.453861058636,144.419246078921,143.280632411067,149.348049994945,145.75411913815,156.153996747184,158.560885026038,158.189403738365,158.394931362196,159.063736112005,157.064726798641,157.984305982675,157.984305982675,147.690839482059,154.374813658119,157.516672653724,159.671532846715,159.35596844356,163.52675909362,159.671532846715,158.946412352407,162.474507138001,162.474507138001,166.032953105196,171.686746987952,172.093023255814,175,177.187840563444,183.198709099728,183.405497651721,187.81006378455,187.389229720518,186.046511627907,181.96701763064,180.722891566265,185.490519373454,185.490519373454,189.559163365403,195.765639418454,201.283273515777,204.117382060478,203.602991162474,201.214824518702,201.761602943046,206.53849720423
"Riverside","East Providence","RI","Providence","Providence",292,,173.117469879518,173.072422540403,173.469387755102,172.347480106101,171.587625233291,171.231192872548,170.827770360481,164.904471544715,164.672438690506,157.842105263158,157.842105263158,158.690176322418,156.657963446475,152.150686381229,151.967435549525,157.002617801047,155.291903899241,154.594466159777,155.381944444444,160.146862483311,157.692307692308,155.201863354037,150.883838383838,140.354581673307,147.437888198758,147.437888198758,139.9,149.953095684803,147.315789473684,145.833333333333,138.968960843961,132.688941204877,140.384615384615,143.564356435644,143.564356435644,142.870371674436,142.781954887218,141.768821728866,142.516764885186,144.663953657802,149.565121542257,149.441194762776,149.441194762776,157.62008896267,153.75,153.75,153.960714285714,157.036455467938,160.609243697479,161.305135693355,159.284833267257,159.044715447154,157.590873363133,154.969980726802,155.053191489362,155.174927113703,155.174927113703,160.297915341143,161.885179975019,155.174927113703,160.046814784849,170.180408738548,167.980285517921,161.904761904762,167.354910714286,173.060941828255,168.551587301587,167.754632613544,168.974475383374,169.872583801357,165.493979134165,164.965986394558,164.965986394558,177.141027868798,172.160148975791,174.727932285369,176.906748830233,179.166666666667,179.062716562717,178.416013925152,175.833333333333,175.06038647343,176.082810867294,175.446859903382,174.247226624406,176.246295195227,182.291666666667,182.03642384106,187.379011840773,184.815527065527,184.458061002179,187.042134135888
"Alderwood Manor","Lynnwood","WA","Seattle","Snohomish",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.623188405797,248.027997288356,243.885869565217,248.67662278214,259.190887666929,249.54622802042,247.422062608341,266.684230901583,274.131741821397,287.653292959879,295.59123343527,299.351851851852,296.854951015754,318.43949044586,316.637881404721,308.786610878661,316.637881404721,322.308188265635
"Broadmoor, Anderson Island, Shreve Isle.","Shreveport","LA","Shreveport","Caddo",294,90.2702161060824,92.0070274890337,92.9572519059378,92.1832846613823,93.5290551765095,93.3963260411557,93.8290316341143,93.5422602089269,95.4279638490165,93.5880829015544,93.5290551765095,93.0232558139535,93.31767665101,91.7190775681342,91.7280314187531,91.313300312563,93.5422602089269,91.2799543777235,91.2799543777235,93.9622641509434,91.9643351579306,91.7280314187531,93.3534743202417,96.2460966718138,95.4848260547742,96.3114754098361,98.3606557377049,94.7630922693267,94.9542454821687,95.4319239657586,95.1204447189623,94.5283921655825,91.5722237858461,91.437908496732,92.3972602739726,92.6207315862617,92.9058521152317,91.9565217391304,91.6972151179312,93.4579439252336,92.9893691330479,94.8982763339586,96.1678475113111,93.887838689351,92.5192750983203,92.5192750983203,95.1165730337079,93.0693069306931,95.8850931677019,94.8455646303465,97.6042590949423,93.7934430027804,93.0576070901034,91.8605338370729,92.5736975389079,92.4277456647399,94.3340196388977,93.908680493474,94.0126050420168,94.8551448551449,94.8551448551449,95.1820728291317,94.8339483394834,93.226856544934,92.5880172946263,91.978796768051,91.3436906099812,91.7114233177581,91.257429173629,92.4414821509263,92.4329501915709,91.7673716012085,92.2089441651776,91.021205188608,91.1448463331551,91.437908496732,92.4029157737515,94.2035815268615,95.3430531732419,95.3615698665468,94.1964486828309,95.9081027543333,97.2841894250644,97.1058644325971,96.4095744680851,97.134749960696,97.8597449908925,98.3595800524934,97.5346687211094,95.05974674514,92.704559685138,92.5013683634373,91.6694242691646
"West Salem","Salem","OR","Salem","Marion",295,129.086809470124,128.472222222222,125.944584382872,124.203821656051,123.247232472325,123.247232472325,123.177868435576,122.59985984583,122.59985984583,118.891537544696,114.471629359708,115.090909090909,111.930236077482,110.714285714286,107.839628222739,106.008711505905,101.706484641638,100.785070793885,101.199002994301,103.143841515935,102.145776566757,104.683840749415,103.748231966054,102.324397047222,101.907894736842,102.467863990286,103.044496487119,106.241426611797,101.706484641638,102.446483180428,102.108716026242,103.056726533338,103.157255616272,103.094910591472,105.031753786028,104.92804259831,104.816011859142,108.499095840868,108.204204933177,109.605313394699,112.471248624421,111.991251131627,114.051388111381,116.327272727273,115.84813834202,116.154422788606,118.032786885246,119.985875706215,120.833333333333,121.386317356486,123.719177423823,121.625516722414,121.578029642546,123.507805325987,124.307036247335,124.79228378439,123.811201884027,121.860269623967,121.097647897363,121.500332816722,122.945917131964,126.262626262626,128.733568294485,131.789023521026,132.767527675277,134.892086330935,136.647571606476,134.062520636178,138.422818791946,136.620530565167,137.952846463485,139.400278940028,141.195645859914,141.019297377536,139.422361692236,140.5889313522,143.112688472446,145.44772475984,143.576222435283,143.486442728123,145.64981189573,145.81627162822,147.058823529412,145.268400664084,143.800616434447,149.428594106908,150.140845070423,155.189243027888,156.463139154491,157.442050009597,157.352938133664,159.811780033172,160.484927916121
"Midtown","New York","NY","New York","New York",296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4295.96648821382,4040.62744710197,4109.21170602755,4054.97115710892,4012.71061188294,4002.16201520665,3539.08297837484,3991.61341853035,3406.29095674967,3991.61341853035,4023.29228781964,4114.58333333333,4142.7152320597,4023.29228781964,4142.7152320597
"DeVeaux","Toledo","OH","Toledo","Lucas",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.7606581899776,60.7843137254902,59.0256089943785,62.0341614906832,61.8194680132461,59.340276295464,61.6946160635481,65.4587509637625,64.1256608081675,64.3518518518518,63.3394791483027,62.6567434624235,60.6683825433825,61.5887623172033,61,64.793082149475,61.5390763765542,60.1950354609929,64.4874899112187,66.5777777777778,64.0014295708246,65.1921682378535,65.8623283270508,65.4770575382374,65.5248161505921,62.8237152808644,64.175900753951,63.5031711184291,62.6447876447876,64.5438898450947,65.916149068323,63.9488409272582,67.8200370399639,65.2689873417721,67.9258241758242,66.64265129683,64.4232332020345,62.4753127057275,62.8882528940421,68.4136967155835,67.8660808369712,73.1489015459723,74.1487061093415,71.5932821474059,68.7838359949422,67.3601510249626,66.88995215311
"Kings Grant","Virginia Beach","VA","Virginia Beach","Virginia Beach City",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.72967978399,185.877466251298,180.349932705249,179.902359969646,180.728667305849,180.728667305849,181.07613920848,163.612565445026,160.806033904399,157.999502363772,173.429319371728,175.032722513089,179.62962962963,179.904904904905,174.458494149504,159.579511095167,168.282828282828,164.771185133781,173.614775725594,180.387957651408,179.924242424242,183.277027027027,181.437364088226,179.634579527485,188.405797101449,195.06891634981,198.0239928154,195.513635558489,188.316906568342,192.187682495774,207.175925925926,188.245969691528,189.431251832307,184.121621621622,200.433161784112,195.256696428571,195.485596071187,198.193832599119,192.49649368864,190.090319719832,185.355143467639,181.812380344608,175.390345982143
"Desert Shores","Las Vegas","NV","Las Vegas","Clark",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.168819648943,112.625881350975,116.175653140634,119.156504065041,108.996539792388,103.564547206166,100.125234815279,115.220179563916,105.924303842756,115.697916352275,119.23668388965,129.082426127527,123.458363378671,127.282921533507,127.282921533507,127.282921533507,131.280565418369,130.029277813923,126.657912015758,123.409669211196,125.465313028765,132.53527148354,125.172197871008,122.14983713355,128.99775568464,127.378831537626,127.578175895765,122.160834868017,123.051345180909,129.177619226436,127.160845872955,132.953311617807,142.201834862385,144.092219020173,142.895039528253,142.895039528253,143.66069284342,140.032084856305,148.052536231884,148.052536231884,151.256801592568,150.5298382599,150.5298382599,154.178674351585,157.763015510999,154.625595800454,158.560550875165
"Morgan Park","Chicago","IL","Chicago","Cook",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9760166840459,104.50942692108,96.5538282034548,93.1366196696385,91.756624141315,105.195945945946,106.177606177606,109.047619047619,110.112586239635,100.025728987993,92.7197802197802,94.6356198485101,95.5950131158375,103.841630733046,105.718283720953,98.2665094339623,105.557179002887,107.433831990794,110.841878767907,113.830124699191,93.6941684934019
"Golden Glades - The Woods","Jacksonville","FL","Jacksonville","Duval",301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.441988950276,108.39469808542,115.21358746974,115.781710914454,115.456300483405,114.097363083164,116.759776536313,112.128562765312,120.129043351079,119.760479041916,120.49298245614,119.634703196347,119.539330430049,114.963933801513,114.804518631672,119.409416444846,123.611945402473,121.474392196156,122.80701754386,125.110456553756,126.245614035088,126.840918607273,128.5028847286,129.824561403509,133.491084826963,134.615384615385,135.064075715594,136.188584629254,137.224669603524,139.275766016713,139.154841501165,139.154841501165,138.582919302824,136.715449444537,140.205703599813,139.885496183206,140.093395597065,141.099519818288,146.343606050907,149.723479328558,149.308081295884,150.181266951371,152.010357815443,153.590285110876,154.120580235721,149.761742682097,150.947416137806,157.173215717723
"Maplewood","Rochester","NY","Rochester","Monroe",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5032822757112,31.5928270042194,35.5032822757112,35.7568533969011,35.3918918918919,35.7874519846351,35.3628536285363,40.2166026380307,39.8009256784108,39.0671310017783,39.4893111638955,39.2857142857143,40.4109589041096,42.2932330827068,40.9592801299078,42.6973684210526,39.5902181097158,38.3916083916084,35.8014636521626
"Magnolia","Seattle","WA","Seattle","King",303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.979529616725,300.387596899225,308.727272727273,307.934508816121,299.986111111111,302.082396161344,304.293714996889,318.152866242038,318.931741659014,311.279461279461,317.326411421155,298.341688510267,314.569536423841,337.075757575758,330.128205128205,341.489361702128,339.99493414387,340.608069575135,364.606741573034,327.07264957265,319.962635403812,354.477611940299,371.335504885993,377.604166666667,377.604166666667,377.291617704661,376.290322580645,370.558375634518,344.455938697318,346.177083333333,365.771812080537,365.771812080537,387.596899224806,395.833333333333,395.833333333333,407.993575238403,406.697165657677,408.626885729149,416.666666666667,435.100235079013,428.921568627451,436.847626540782,440.117102396514,447.371917154926,450.609756097561,464.600760456274,442.684418372824,450.654194859924,491.071428571429,485.648148148148,459.697986577181,460.740713033814,449.521252087773,471.666666666667,497.114285714286
"East Arlington","Jacksonville","FL","Jacksonville","Duval",304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8503937007874,100.695713339954,100.695713339954,107.301360057266,105.648535564854,101.849694659183,103.859649122807,101.34488635455,101.540616246499,102.485453325006,102.211166390271,104.160027335156,100.861632032438,104.561403508772,105.706741333285,109.322602280349,107.98494274583,107.316616008105,103.812580431917,108.639420589757,110.681605050754,113.869863013699,115.548691860465,113.748458692972,112.367270455965,113.079323333698,111.627906976744,116.275346851654,116.591608540972,119.812070629649,119.876279863481,120.226343685092,119.858198071275,120.888593144223,122.072040693079,121.950674974039,118.852288891763,117.602130005648,116.744283461463,118.165616207685,122.787760806629,123.917748917749,125.825461875489,125.983727034121,127.212389380531,129.197218476996,126.781365133486
