"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"South Addition","Anchorage","AK","Anchorage","Anchorage",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.775401069519,280.257009345794,277.941176470588,269.995826426363,271.760151694209,259.753763633329,256.960112510847,256.521739130435,253.696037847428,262.433862433862,262.433862433862,272.507709961988,269.460472158429,250.827897641746,267.193195625759,253.83860635512,257.123900479876,267.193195625759,270.245343332593,265.956117021277,260.21164021164
"Park Shore","Naples","FL","Naples","Collier",303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.908505637923,636.980830670926,666.932907348243,666.932907348243,670.08681925809,663.48195329087,644.586848830071,636.919947400652,640.810363561668,640.347946181948,630.897263595912,630.897263595912,623.619957537155,603.380758807588,617.954791301429,620.666161998486,637.66998388379,603.286826697064,586.370839936609,618.31789023521,621.521577380952,631.323495411893,621.521577380952,613.553113553114,584.795321637427
"Marina Area","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.918367346939,423.87762938665,443.877551020408,443.877551020408,432.121651488074,440.821256038647,422.791785380771,413.602941176471,430.044843049327,430.044843049327,423.950781347842,423.114119922631,424.787442773054,458.190148911798,458.370904718966,424.787442773054,424.645770717046,423.895622527212,440.23766800754,441.458733205374,439.016602809706,439.016602809706,450.407900386432,459.867452135493,485.007132667618,459.183673469388,459.183673469388,457.746478873239,458.354880905302,455.846348670325,471.277962413015,484.804241115256,509.081632653061
"French Quarter","New Orleans","LA","New Orleans","Orleans",305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.840985442329,636.268694513531,643.840985442329,636.268694513531,627.468581687612,645.547342671573,608.287264537264,619.208415508864,616.176977026034,584.256993006993,586.013986013986,593.389808886452,580.067489918302,573.002754820937,548.209366391185,552.560646900269,559.944310255651
"Central Business District","Pittsburgh","PA","Pittsburgh","Allegheny",306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.534365924492,252.816901408451,263.525266924125,272.952218430034,272.952218430034,274.640189433228,266.246238112435,265.977503244724,275.101651315244,268.153271162813,269.267773712089,268.77133105802,268.153271162813,284.982935153584
"Nautilus","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,494.502994011976,494.502994011976,499.474565818529,465.116279069767,480.245959693516,494.623655913978,465.116279069767,459.700996677741,485.144139581533,485.144139581533,514.165698453839,441.305377872542
"Central Business District","Orlando","FL","Orlando","Orange",308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.167649536647,207.046568627451,204.306569343066,216.648568621528,209.730804013201,221.201381671303,232.142857142857,216.793348074443,215.438339209752,223.491405371568,235.755687265754,227.535038676572,194.767124711016,206.402695871946,235.804549283909,225.42452032894,227.597145122918,223.913043478261,221.739130434783,222.242990654206,220.30162412993,243.947258669918,253.718285214348,253.886169634201,255.020080321285,250.648228176318,259.9,259.913326110509,259.066062176166,255.829015544041,244.88188976378,247.365270542278,248.643243243243,245.910546773882,246.218019840945,248.24355971897,246.912208504801,247.504905895995,247.442244224422,251.048951048951,250.113516620366,255.731775777794,256.369931636021,251.048951048951,249.810174639332,248.615393654524,249.810174639332
"Downtown","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.583199571964,395.398608881755,397.222222222222,400.749063670412,396.124031007752,397.222222222222,383.663366336634,378.33928250045,391.287714698817,374.744752103243,353.45819326329,336.239103362391,337.795275590551,346.318410646301,349.916666666667,346.608898721731,348.100632911392,346.602483389886,348.100632911392,353.79746835443,371.205934775637,382.609850701109,375.009781949129,353.908190441991,344.176448213437,348.314606741573,345.104333868379,339.167309175019,354.136707988981,354.190082644628,406.042989417989,414.567733151804,445.481903789426,434.371866094878,433.753943217666,434.624524115675,426.823069595062,428.036383092563,434.259259259259,434.259259259259,433.253548937987,441.666666666667,444.135784249421,432.926829268293,427.501337613697,426.0663507109,425,423.842964151953,425,420.996597785713,425,423.514560826679,418.67727489061
"Central Business District","Denver","CO","Denver","Denver",310,271.357058010715,276.956886848077,272.177419354839,277.690109217107,270.10932823412,261.855670103093,260.947915372832,272.327964860908,265.351351351351,279.952528068721,291.131855309218,299.080269532979,297.28583752303,288.165598077512,291.131855309218,291.131855309218,317.247433264887,298.053527980535,290.66711976548,294.434005054105,290.66711976548,341.671751067724,336.904761904762,333.706606942889,312.5,317.305586614164,345.572354211663,320.965085448871,298.741754987262,314.465578731222,340.686274509804,352.645502645503,356.071964017991,362.756066938957,368.232337912676,376.202974628171,361.15569823435,357.849307678475,370.863240309247,382.410965040748,371.115806697029,372.679801857413,360.135860166899,370.173978217901,381.097179878049,389.777937025352,436.112368457332,465,421.641567684766,465.702286514232,441.666666666667,450.367647058824,405.544444444444,372.020725388601,389.365387018658,446.685878962536,445.287383925712,427.72786809678,410.36717062635,468.022574025213,475.504322766571,498.768028846154,482.937365010799,484.06862745098,484.744896878838,489.047340319622,499.400599400599,469.043151969981,442.058261952084,477.764423076923,501.588202325907,464.700001397455,481.387654063292,511.257665517785,520,483.332222222222,482.070457354759,436.073773054079,433.228852011476,412.891119575974,427.875639256433,492.28108722872,487.677296791866,418.371456185567,433.506198088401,486.866029671324,464.555843301681,461.073318216175,429.945332540471,454.695767195767,476.09561752988,435.524607457297,415.413211078487
"Harbour Island","Tampa","FL","Tampa","Hillsborough",311,168.539325842697,168.737339635381,161.207203119635,157.258609047941,160.116448326055,158.143106001219,159.812825390022,158.239700374532,158.87445141426,151.785714285714,149.767441860465,149.155908057827,145.833333333333,148.388839683483,139.868975198877,136.906352198457,132.910144626955,149.021435228332,154.885654885655,164.004552128553,152.842497670084,168.483647175421,165.941169992939,149.05808477237,141.583590997287,138.282387190684,140.907857804271,144.649933949802,148.655218996378,154.40074906367,157.090643274854,164.286475824937,157.092671435,167.636243372392,187.755102040816,184.789623312011,187.857650522896,191.119845567459,191.746624022743,186.480839281249,195.393711018711,207.378260480697,211.800355964431,198.457674732494,213.171780261758,223.756906077348,218.446601941748,215.974168656355,209.65919421112,212.080516966612,212.378640776699,210.304054054054,205.655494907808,199.636098981077,207.361963190184,207.361963190184,208.652988403211,205.801104972376,204.100652376514,204.742542866531,205.801104972376,206.491712707182,212.378640776699,216.020821137021,217.786712378059,219.53474372205,218.604651162791,216.503267973856,212.378640776699,230.263157894737,253.275109170306,247.445481414421,240.63670411985,231.043710972346,227.153110047847,237.933378653977,237.506750727905,236.611251995867,240.422721268164,239.655805078526,260.044505831799,264.458275429617,258.724428399519,262.355595738749,270.853698273053,277.777777777778,277.777777777778,292.184725796477,275.747078249974,283.333333333333,282.624577438337,276.410256410256,276.410256410256
"West End","Washington","DC","Washington","District of Columbia",312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.610169491525,759.004991461973,744.514106583072,737.809476731869,760.781359109118,762.878314436211,784.441489361702,768.269230769231,799.024918743229,809.316681022107,809.316681022107,817.39879414298,798.821548821549,808.451151222047,830.741019805634,818.181818181818,817.295038717979,860.13986013986,952.461616871983
"Moorings","Naples","FL","Naples","Collier",313,377.894276976846,379.105868647153,388.198757763975,377.017047303013,378.341077882362,368.707883843452,361.702127659574,345.918367346939,346.610663082437,336.80342927128,346.527777777778,345.126468232782,342.865890998163,331.955922865014,335.585585585586,338.709677419355,323.355775577558,322.564984562972,320.856998030356,316.87439506212,326.923076923077,332.727272727273,318.732334036745,317.345639608294,320.39926002692,323.328853046595,323.328853046595,332.5,328.333333333333,328.333333333333,331.529758976881,336.44024514811,336.363636363636,345.568783068783,366.504310130051,366.504310130051,362.845849802372,368.266978922717,353.333333333333,353.333333333333,353.73665480427,353.333333333333,373.716822794692,406.500223755125,414.52411834926,394.130689936722,397.42804654011,371.706598122907,390.305468851606,390.305468851606,397.26282051282,405.537665886027,406.908665105386,413.008064516129,406.923076923077,406.908665105386,406.923076923077,406.923076923077,399.431721470019,403.091397849462,406.915871014232,404.615384615385,450.76433823372,434.310621810622,426.086956521739,459.242810977448,395.833333333333,451.663201663202,483.870967741935,464.190981432361,483.099323972959,471.761238502397,473.092369477912,449.085984129443,445.252829347159,453.234589541338,447.959183673469,447.056514913658,446.153846153846,436.147941381717,441.736871033828,467.45,489.283527250459,467.45,466.85275645499,479.612590793772,471.251670342453,492.217898832685,491.129172714078,471.039776692254,458.163265306122,458.689715935364,476.618243416662
"City Center","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.57488532438,738.396624472574,749.287673443046,760.940032414911,738.527700796445,759.922555663117,740.951010181779,630.416102769006,622.981605390157,584.975369458128,584.975369458128,584.975369458128,588.448307079486,565.531445811093,588.448307079486,588.448307079486,598.225060504592,584.975369458128,582.271574709418,578.181818181818,598.484848484848,639.039504260263,606.844353143171,632.291666666667,602.534562211982,634.210526315789,625,611.842105263158,638.002773925104,614.872490796227,590.625,593.994778067885,581.139254385965,590.625,590.625,573.000050030018,560.675883256528,533.212033913296,537.634408602151
"Fourth Ward","Charlotte","NC","Charlotte","Mecklenburg",315,265.114473957633,266.272189349112,263.157894736842,263.731281479228,264.450867052023,260.236686390533,254.437787355002,265.056818181818,255.908928620472,254.437869822485,255.658928209141,244.413407821229,245.933050344385,251.564086991729,252.981260858774,248.520710059172,250.090015784298,251.628110599078,253.105196451204,249.8,252.974848541658,236.42070051161,230.593607305936,230.593607305936,237.603305785124,234.864294273933,236.619599955183,231.105139402083,236.053719008264,236.794171220401,235.585231736057,247.337278106509,247.394985487024,249.770039421813,237.198738502762,242.569473121729,253.01775147929,242.745841493194,245.851528384279,250.617390058731,255.507277121578,254.801536491677,268.530076096819,266.529942575882,260.887573964497,262.348178137652,255.570117955439,260.182173064411,276.202219482121,284.023668639053,277.508387598091,284.023668639053,278.554631038781,275.198938992042,275.198938992042,276.734693877551,278.047337278107,283.431952662722,275.198938992042,290.644753476612,290.644753476612,292.189349112426,289.483933787731,284.868977176669,277.078085642317,282.940939103606,281.865978215807,287.513070291035,275.147928994083,281.953007518797,281.953007518797,283.905325443787,282.010997643362,280.473372781065,283.795130142737,283.027343960509,292.716445258818,310.886469673406,308.260172626387,312.884856070088,313.491124260355,313.958262500091,316.47788500917,316.47788500917,314.303329223181,307.573964497041,307.573964497041,314.303329223181,306.508875739645,306.508875739645,306.092865817421,306.539109402669,306.539109402669
"DUMBO","New York","NY","New York","Kings",316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284.40275229358,1251.42107798533,1310.65573770492,1291.98966408269,1435.04531722054,1467.66169154229,1421.94433239209,1421.94433239209,1424.39737034332,1440.78530715643,1441.00054377379,1448.13059505003,1517.30985064318,1499.73219068024,1505.03302697764,1505.03302697764,1488.22745446468,1495.58123725357,1494.18185804938,1495.58123725357,1482.79955326238,1509.99459751486,1515.06822934489,1515.42820461739,1512.57305633319,1504.42477876106,1489.77206312098,1485.14301430143,1467.4915446935,1477.62698952795,1466.33622470054,1440.78530715643,1437.91531218849,1438.01855285879,1425.8972182208,1419.49026873943,1396.46278555637
"Hillcrest","Hollywood","FL","Miami-Fort Lauderdale","Broward",317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.6854838709677,85.6697819314642,88.5983412322275,94.1080196399345,90.875,100.9395623865,100.055617352614,102.299270489,100.592417061611,100.592417061611,100.51942281652,96.6749329473371,94.6682464454976,102.078239608802,100.467289719626,105.165256892231,104.645170789164,105.450236966825,106.024860583123,103.251593883999,101.478494623656,103.080568720379,106.770198600767,106.516587677725,106.301056996757,105.980690971815,106.516587677725,106.516587677725,115.04001556453,114.667991755006,110.424028268551,111.195426456551,115.04001556453,110.526315789474,111.315165876777,114.838709677419,117.178909952607,116.429146181217,117.825216450216,116.277777777778,115.410185421296,115.281357388316,115.979381443299,115.255376344086,117.694743644981,117.801074813812,118.482227488152,118.939644363388,120.716510903427
"The Strip","Las Vegas","NV","Las Vegas","Clark",318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.790337711069,413.246153846154,403.377110694184,395.518179723945,399.313501144165,389.016018306636,409.982174688057,417.737789203085,419.614085239085,405.553846153846,430.335724533716,429.268830031327,438.084112149533,445.692883895131,450.889592980746,459.474671669794,463.549469762688,467.032967032967,446.611909650924,422.861538461538,442.092307692308,447.852938489729,422.873076923077,422.861538461538,421.348314606742,422.861538461538,417.602996254682,428.629213483146,411.797752808989,420.597311521948,414.181612593002,405.553846153846,405.371428571429,405.494505494506,405.524175824176,399.038461538462,438.679015354619,434.994291917459,430.524344569288,421.57123268888,403.395476807836,402.383247482202,393.495498415442,375.161538461538,375.161538461538,371.725400457666,372.199153232373,378.738461538462,404.906178489703,422.280113235903,432.692307692308,440.900562851782
