"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Indian Hills-Stonewall Estates-Monticello","Lexington","KY","Lexington","Fayette",896,118.12450748621,121.025804396305,121.025804396305,118.09375,113.644744929318,114.315679077084,114.364346815258,115.010492961405,114.364346815258,114.189189189189,115.519887239173,114.364346815258,112.406271301977,108.997955010225,109.316838844713,106.75519630485,104.515050167224,103.112840466926,103.831121754926,105.461254612546,106.509433962264,107.723691564245,108.142216642755,109.343766473379,115.993710237131,110.284420289855,114.111648856983,107.645369705671,112.627986348123,112.312030075188,112.822580645161,112.831938786744,111.81909174102,113.998323554065,118.968253968254,118.748408454291,118.449197860963,115.090025919867,119.607843137255,116.189185108699,116.199848599546,111.215137201979,114.529914529915,118.527072805373,119.200440124702,114.908427943979,116.180492251595,117.583834909716,117.504817836874,116.471521071671,121.73839171684,120.997766195086,117.425800764032,115.219031467621,114.519782351279,114.227263251653,112.652703522408,112.107733683362,114.48275862069,116.253382013754,119.886742171885,117.513958272113,118.490259292419,123.415846225973,121.462488129155,123.379310344828,121.30598755832,123.422114194932,119.746327649791,124.798711755233,120,123.62962962963,124.132599071375,125.787077905369,125.36443148688,127.158220135356,128.32298136646,128.221319743059,129.671593399903,125.351299751667,127.139293398996,127.159930678177,127.777777777778,127.51724137931,130.499025763152,130.794392523364,132.689451769604,133.799643747864,142.742582197273,140.616510965348,140.076801607809,139.003800608097,127.901966065176
"Six Forks","Raleigh","NC","Raleigh","Wake",897,159.679393049437,159.722222222222,157.036147077257,153.653834678288,150.427002846686,151.289770216527,151.767151767152,151.928500535268,148.658119541077,149.694978883153,150.242766668288,151.369863013699,148.98787367905,149.812734082397,145.833333333333,149.648635082436,146.140350877193,142.136575271599,141.294005708849,139.488409272582,138.99412682739,138.734729111329,136.409565510273,134.989200863931,140.076673547626,150.089605734767,151.849402421755,150.295712173484,149.484536082474,145.37037037037,138.129639223718,131.530214424951,134.171195652174,140.005634069177,146.043288865794,149.10865922581,147.46632456703,147.46632456703,153.726559274917,155.463429079064,153.641354176015,147.912348238081,151.033787191125,161.263031013522,163.732394366197,172.23121085595,172.381440939738,172.381440939738,165.461236933798,160.762048442364,160.762048442364,161.956176563989,164.835164835165,167.003167609845,167.853742924118,168.827421184051,168.938748335553,171.074930873018,168.781843509172,168.135888955442,169.529486592336,169.227845075723,170.680366737414,174.006808586909,180.686896551724,180.686896551724,181.382004921866,180.686896551724,180.594085489116,178.187403993856,174.145216104366,174.161290322581,178.187403993856,184.953703703704,188.793103448276,189.79721166033,192.284382284382,191.177207823598,189.678604795876,192.170228525369,192.284382284382,193.698882904448,196.238106192858,197.801507537688,192.032602101095,193.018616130791,197.05431166727,194.559929234852,203.864931002909,201.784254661881,207.100591715976,205.559701991443,208.0507342165
"Wrightwood Neighbors","Chicago","IL","Chicago","Cook",898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.666666666667,447.057634960007,456.824751420455,471.6,499.903846153846,529.692470837752,498.545907769007,485.136612021858,483.262906017717,481.748088867654,483.262906017717,479.438356164384,478.886756238004,499.761904761905,484.582542694497,489.843628744374,483.870967741935,460.936131044926,491.935483870968,512.911749610016,499.8
"Chestnut Hill","Philadelphia","PA","Philadelphia","Philadelphia",899,226.16569806133,236.601085481683,236.601085481683,232.988497908711,224.358974358974,220.588235294118,220.23652263313,220.595525539187,221.412519003239,229.669347631814,221.163303053418,225.955845121454,221.723790322581,225.955845121454,222.242223502304,213.709677419355,205.377050485746,203.302280256489,206.043956043956,206.634934832609,208.302160736476,204.047810952247,204.047810952247,200,200.705980066445,221.839677433767,209.156641147162,209.156641147162,215.772870662461,210.559593023256,212.479827864443,210.732936157693,209.344660194175,208.018786790001,205.8132401579,202.60989010989,201.969696969697,195.382310190168,195.900178253119,205.210526315789,204.276615104641,210.705372421537,220.499371207052,210.794422238372,223.656488635596,223.214285714286,218.531468531469,215.720308472135,220.142155003001,215.725806451613,216.030137061489,234.109086869585,235.651149086623,237.202497803205,222.840661517132,213.939385332046,223.747016706444,224.385026737968,226.144511858798,206.944444444444,211.686433553122,200.615174299385,210.259174927047,221.021611001965,238.396624472574,228.198859005705,237.019258182233,235.641891891892,249.393988364577,238.237243207422,227.12109721582,228.885795232513,225.806451612903,219.751447876448,225.000806408542,258.379202417571,258.939974457216,253.327793555846,247.389033942559,250.728862973761,248.06616994117,242.488262910798,241.43617205369,252.318603382433,255.113636363636,248.463542536491,252.586451247166,258.439009661836,262.364294330519,266.681664893204,270.967162814989,288.36510236339,277.618309427277
"Rossville","New York","NY","New York","Richmond",900,256.705202772687,260.942760942761,256.705202772687,256.857142857143,256.857142857143,254,243.83275261324,251.968503937008,243.498883928571,245.144865796365,250.738279522335,256.965944272446,263.834776334776,269.69696969697,264.285714285714,260.932857991682,265.20886640374,263.333530793989,262.012012012012,259.258333333333,253.995148778718,249.615384615385,250.152043793662,249.776668418287,253.453260520398,268.972659075198,259.309873590707,258.12302340291,257.963760324765,253.453260520398,253.453260520398,247.372372372372,243.243243243243,244.585987261146,245.689655172414,242.163022895507,233.727850877193,241.329936305732,235,243.951988696149,245.689655172414,237.285133565621,256.395585348167,242.68018018018,251.633986928105,247.438615085674,242.117117117117,235,249.913793103448,230.864197530864,252.100393089471,251.181102362205,255.157580856513,259.055118110236,259.287925696594,253.658536585366,247.695061728395,246.904024767802,279.544981060606,275,289.367429340511,300.442286348502,296.114997228752,285.603715170279,274.885145482389,274.279693953316,264.204545454545,274.337979094077,265.532505285412,263.567789968652,262.715517241379,259.055118110236,257.727459214989,263.574036989045,258.534896810507,268.557460890493,277.693602693603,277.693602693603,277.947932618683,281.019420854796,302.10389957265,302.951388888889,316.959858487938,323.981481481481,330.960702081392,334.24638487208,328.993055555556,329.442024048575,341.114341085271,345.50789733465,329.513530548858,302.946127946128,332.666666666667
"Brooklyn","Baltimore","MD","Baltimore","Baltimore City",901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0006148800984,52.014776100142,45.1998339658444,45.6134369070209,47.0754716981132,45.3629032258064,49.5644490408219,54.8917483660131,56.4236111111111,50.0925925925926,56.8181818181818,60.8080117649496,62.6344086021505,54.7808764940239,51.7342041905258,53.0088495575221,51.663524631421,56.6087861524978,57.206212623086,58.3451943277311,57.6576116557734,61.7465224111283
"Murray Hill","New York","NY","New York","New York",902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.72472777406,1562.5,1562.73854961832,1536.02054978827,1487.80487804878,1506.49350649351,1500,1492.50968136422,1477.86587967572,1463.80500597786,1450.27624309392,1436.98322405266,1450.27624309392,1401.51721137637,1403.42052313883,1384.98025274288,1374.65051258155,1289.40568475452,1351.23614663257,1351.68811222679,1339.33488747558,1361.36363636364,1387.69539284245,1428.57142857143,1414.87342314548,1335.40372670807,1339.28571428571,1353.36023363517,1331.41762452107,1331.41762452107,1365.89393771336
"Northern Woods","Columbus","OH","Columbus","Franklin",903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.7272727272727,62.2763347763348,63.6160714285714,63.6575757931293,69.6359411309063,73.2754358497452,73.5461652399492,75.4440497335702,74.4283714419039,73.2253086419753,73.2253086419753,73.2253086419753,69.4444444444444,67.7549233638059,69.047619047619,69.4444444444444,77.0833333333333,74.5707510646535,73.6387835370136,73.7847222222222,73.5071488645921,71.0227272727273,72.3678411198969,69.3576388888889,65.2088772845953,65.7699542559104,71.031746031746,75.6920415224914,75.0816104461371,72.7457588427528,73.6852884427902,73.4429065743945,72.0486111111111,69.5597718253968,67.9861111111111,70.5394345238095,71.6145833333333,71.2311670991926,75.2477704862864,75.9717314487633,79.1165054563492,80.2771013708514,76.7478813559322,75.9717314487633,77.3462270521001,76.0869565217391,76.0869565217391,80.3705881482796,79.8201236649803,78.6005380229664,81.852258379247,84.8477529232077,93.5314421100602,95.8153521040967,95.8153521040967,90.9722222222222,96.8253968253968
"Highland Creek","Charlotte","NC","Charlotte","Mecklenburg",904,93.4579439252336,96.2067069818582,95.8412644546436,94.9092033078792,95.2363355393557,93.9791384845812,94.2318675042833,93.6977133296152,92.8426738690074,90.8403125301862,90.3340510329186,90.1783916212038,89.6803140773976,88.2594417077176,87.117212249208,86.7149444897757,87.4065851044967,87.117212249208,86.25843780135,85.9908149106501,86.492126152727,87.6499731736599,84.1216216216216,82.6819639875427,87.5022483045139,86.4577504196978,83.9165409753645,84.9221812550057,84.0668400199752,84.5637583892617,84.6375118675301,83.0929604359658,81.377151799687,81.6901408450704,89.9230769230769,90.4154611211573,89.6594422839799,90.3426791277259,91.2280701754386,92.6311030741411,94.8063669182803,94.4706994328922,94.4706994328922,93.0663035815777,91.8836140888208,91.0931174089069,91.3659205116492,92.4578370066799,91.7318982387475,93.4785620582566,96.6947960618847,96.9414660639826,96.6065428867903,95.7259332050678,95.7259332050678,94.0212150433944,94.3888888888889,93.2321041214751,94.4267747453542,97.8444017337717,98.0006077017496,99.8389175257732,99.8858447488584,98.1872694382786,96.875,97.9166666666667,98.6292209963223,99.8686629620061,98.7674629746978,97.5905902381476,99.3802296000452,97.2488986834769,98.7128041568301,98.8347379255995,102.194211144062,103.683834048641,105.194816634974,107.091690544413,106.758832565284,103.200826019618,103.600543478261,103.330654426548,105.897584521717,108.426028921023,105.30749789385,106.232614955151,108.115140990103,107.81866993192,109.321933255843,108.326253186066,108.78721859114,112.04415003819,110.85676913015
"Northside","Riverside","CA","Riverside","Riverside",905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.467505468874,192.898338860767,198.699421965318,196.439797817231,194.159004867496,185.540590631836,194.291368878741,194.200195361141,189.950980392157,186.374599218535,190.944425107321,191.471571906355,192.778457772338,191.471571906355,190.437971454029,198.373101952278,209.021601016518,222.222222222222,241.394871794872
"Oceanfront","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",906,375,360.692771084337,356.728395061728,341.463414634146,326.216491841492,318.637048192771,318.67800873825,313.653136531365,318.681318681319,313.928840992955,314.991181657848,310.752688172043,316.474820143885,316.666666666667,311.075036075036,303.214616096207,310.551489098021,309.302325581395,311.458333333333,313.725490196078,319.148936170213,324.571495264773,331.024096385542,331.762048192771,320.588235294118,310.430463576159,317.880794701987,320.511538461538,323.530206677265,332.456140350877,326.050420168067,342.362260792167,361.222633999039,352.962085308057,359.699561403509,364.583333333333,373.673926388325,375,374.509155514058,376.344086021505,374.894957983193,393.208661417323,400.460526315789,398.511904761905,411.764705882353,410.753413113096,408.823529411765,413.152119169775,419.52380952381,430.288296041308,427.857142857143,432.27816550349,444.134615384615,459.876543209877,455.291099976139,469.059783517218,473.684210526316,476.48493259318,479.72602739726,486.585365853659,473.684210526316,473.684210526316,461.165048543689,468.585526315789,473.401245048104,468.967921896792,468.967921896792,466.666666666667,459.940142638818,473.118279569892,512.911213300318,525.336257309942,525,523.166023166023,530.864197530864,519.791666666667,519.230769230769,534.026635129576,536.658341658342,524.738418777023,525.994152046784,524.344569288389,528.218694885362,529.126213592233,516.883116883117,521.832327723087,514.388489208633,518.469696969697,511.842105263158,500,500,502.877697841727,496.609523590669
"Mission Valley East","San Diego","CA","San Diego","San Diego",907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.871329019413,363.414146341463,364.992150706436,368.780487804878,381.736084935293,382.032093525448,394.331578947368,376.158122297715,383.111806098514,382.638705597028,385.837427975943,379.512195121951,378.184972295583,390.148553557467,401.021730676027,387.957790192427,409.009683361444,383.111806098514
"East Forest Park","Springfield","MA","Springfield","Hampden",908,110.294117647059,110.816705790297,108.107348443965,119.460233960206,118.04411435559,112.787212787213,109.368507005915,112.605633802817,112.662466024215,112.605633802817,114.812389276509,112.278745165488,111.111111111111,110.42817679558,106.007067137809,113.282781208093,110.819892473118,106.721105527638,103.954081632653,102.27980348766,97.8723404255319,100.110265314732,97.3750781854394,100.887951775558,100.53417996732,98.6831275720165,101.420838971583,97.8053435114504,95.0500150600022,94.8493368628054,97.6096361356174,102.191380569759,103.846715813243,105.679339874929,106.145675265554,99.7420464316423,99.9047619047619,102.974137931034,103.448275862069,109.244791666667,112.838709677419,113.224637681159,114.253048780488,114.201582393186,106.533394104982,107.998552873076,104.331013147718,101.65471594043,104.331013147718,107.886904761905,111.390325360914,111.974789915966,110.413804945055,111.427531362007,107.886904761905,107.396148601035,112.458333333333,111.949215832711,115.200683176772,113.925391839829,112.894179175952,113.854823883341,112.859472696506,107.740825688073,112.385699472097,114.283280105936,117.308807859305,115.832363213038,116.616738492739,115.591397849462,115.591397849462,111.897099831775,112.363636363636,109.074967824968,112.099358974359,108.421362259542,114.627151051625,116.379071790006,114.3475572047,113.030602171767,113.117283950617,109.835164835165,106.169871794872,112.051569506726,113.300022827759,115.508458285275,112.413194444444,118.055555555556,117.109375,123.444313226744,121.037437271898,122.48385687236,120.516848691071
"Falcon","Colorado Springs","CO","Colorado Springs","El Paso",909,118.811881188119,117.004027393372,117.975058823529,118.842181493313,119.955776672195,123,119.20871559633,116.979864280211,111.671469740634,110.336341263331,107.813373718546,105.125833995587,100.48235221657,110.28192371476,107.126303592121,115.229885057471,117.161216466235,118.499012508229,114.621559633028,114.621559633028,113.678929765886,114.999723133519,110.568112400733,108.803535563986,106.624319419238,105.814776287301,106.310403638431,101.338356300188,109.636468551645,113.746862193591,113.717128642502,115.408513130475,111.61952107548,113.532110091743,119.312759211684,123.55343771273,123.018389346861,122.464261402315,123.578695391981,124.436154469432,124.556780067082,127.387615242482,118.975468975469,118.220115850448,118.457300275482,115.583333333333,118.26660600546,118.26660600546,121.367974549311,123.165618448637,122.772873194222,123.37571001093,123.897349551485,126.965806622439,122.426513418319,122.430741733691,125.725338491296,126.712328767123,129.80308674827,127.727514635444,127.727514635444,125.014212620807,128.712871287129,129.38242061578,133.708063193221,129.533678756477,131.794871794872,131.089153815808,129.928315412186,127.672328433055,129.482311777314,129.482311777314,128.278114792347,130.807397383852,132.250580046404,134.986225895317,135.138478520485,138.161559888579,138.815789473684,138.815789473684,140.032223415682,145.018915510719,141.326808047852,138.390466569155,134.626222785682,132.352941176471,133.391081567956,135.350716792245,143.962183068328,146.036161335188,148.645778013808,156.491724779673,155.77207946973
