"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Lower East Side","Milwaukee","WI","Milwaukee","Milwaukee",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3125,1.53846153846154,1.73682770481551,1.75813008130081,1.74583333333333,1.82647613065327,1.51162790697674,1.62599625871549,1.74271844660194,1.6625,1.39866979655712,1.38373655913978,1.434125,1.42610198789974,1.31666666666667,1.21613300492611,1.28069353327085,1.31818181818182,1.3375,1.2870045201669,1.3375,1.23529411764706,1.28660714285714,1.49175824175824,1.36441100443131,1.43118302462565,1.3,1.2933458294283,1.27049180327869,1.28841581048948,1.50073206442167,1.54090909090909
"Buena Park","Chicago","IL","Chicago","Cook",280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.75,1.75,1.75,1.74390243902439,1.75,1.78065486134313,1.69281045751634,1.68181818181818,1.76,1.76,1.81547619047619,1.78434480676328,1.78125,1.80487804878049,1.86625194401244,1.88793103448276,1.8646408839779,1.82236842105263,1.8125,1.75,1.78048780487805,1.74375,1.63392857142857,1.75,1.73253880266075,1.84170471841705,1.84502814258912,1.80323639774859,2,2.0390243902439,2.064,1.95,1.78947368421053
"Carmel Mountain","San Diego","CA","San Diego","San Diego",281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37030303030303,2.13703703703704,2.21493440968718,2.3481331987891,2.23410696266398,2.1964035964036,2.22469410456062,2.2855614973262,2.49884125144844,2.37626477428872,2.43272727272727,2.38354577056779,2.27651936495096,2.26254290527521,2.20185614351315
"Van Ness - Civic Center","San Francisco","CA","San Francisco","San Francisco",282,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.61645569620253,3.6063829787234,4.12657922144571,3.89546621899563,3.89317205905991,3.91119221411192,3.9577597501081,4.004914004914,3.9367396593674,3.91501565041006,4.03391959798995,4.00126742712294,4.19865107846852,4.10863509749304,4.2720465890183,4.58333333333333,4.31443298969072,4.28459156186546,4.39393939393939,4.37842923989421,4.38216560509554,4.38216560509554,4.43181818181818,4.44444444444444,4.53697240507877,4.51034482758621,4.46969696969697,4.5611862465335,4.61621880457439,4.54140694568121,4.49494949494949,4.58762886597938,4.60631443298969,4.7568710359408,4.7553379351593,4.86739469578783,4.85272568797489,4.83805668016194,4.71874305181997,4.85549525101764,4.79593075726987,4.72545454545455,5.22922636103152,5.28401585204756,5.15759312320917,5.09915014164306,5.10459570355881,5.06781914893617,4.98808431970687,4.63076636904762,4.88668555240793,4.57939057724796,4.95010024594755,5.09915014164306,4.95750708215297,4.95750708215297,4.99444444444444,4.94269340974212,4.95010024594755,4.95750708215297,4.96690519984426,4.89473684210526,4.70705725699068,4.58135860979463,4.65412004069176
"Hunters Point","New York","NY","New York","Queens",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10653422732074,4.13687436159346,4.07179675994109,4.07216494845361,4.10623084780388,4.13744740532959,4.13184540425316,4.10119840213049,4.10612760581175,4.13556313518029,4.13778762960544,4.10623084780388,4.185733512786,4.17414721723519,4.2064606741573,4.16411042944785,4.10941173955795,4.12172089748691,4.12706611570248,4.15563817625673,4.22932330827068,4.18994413407821,4.28294573643411,4.22249853357219,4.1219507931143,4.21762446895339,4.15543219666931,4.13571428571429,4.16787264833575,4.05866302864939,4.11668273866924,4.13716088346153,4.15256232686981,4.21265141318977,4.21600877192982,4.20726672171759,4.18726203662899,4.24265842349304,4.22288261515602
"Peabody","Cambridge","MA","Boston","Middlesex",284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1055900621118,3.35091991341991,3.27955867618802,3.13755795981453,2.89858646522013,2.66071428571429,2.60119047619048,2.75344180225282,2.8169014084507,2.85714285714286,2.98602287166455,3.29113924050633,3.38895281933257,3.28571428571429,3.16558441558442,2.98602287166455,2.94871794871795,2.92249047013977,3.05989583333333,3.05989583333333,2.98602287166455,2.98602287166455,3.05989583333333,3.44155844155844,3.36322869955157,3.38461538461538,3.22307692307692,3.03430079155673,3,3,2.98026315789474,3,3.13815789473684,3.20734787600459,3.36322869955157,3.51437699680511,3.5,3.32352941176471,3.28068043742406,3,3.00555041628122,2.98602287166455,2.98111990309797,3.04347826086957,3.19375,3.44079228087215,3.5,3.54868061874431,3.42105263157895,3.5,3.40218712029162,3.22936965611855,2.75,2.90909090909091,3.07872174590803,2.93028846153846,3,3.32388888888889,3.46153846153846,3.61794500723589,3.57300466523767,3.51145038167939,3.20743910609696,3.15384615384615
"Chestnut Hill","Newton","MA","Boston","Middlesex",285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15982100800754,2.2026936026936,2.12466843501326,2.02898550724638,2.14025500910747,2.20087674058793,2.27016885553471,2.30300187617261,2.13412744397882,1.98110655737705,2.02614379084967,1.98543181111372,2.2,2.26627837514934,2.33317778814746,2.25459873703039,2.20849043989838,2.30769230769231,2.32,2.3094811401263,2.22461685823755,2.21111111111111,2.17647058823529,2.1106818079549,2.1,2.16154948983392,2.1551724137931,2.1551724137931,2.28854273805013,2.1256038647343,1.98278219717238,2.00364298724954,2.00364298724954,2.07107843137255,2.05850487540628,2.15025582192684,2.35714285714286,2.36842105263158,2.20960718917917,2.23247940806924,2.24459603455493,2.41318303231394,2.16684723726977,2.38699944668994,2.31884057971015,2.14041095890411,2.12530193236715,2.43421052631579,2.52525252525253,2.31381055676067,2.66739846322722,2.5,2.55555555555556,2.55,2.55,2.55,2.52785145888594,2.8876582278481
"North-East Coconut Grove","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67039106145251,2.56198347107438,2.51479289940828,2.66667406808715,2.60330578512397,2.69516374714395,2.67509727626459,2.63158489815116,2.60169491525424,2.60869565217391,2.5713098217245,2.56410256410256
"Mercury Central","Hampton","VA","Virginia Beach","Hampton City",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,1.16382052406712,1.15840508570049,1.16332179930796,1.15487649935965,1.09475482315113,1.04501607717042,1.01981351981352,1.01981351981352,1.01981351981352,1.01981351981352,1.09941944847605,1.01981351981352,1.0625,1.08991825613079,1.08951358351094,1.06674972132975,1.04209806299164,1.09375,1.19793966151582,1.13169642857143,1.13169642857143,1.26316101452611,1.18920819625167,1.10428337822239,1.13592233009709,1.1754700287547,1.19153439153439,1.1504854368932,1.16504854368932,1.17619534002428,1.17272313536032,1.21711803781298,1.22295055750192
"Sheffield Neighbors","Chicago","IL","Chicago","Cook",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78571428571429,1.76,1.69038461538462,1.64204545454545,1.65625,1.68846153846154,1.67857142857143,1.65,1.84466807909605,1.86875,1.85865617433414,1.7975,1.78174603174603,1.79035714285714,1.73501577287066,1.75183823529412,1.75367647058824,1.85,1.90833333333333,1.86341807909605,1.86341807909605,1.99564393939394,2.12883333333333,2.02966101694915,2.01119402985075,1.88679245283019,1.85508474576271,1.6875641025641,1.85,1.85714285714286,1.87990196078431,1.96514759750054,2,2,2.04736842105263,1.99642857142857,1.89189189189189,1.95714285714286
"Kings Point","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",289,,,,,,,,,,,,,,,,,0.826446280991736,0.826446280991736,0.875,0.875,0.900304641758174,0.90937019969278,0.900039354584809,0.900339750849377,0.879321037588308,0.875,0.879776959228448,0.895316804407714,0.939538071698583,0.917846753159901,0.906002265005662,0.963407367196104,0.957300275482094,0.917431192660551,0.929752066115702,0.933333333333333,0.905292479108635,0.922112875163114,0.959963841025305,0.945316804407713,0.953947368421053,0.953947368421053,0.980733969692067,1.00463044370201,0.99862258953168,0.992282249173098,0.974770642201835,0.988421052631579,0.964187327823691,0.977292020373514,0.964187327823691,0.992282249173098,0.986842105263158,0.992282249173098,1.01359003397508,1.03305785123967,1.03305785123967,1.06989247311828,1.05263157894737,1.07323232323232,1.0500203098706,1.03305785123967,1.03486646884273,1.04113775481828,1.0752688172043,1.08890303217494,1.2396694214876,1.17161664690834,1.20523415977961,1.24271126793519,1.30853994490358,1.24575311438279,1.21278941565601,1.2,1.18980208164806,1.15131578947368,1.18421052631579,1.18421052631579,1.18663594470046,1.19401492935217,1.2396694214876,1.3121647092939,1.21278941565601,1.25,1.26934422289546,1.24271126793519,1.22245378451792,1.22727272727273,1.22310305775764,1.28289473684211,1.3121647092939,1.31578947368421
"Aurora Highlands","Arlington","VA","Washington","Arlington",290,,,,,,,,,,,,,,,,,,,,,,,,2.56329113924051,2.5982449446776,2.5982449446776,2.59873146549618,2.61160714285714,2.62169680111266,2.62169680111266,2.66272189349112,2.68918918918919,2.64646456209128,2.5629375162043,2.55020418140511,2.489375,2.49865213442325,2.51923163092475,2.67438692098093,2.44550981959351,2.31645569620253,2.36834924965894,2.52331080652728,2.43146603098927,2.40317775571003,2.22013820335637,2.30769230769231,2.34119782214156,2.18671406033554,2.28473019517796,2.34464074949596,2.3527978628939,2.39124448797681,2.49094102373499,2.54254146751959,2.36920039486673,2.28117359413203,2.24553571428571,2.22721002077304,2.31061754405945,2.38095238095238,2.32555493260526,2.35159394759461,2.5187969924812,2.47578461283761,2.47859876027517,2.48604992657856,2.51743375174338,2.46812559467174,2.42860762466637,2.52600250626566,2.39655172413793,2.41058542582872,2.4884297959292,2.59237187127533,2.68622922889019,2.69482737692694,2.44954078397414,2.63771034086006,2.70095176292451,2.66279998004291,2.61072435344628,2.64705882352941,2.70540967140192,2.73820754716981,2.76912568306011,2.68911526127146,2.66479663394109,2.64850976361768,2.64432989690722,2.56962025316456,2.54216728743642
"Downtown","Portland","OR","Portland","Multnomah",291,,,,,,,,,,,,,,,,,,,,,,2.11510791366906,1.93305665549802,1.90742945106447,1.80006116956203,1.89313162598746,1.84049887850186,2.03327171903882,2.04780810844422,2.06419004889813,1.91706979958535,2.10131332082552,2.06015799851639,1.95583753870158,2.02546689303905,2.04309063893016,2.23782771535581,2.26123577256899,2.15125601366493,2.11221122112211,2.1,1.81647486371896,1.85291887793783,1.81691919191919,1.81912681912682,1.81536051101268,1.93883123975969,1.8844696969697,2.06393442622951,2.22651517915785,2.36990154711674,2.47538677918425,2.48717948717949,2.41240483283681,2.49300155520995,2.40814299900695,2.34621329211747,2.13160854893138,1.94805194805195,1.98618307426598,2.02254969388791,1.99722376853795,2.05614582290867,2.04239917269907,2.24916666666667,2.20365064851502,2.17049576783555,2.24237089201878,2.3289224952741,2.40837696335079,2.33158813263525,2.3252688172043,2.38980716253444,2.4344262295082,2.36344537815126,2.65919405320814,2.41243277415678,2.41993186462402,2.44084004064043,2.48700173310225,2.45743827558866,2.4125,2.19629057187017,2.18480300187617,2.42792796345073,2.51586058545386,2.6635687732342,2.64241592190014,2.66666666666667,2.64841498559078,2.64853181711971,2.63186274509804
"Congress Park","Denver","CO","Denver","Denver",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71428571428571,1.7625,1.85,1.76,1.73595505617978,1.79289215686275,1.77272727272727,1.8371757925072,1.8978102189781,1.95238095238095,1.8969696969697,1.91602564102564
"Shaw","Washington","DC","Washington","District of Columbia",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11176901282908,2.78046174731283,3.2557536702117,3.33801498127341,3.35077549690453,3.36029411764706,3.39569611882144,3.40106524633822,3.43924746381394,3.86114649681529,3.68923694033151,3.68355512214969,3.6420320855615,3.56279406442273,3.63758620689655,3.6551724137931,3.7092819614711,3.83275261324042,3.82348013175682,3.97242647058824,4.34199584199584,4.21052631578947,4.07766990291262,4.3010752688172,3.98550724637681,3.96370235934664,3.96154295733489,3.98945981554677,4.0036231884058,3.9945652173913,3.98945981554677,3.99108105830806,3.98550724637681,3.98387096774194,3.95808383233533,3.94975031210986,4.01803278688525,3.87443267776097,3.94444444444444,4.04233870967742,4.06653992395437,4.01363636363636,4.18334652221443,4.11214953271028,4.08585858585859,4.10714285714286,4.13411458333333
"The Waterfront","Jersey City","NJ","New York","Hudson",294,,,,,,,,,,,,2.65503875968992,2.6637092674287,2.74547803617571,2.47727141537751,2.75,2.75700934579439,2.88777624309392,2.86621621621622,2.875,2.889193851721,2.99045541138915,3.03072757240405,2.95625,2.93859649122807,2.96819787985866,2.99469016012858,3.02698760029176,3.03641092327698,3.0690537084399,3.11088551483138,3.1667731629393,3.125,3.1090373280943,3.1144578313253,3.06687581611491,3.05043646944714,3.03205128205128,2.99406824377803,2.97535638459205,2.97619047619048,3.03214180641365,3.0087723918374,3.00621118012422,2.96958101914572,3,2.97833935018051,2.97374134081881,3.02422407267222,3.04652880354505,3.082805907173,3.14735791466105,3.18181818181818,3.18596691154026,3.1063321385902,3.12142038946163,3.18326577880718,3.07988450433109,3.09791490560721,3.19121360625742,3.30069124423963,3.31447661682368,3.22659872102318,3.1516290726817,3.25294117647059,3.28843944615757,3.31314815298861,3.32849624485638,3.31424739921977,3.29253365973072,3.32996697570422,3.24188104360518,3.29766123316797,3.31801336091171,3.30852713178295,3.34306569343066,3.20309088545977,3.12169312169312,3.24854187603945,3.31599479843953,3.29833723262032,3.41055341055341,3.125,3.22193060488639,3.33532219570406,3.4,3.42011560988168,3.43094485690149,3.46657929226737,3.70666666666667,3.51858807163971,3.55689454484364
"Old Fourth Ward","Atlanta","GA","Atlanta","Fulton",295,,,,,,,,,,,,,,,,,,,,,,1.19144781892547,1.07954545454545,1.17207476879056,1.14202417932505,1.10171568627451,1.05268199233716,1.08718487394958,1.06679035250464,1.13209842325696,1.18357487922705,1.24474789915966,1.15079365079365,1.1875,1.26262626262626,1.22923588039867,1.24226847592763,1.31073898153699,1.31169053153875,1.37082455774084,1.35502196636873,1.35647175458488,1.40560747663551,1.39715394566624,1.38330757341577,1.3584733558659,1.39190432382705,1.44207153973349,1.44545454545455,1.42581423401689,1.4328737626403,1.4056420233463,1.45458408190892,1.525,1.54545454545455,1.58076923076923,1.48782659420957,1.5472287275566,1.56616214287675,1.56605922551253,1.54603682946357,1.5327868852459,1.56605922551253,1.618534815501,1.69379194630872,1.646463146478,1.63290043290043,1.60318791946309,1.5713251370327,1.71225464036912,1.6989247311828,1.70000800634938,1.72456575682382,1.75930521091811,1.75682382133995,1.7641246551485,1.77213899511972,1.79131173636207,1.74230769230769,2.00033647375505,1.74621653084983,1.68631381657925,1.68567807351077,1.91617330210773,1.798302261703,2.01342281879195,2.05623471882641,2.00708382526564,1.9700298920067,1.97979797979798,1.93297499601847,2.05768939966732
"Palm Aire","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",296,,,,,,,,,,,,1.00719424460432,1.03254229323308,1.0267094017094,1.02040816326531,1.02040816326531,1.03383458646617,1.0327903091061,1.07913669064748,1.16326530612245,1.10915549651813,1.09090909090909,1.05263157894737,1.04598308668076,1.04651162790698,1.0406811731315,1.06888361045131,1.0738446670181,1.09090909090909,1.10204081632653,1.12781954887218,1.1656746031746,1.19139194139194,1.19718309859155,1.14887967766548,1.09419496166484,1.09090909090909,1.12244897959184,1.09082976360463,1.14900697409303,1.12781954887218,1.11111111111111,1.07734806629834,1.09178321678322,1.11363418606879,1.08841751851766,1.11607142857143,1.09090909090909,1.09090909090909,1.08333333333333,1.11111111111111,1.12372448979592,1.12372448979592,1.11224489795918,1.16369047619048,1.13031602443609,1.13333333333333,1.14224137931034,1.16071428571429,1.16379310344828,1.17521367521368,1.16225369458128,1.1352885525071,1.18705035971223,1.1828139782403,1.17095212718714,1.16906474820144,1.13405052625355,1.18259224219489,1.18259224219489,1.18259224219489,1.18531261946964,1.1889400921659,1.2,1.20535714285714,1.18705035971223,1.22222222222222,1.22727272727273,1.20441078839647,1.27450980392157,1.25,1.20535714285714,1.31006864988558,1.22222222222222,1.22222222222222,1.29058900329642,1.23942669172932,1.2942947646895,1.2962962962963,1.31698564593301,1.31818181818182,1.33213429256595
"West 7th","Saint Paul","MN","Minneapolis-St Paul","Ramsey",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18002195389682,1.16142857142857,1.33333333333333,1.27812843029638,1.14925925925926,1.19064935064935,1.21867270905732,1.2380904504241,1.18,1.13901515151515,1.16083333333333,1.26637554585153,1.27365356622999,1.28819081893332,1.2812367160126,1.33653187114462,1.33653187114462,1.39737991266376,1.40292726838295,1.40292726838295,1.3901018922853,1.4193273379745,1.43329499712478,1.3901018922853,1.37359373908183,1.3901018922853,1.47237658432611,1.43808555942702,1.49082568807339,1.49810101607971,1.50655021834061,1.48117839607201,1.50655021834061,1.48936170212766,1.49009369510053,1.49810101607971,1.47584973166369,1.49009369510053,1.48936170212766,1.50655021834061,1.72015209125475,1.73688212927757,1.73688212927757,1.75626161278335,1.82291666666667,1.85176067412075,1.75925925925926,1.69248007626711,1.66794773251345
"Fairlington-Shirlington","Arlington","VA","Washington","Arlington",298,,,,,,,,,,,,,,,,,,,,,2.02651515151515,2.0530303030303,2.10674157303371,2.20222446916077,2.16390546253289,2.15384615384615,2.21525096525097,2.19880749574106,2.23373940139379,2.09549428800481,2.24864130434783,2.26902173913043,2.35345581802275,2.48474945533769,2.3958543983822,2.39939332659252,2.65102518233109,2.65416942046691,2.50172612197929,2.38926746166951,2.46720368239356,2.31788079470199,2.26540110392549,2.25898692810458,2.29714912280702,2.30312035661218,2.33507455797146,2.28642354147504,2.27765726681128,2.29889705882353,2.33188720173536,2.32067510548523,2.32317736670294,2.32509752925878,2.32317736670294,2.30274974085406,2.28230371465787,2.35693501454898,2.29506067487236,2.29625884732053,2.30309072781655,2.31788079470199,2.33083333333333,2.33606557377049,2.34026745913819,2.30312035661218,2.33523447401774,2.27973772431473,2.28196978648715,2.3,2.29256644043783,2.31408573928259,2.33465236618342,2.30225982277428,2.3,2.36323526526448,2.34880220782996,2.32089552238806,2.3,2.24575401383153,2.23471541394336,2.25,2.26639226695632,2.32044253961926,2.44144137279405,2.42769500438212,2.38888888888889,2.34026745913819,2.35093696763203,2.38859764089122,2.30305474352348,2.38061797752809
"Marston","Denver","CO","Denver","Denver",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4265668849392,1.24415584415584,1.34467654219856,1.54453781512605,1.44849785407725,1.44835895940109,1.4367999340604,1.44061352938291,1.4711663860764,1.50608044901777,1.54466501240695,1.53970223325062,1.55502392344498,1.53970090203304,1.53970223325062,1.53554636473619,1.52843887236152,1.52905921975607,1.52950310559006,1.49707112970711,1.52606060606061,1.47637795275591,1.54120536535534,1.62118248535013,1.5939251341453,1.58705882352941,1.56938332836118,1.62938005390836,1.65169491525424,1.64780763790665
