"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Fort Pierce","FL","Port St. Lucie","Saint Lucie",461,,,,,,,,,,,,,,,91.6725476358504,82.6411333764275,83.9617898441428,77.3300587132807,77.928607340372,87.9336349924585,87.7445637996301,85.3632478632479,76.9828926905132,82.9562594268477,81.6091954022989,88.6388226714126,90.4977375565611,95.5954152032433,101.15690527838,100.050276520865,97.9763700351936,101.40136508061,100.869867780097,102.248311336266,103.205128205128,105.580693815988,100.668919138771,100.050276520865,100.050276520865,109.602815485168,103.041729512318,106.033182503771,109.072305593452,107.798165137615,108.676470588235,106.25,110.724233983287,113.79241827355,109.375,110.558069381599,115.133232780292,117.5,116.241734217573,121.230502599653,120.61337355455,120.61337355455,120.531990070169,119.642707422688,120.450606585789,124.685771744595,125.69130216189,125.649913344887,127.143932156177,129.791844747498,128.747248114666,125.590749120161,120.61337355455,116.475746640077,115.585721468074,113.750628456511,124.361667744021,125.641025641026,130.216189039718,132.98139768728,135.243841126194,134.741075917547,135.696329813977,136.752136752137,136.224233283057,138.561525129983,135.696329813977,133.232780291604,133.735545500251,133.182503770739,130.668677727501,132.227249874309,133.182503770739,131.453634085213,133.459024635495,138.109602815485,133.232780291604,133.232780291604,133.685268979387
"Hillsborough","NJ","New York","Somerset",462,,,,,,,,,,,,,,,157.593123209169,158.244006145711,164.561170212766,163.118445025159,160.543247788258,157.060684498131,156.300114547537,152.817574021012,150.766016713092,149.287986547844,148.854524627721,149.686629526462,143.286713286713,139.79020979021,151.862464183381,148.882725241996,143.665755919854,149.651810584958,148.845867460908,152.817574021012,149.651810584958,145.353041629637,149.293990398862,153.07486631016,158.201438848921,162.145329024738,160.951128628042,163.030528667163,162.986864924343,158.67842503736,162.682489850086,159.090559440559,160.839160839161,160.839160839161,159.470752089136,156.432278609564,154.285714285714,153.636363636364,154.377644072577,153.562039312039,157.081140537023,155.655737704918,152.855153203343,156.993006993007,157.085561497326,157.575038813179,156.145833333333,157.085561497326,156.145833333333,157.342657342657,155.883787850583,156.362783752223,152.748037116345,149.892933618844,148.161517283573,142.11858309824,142.195767195767,146.324054246966,144.05142881016,144.453125,151.067150063052,148.294608875587,146.9,146.9,156.420765027322,156.366344005957,145.61346263988,144.083324095629,144.623707609595,147.664690602492,148.79549512987,146.949678110551,173.398328690808,171.221146686523,165.214796658096,162.234042553192,162.674398325776,161.205819090803,156.511142061281
"Towson","MD","Baltimore","Baltimore",463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.123102866779,141.818181818182,140.562248995984,139.178762293268,143.700787401575,143.91807520179,140.750832071708,138.269402319358,138.269402319358,140.928270042194,145.322865578712,144.648023143684,142.135186355022,140.297274979356,146.657154504688,140.379980346095,131.241084165478
"Cutler Bay","FL","Miami-Fort Lauderdale","Miami-Dade",464,71.3775510204082,70.9677419354839,71.3207547169811,71.3265306122449,63.6474908200734,61.2244897959184,60.377358490566,63.1350565608609,64.8992029218211,61.1888111888112,63.0153121319199,64.3832556332556,64.2030848329049,65.8139534883721,65.8139534883721,69.8717948717949,70.6713780918728,69.2723406296468,65.7894736842105,60.5769230769231,59.3680918369253,63.3288409703504,63.9971949509116,60.5232369085443,59.965034965035,54.8759454567799,61.6965588260534,67.7662582469369,65.302568567697,66.7163718634307,68.3673469387755,73.0263157894737,69.7455230914232,65.5594405594406,67.4136526045258,69.6488809486967,69.6488809486967,72.8187854261862,75.8957654723127,78.7525702535983,84.8896434634974,86.4568764568765,85.947764575053,88.7044950283507,88.339222614841,91.5151515151515,93.2400932400932,91.734693877551,93.3852140077821,95.4487179487179,97.1731448763251,98.7580980753771,100.904838278535,106.547619047619,111.197261000338,109.182574157402,108.333333333333,112.130299568418,112.145214521452,111.56467598832,112.962922019059,113.682092555332,109.950904499196,105.346385542169,107.816711590296,107.375271149675,110.03080477474,107.745098039216,107.816711590296,111.337209302326,114.049274128718,118.595224550425,122.422633474651,121.470781352594,126.971690550188,133.333333333333,137.096774193548,143.444122008763,147.095179233622,143.403539564136,145.544554455446,143.116681455191,142.264150943396,142.755102040816,144.833333333333,143.964334705075,147.361206305689,148.679245283019,150.825619771279,151.785714285714,152.632967902351,150.719671007539,149.83498349835
"Manassas","VA","Washington","Prince William",465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.793428689884,142.998027613412,140.625,139.9,140.520833333333,143.614398422091,157.109826589595,151.132241813602,153.785488958991,149.9,150.703362651581,149.008078096669,153.987167736022,153.992395437262,151.00478859901,151.096153846154,162.562784502056,165.291583830351,163.168996241471,163.846753750814,163.628318584071,157.430730478589,152.737752161383,152.850678733032,154.772141014617,156.06936416185,154.075546719682,152.586938083121,151.390919469098,149.210916159307,159.9984,152.105762028396,157.662733660347,153.437587461517,143.64131147541,151.815889029004,151.815889029004,158.818834796488,159.045725646123,155.970149253731,159.442862823062,172.594872131059,165.774939214679,161.835413063174,159.616919393456,154.366764275256,155.987926991369,154.166666666667,154.166666666667
"Bothell","WA","Seattle","Snohomish",466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.860576923077,179.948586118252,179.948586118252,174.527476697348,183.37288952878,187.103773584906,183.697266075935,189.094650205761,188.915050802786,190.248427672956,193.812822708838,193.038617886179,191.891891891892,185.712672889653,184.494047619048,191.012486939244,197.016967706623,198.509958413599,202.444134078212,202.970297029703,203.265306122449,204.213239747572,202.892908152054,202.996878323371,203.330596187577,202.718495934959,209.596131621358,212.355212355212,216.847372810676,216.979293157753,221.674057649667,230.952380952381,232.361577181208,232.638888888889,232.693929173693,237.982616965371,241.175366406214,240.536779324056,254.453280318091,259.912526252112,264.059671992104,266.791231873603,265.890732009734,270.445285501755,277.186858316222,277.186858316222,277.186858316222
"Palm Beach Gardens","FL","Miami-Fort Lauderdale","Palm Beach",467,121.356359517222,122.153200360604,118.37037037037,119.777158774373,119.56519630261,119.353233830846,116.432510437281,122.78538426865,116.969696969697,109.019607843137,114.088820826953,103.555555555556,100.124772872355,103.454711384896,101.756954612006,96.8125,106.810035842294,111.526946107784,111.526946107784,108.342361863489,107.5,109.243697478992,108.330511344396,115.352697095436,121.564482029598,116.964967805304,113.557978513058,118.948247078464,113.859833540975,118.948247078464,120.025690775648,118.948247078464,117.81270464964,121.355717717308,134.865900383142,131.880733944954,136.716264258005,139.408099688474,139.442231075697,142.374517374517,145.680819912152,148.013157894737,143.663840722417,147.607907894133,147.835990888383,146.339677891654,145.680819912152,148.235294117647,149.617718151728,162.66149870801,161.93853427896,160.975609756098,160.86260801413,159.984137576306,156.302208615788,154.054054054054,149.410411262408,152.862745098039,156.608097784568,158.062175520308,161.026492594289,162.760416666667,161.915345683728,161.272184422817,160.932841448277,162.082257056996,162.999691980287,165.512465373961,165.64393322174,161.627895511387,164.759004237288,165.381612160005,165.775401069519,166.765550197139,165.491006319883,167.415536030041,162.107623318386,165.621853798714,163.308452265191,165.852302304671,168.355227292711,168.577981651376,172.806067172264,173.359555325263,175.339366515837,170.576740689561,169.406779661017,171.870701513067,171.961932650073,178.06880733945,181.753385602281,182.692307692308,183.217324286394
"Carol Stream","IL","Chicago","Du Page",468,132.960730813916,125.092478421702,128.874807987711,128.874807987711,122.711011732497,126.675460122699,128.119658119658,129.203904853568,124.969474969475,121.367521367521,113.113496932515,109.793616822679,109.83050232288,98.5607675906183,99.8519718802823,98.6687630002021,95.7641963426371,97.895653256387,96.481178396072,94.2039106145251,92.9291710348677,94.8445171849427,96.09375,98.5607675906183,97.3272587953092,97.0414201183432,95.8588957055215,92.3085662349466,90.9685863874346,90.8003632622626,90.8229825109416,90.6321401370906,87,84.56943753111,85.4984894259819,81.8062827225131,79.5918367346939,79.5918367346939,81.1965811965812,84.2375366568915,77.5,81.1965811965812,78.3132530120482,88.3507853403141,85.9913793103448,81.1011904761905,84.0773809523809,82.7159124103993,86.2068965517241,91.5218566573988,87.3196659073652,86.1396303901437,88.190154000056,87.2689938398357,93.3734939759036,103.984071178036,106.575829383886,106.211643505502,96.7360107095047,103.230103230103,110.208816705336,109.650484859302,111.025641025641,108.548098993098,104.220779220779,104.545454545455,109.809010750511,118.227702683367,114.50234047795,112.697784810127,113.095072196278,113.850638178446,112.697784810127,109.955646441444,108.778682776524,111.117788461538,107.888631090487,111.770579152051,104.695431472081,106.896551724138,112.841854934602,117.717003567182,120.714333601502,120.747935752039,116.744496330887,113.569737800437,121.22025442158,125.068560181179,126.259514335377,127.435064935065,128.336755646817,127.398720682303,128.336755646817
"Hallandale","FL","Miami-Fort Lauderdale","Broward",469,179.649040319464,179,168.95315666992,163.934426229508,168.784254233275,164.188351920694,157.272727272727,168.384879725086,165,175.507020280811,171.264367816092,170.818181818182,167.977528089888,168.769037356322,164.588235294118,160.483870967742,166.978646813385,164.556962025316,168.416815742397,170.588235294118,175.252525252525,172.435066996888,171.930826163968,172.413793103448,172.727272727273,175.180028804609,174.319727891156,172.739916550765,173.799125324997,179.609375,178.977272727273,173.822966218403,181.353412123523,179.47619047619,191.53031761309,196.573033707865,217.111358517609,216.083916083916,212.5,211.052322163433,199.248120300752,199.841881229236,202.981202746757,203.076923076923,206.426229508197,213.510309433056,217.660256410256,217.496463306808,212.87037037037,206.923076923077,205.498281786942,200.733987734772,207.157190635452,210,208.144379844961,213.990825688073,214.492753623188,213.953488372093,214.285714285714,214.517876489707,215.126582278481,217.391304347826,206.55737704918,206.221198156682,207.441860465116,202.097902097902,211.002222222222,216.651280524121,216.448540730642,219.862542955326,230.06993006993,225.518840379266,235.714285714286,232,228.773865549105,237.179245444728,235.040849673203,238.348623853211,237.26226705541,232.70593544553,233.210784313725,238.095238095238,238.095238095238,239.344262295082,233.60824742268,230.882352941176,233.971088435374,234.054423837033,234.831460674157,235.332845576041,239.811144869954,240.909090909091,243.670886075949
"Great Neck","NY","New York","Nassau",470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.363636363636,286.363636363636,281.25,262.685758513932,275.827482447342,277.199455509385,275,273.745353159851,273.745353159851,279,287.777777777778,285.681818181818,288.242424242424,284.234449760766,287.777777777778,297.230769230769,289.385474860335,283.571428571429,301.515151515152,312.072829131653,317.272727272727,328,331.25,310,289.61038961039,296.302177858439,315,319,319,319.5,311.25,306.943888888889,306.943888888889,320,318.271503267974,342.62962962963,347.051764705882,339.259259259259,342.404411764706,339.259259259259,354.285714285714,356.809523809524,364,369.781666666667,371.416666666667,371.365894974591,371.51966873706,383.846153846154,374.572307692308,379.72469317624,391.472995090016,380.597014925373,356.552564102564,366.63124335813
"Naples","FL","Naples","Collier",471,162.102146558105,161.776588120628,159.605911330049,158.715596330275,159.605625427068,156.623931623932,153.802172670097,152.722063037249,148.782138024357,149.060272197019,151.898734177215,150.03061849357,150.975751927776,149.693248827334,149.954601726089,150.466065931884,151.752567424897,149.063670411985,148.185928399741,146.793134598013,147.276084949215,160.511317604256,141.020075963104,141.23543707564,140.328900891885,139.61513596425,141.62232497983,143.709561466571,143.830431491294,143.259023354565,141.577127351853,140.299438552714,141.169521559362,142.125350140056,146.745279963147,147.603219634788,148.198296120378,149.453886743345,147.142857142857,148.27018121911,148.090909090909,146.672212978369,145.366726296959,147.071971390255,152.273248936208,152.099817407182,154.207572415708,155.043053754143,154.847131862057,154.605633390509,155.90345727332,156.990521327014,159.468106312292,168.464865100863,165.278628291488,163.636363636364,164.732628629371,169.82414068745,172.137710168135,174.509803921569,173.788309420265,173.797857965067,175.68930631016,177.751448130595,175.381263616558,175.381263616558,177.046263345196,184.662879930297,187.535310734463,188.725817211474,189.697841418735,189.741518578352,190.332326283988,190.561529271207,189.889877817569,187.96992481203,188.235294117647,189.036544850498,189.786585365854,189.064046676114,191.275167785235,193.119624706802,193.49047649863,193.94782915854,191.692819322509,191.583333333333,190.155440414508,189.338235294118,188.18638883501,187.416666666667,186.875,186.158401184308,189.622919364689
"Marlborough","MA","Boston","Middlesex",472,134.423076923077,142.074863542255,147.515527950311,149.867668383851,145.740598618573,150.880503144654,151.474010696415,154.451802796174,154.838709677419,150.362116991643,150.31328320802,147.95,143.188854489164,159.386209645277,143.25901577326,128.88613671275,130.076300403226,136.212534059946,129.827160493827,133.00065170978,139.17644352427,140.481063475231,139.342629482072,139.596273291925,148.542600896861,148.616538543669,140.691546921364,138.756613756614,139.397201291712,139.596273291925,133.407413027558,137.333333333333,155.543595263724,139.220055710306,150,163.555290688422,168.536985018727,176.380193511668,178.571428571429,178.078137332281,181.372549019608,185.237801111797,178.828802962984,176.697530864198,179.496826077742,176.697530864198,171.381936887922,173.509433962264,182.58324794646,184.929270946681,182.702349869452,176.880222841226,182.581214109926,171.498599439776,178.062678062678,182.995495495496,173.736187919335,176.541908276226,177.470859576166,176.896158720764,181.081249906208,182.854673329632,175.134770889488,169.891065218934,165.394402035623,172.646239554318,177.250409165303,175.431754874652,171.335155954469,172.646239554318,173.766816143498,187.547164376854,191.26380072011,188.300762368605,210.857138957854,198.585997645141,196.462264150943,188.833333333333,181.353432177469,185.156677613574,217.573449401523,206.025991481853,202.64728115618,201.800327332242,200.699867508378,205.054945054945,214.754098360656,190.139751552795,185.680562196975,188.086781765755,189.79057591623,203.125,194.986072423398
