"RegionID","RegionName","SizeRank","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
394595,"Flagstaff, AZ",150,36.13,11.77,16.09,26.23,30.46,35.16,28.34,33.16,25.38,30.95,35.71,31.95,16.68,39.8,42.06,38.74,31.33,28.33,32.95,31.57,40.16,44.57,37.79,34.91,33.61,30.85,25.85,37.55,30.5,24.96,36.9,30.65,20.07,21.81,9.01,28.19,30.6,18.81,18.1,15.7,22.65,24.59,8.58,15.01,17.68,17.81,35.74,15.15,10.31,12.92,16,20.89,17.7,18.25,26.53,22.15,22.84,24.47,28.3,23.81,30.13,31.23,28.96,25.83,30.62,24.89,14.79,13.54,16.48,10.49,9.91,15.27,18.73,18.17,21.86,12.09,9.59,6.87,8.09,7.71,4.5,6.7,5.65,3,4.7,5.53,6.16,4.4,3.7,3.92,3.25,1.66,2.68,2.57,3.94,3.43,3.38,3.24,2.42,2.19,1.39,0.84,1.12,0.38,0.12,0.11,0.16,0.46,0.6,1.08,1.17,1.26,1.51,1.98,2.89,3.95,6.33,8.76,11.01,14.99,17.91,26.01,39.35,51.63,62.51,70.28,73.77,76.77,79.58,79.45,84.8,85.39,85.75,87.77,86.08,85.41,83.84,82.4,80.08,81.98,80.5,80.66,83.33,82.85,82.99,82.04,81.76,83.6,83.72,83.83,84.75,84.39,83.66,83.14,79.96,83.31,87.88,87.72,87.69,85.25,86.03,87.37,89.09,90.87,93.54,94.68,95.7,96.18,95.86,95.52,95.66,96.12,95.65,94.94,93.93,92.79,90.16,86.1,82.08,74.28,71.31,67.21,61.54,52.86,44.21,39.21,36.39,35.14,35.6,35.77,32.31,33.16,28.43,22.27,19,16.83,14.27,11.9,9.8,7.2,5.76,5.89,6.59,6.05,6.28,7.63,8.07,9.7,12.46,14.72,16.15,19.1,22.46,22.91,24.26,26.5,26.28,24.16,21.69,19.95,19.86,20.19,21.76,20.14,18.9,19.12,14.16,15.79,16.89,15.2,13.51,12.3,12.41,10,9.51,7.53,7.29,7.38,7.53,7.04,8.79,9.39,9.15,9.64,9.92,10.28,10.02,10.93
394983,"Pittsfield, MA",151,56.17,28.94,45.64,51.89,44.92,42.24,33.21,34.72,44.89,28.62,54.26,54.13,37.29,36.74,42,25.66,34.62,41.66,50.69,33.87,34.53,33.65,13.46,14.27,15.79,40.47,30.17,34.8,40.35,21.44,20.04,39.59,29.65,36.89,49.04,30.56,41.87,21.52,24.32,31.49,23.5,34.97,39.97,26.87,16.16,20.82,23.24,12.98,7.85,18.56,37.42,13.45,15.37,18.44,12.82,18.54,26.82,15.23,22.55,34.15,37.74,28.73,15.56,26.6,23.21,20.2,26.97,8.57,15.19,10.33,3.52,15.49,6.44,13.86,10.22,11.61,14.63,13.44,3.93,10.07,13.98,11.46,14.32,18.78,26.41,17.18,9.99,8.51,7.31,6.47,11.56,9.56,6.99,14.29,8.56,5.24,11.36,9.46,9.89,10.34,12.79,12.07,11.82,13.67,8.83,9.52,9.08,10.19,13.23,13.25,12.72,11.99,11.53,11.09,11.84,12.14,13.8,16.53,20.23,24.46,26.78,28.13,31.68,34.82,38.62,43.65,44.64,43.82,44.04,44.59,46.15,48.89,53.2,55.24,53.52,53.4,52.24,50.96,54.14,56.89,59.27,60.13,62.25,63.03,65.1,65.33,66.71,68.23,67.12,67.91,66.41,64.55,62.99,63.58,61.68,61,58.73,54.22,49.91,46.59,47.26,50.64,50.6,51.69,52.93,51.35,51.54,52.34,53.02,57.12,61.78,63.37,64.36,59.08,58.72,56.99,59.7,60.51,62.52,62.43,60.87,60.26,60.6,59.85,60.17,61.11,62.01,62.24,60.97,60.7,59.65,57.82,57.11,55.83,55.05,54.77,53.72,50.13,45.61,45.53,42.77,40.17,38.56,38.35,36.4,34.73,31.47,31.68,32.53,35.48,37.89,38.02,39.1,40.19,40.71,41.12,41.09,38.46,37.61,38.43,39.91,39.87,40.01,39.71,39.03,36.28,28.81,28.84,30.48,34.36,39.72,43.79,42.42,39.72,37.5,34.26,38.14,38.04,35.14,34.99,36.86,34.17,34.52,35.32,34.6,34.03,33.92,33.46
394712,"Jackson, TN",152,21.05,13.65,23.32,33.45,45.51,26.91,38.34,37.87,18.12,14.4,5.3,45.27,32.8,30.56,29.47,16.07,11.94,22.95,23.19,26.8,29.11,20.57,41.3,11.23,38.83,34.23,34.25,46.01,40.55,35.07,29.38,24.63,31.16,51.37,38.48,29.07,29.03,26.96,27.15,27.71,39.73,34.52,42,48.88,41.34,43.23,47.59,42.93,44.48,52.14,46.81,33.37,19.07,43.8,28.97,40.97,54.52,36.6,44.31,63.77,57.31,42.75,42.78,55.55,59.34,42.6,34.04,37.07,34.19,22.1,35.19,34.96,22.85,29.55,29.01,33.47,35.2,36.68,33.85,38.02,31.63,52.53,31.63,55.36,30.68,37.62,34.01,37.58,33.13,30.02,28.84,27.72,40.06,25.42,30.12,25.61,27.85,27.94,27.57,23.1,19.64,22.93,21.6,19.59,13.13,11.57,11.4,11.04,14.24,17.42,17.18,14.61,16.38,17.16,17.97,18.88,22.18,26.61,32.44,32.57,29.9,29.6,30.87,34.47,34.67,37.27,40,41.21,41.31,42.4,41.44,46.6,48.27,52.98,54.1,55.29,57.15,58.76,61.4,65.12,68.23,71.84,74.98,69.13,68.12,66.47,64.28,62.27,58.67,56.95,50.98,47.63,42.55,36.94,31.54,33.15,35.11,35.24,36.09,38.56,41.4,44.14,51.12,55.25,62,65.83,69.34,69.75,67.68,66.41,69.68,70.52,71.57,72.73,70.85,69.63,67.92,66.81,65.74,67.82,68.02,66.7,66.1,63.99,60.84,58.24,57.78,57.5,53.39,50.56,49.1,45.41,40.64,37.13,34.13,33.28,33.02,30.31,29.8,32.15,33.34,33.47,32.63,33.95,37.48,39,38.18,40.3,43.12,47.42,47.85,46.2,47.75,49.36,50.31,51.49,50.29,48.89,48.95,46.17,42.68,39.47,37.87,37.54,37.31,36.33,32.31,32.35,33.98,27.84,27.32,25.92,30.41,28.42,27.25,27.28,25.5,24.89,24.39,24.19,28.23,31.39,27.24,25.76,24.93,24.21,24.23,21.52
394633,"Glens Falls, NY",153,49.26,47.36,50.78,53.3,53.69,56.3,41.72,35.96,48.42,44.83,46.85,52.79,55.43,57.5,66.37,45.53,41.2,39.18,47.71,44.55,37.12,43.17,40.68,37.15,53,48.06,38,39.01,48.53,42.58,42.39,42.63,37.23,29.1,36.26,35.12,32.91,37.78,35.12,47.21,28.96,39.69,36.93,38.9,54.18,54.51,33.27,47.11,56.27,25.46,23.94,24.84,29.12,29.7,22.23,28.46,41.43,34.18,40.16,23.14,23.33,64.42,35.67,23.07,39.32,49.76,16.17,14.74,8.44,12.89,23.24,28.99,11.19,13.85,27.49,15.49,36.89,10.71,16.17,15.73,11.88,41.15,34.5,18.66,34.27,8.46,15.39,18.63,23.14,13.01,23.48,18.35,17.38,7.74,13.67,11.67,12.18,25.53,33.74,36.86,16.71,27.22,12.38,21.64,13.82,15.04,16.59,16.45,17.13,17.86,17.83,16.81,16.19,13.92,14.46,14.66,15.12,14.76,14.73,14.83,16.35,19.53,21.09,22.48,23.04,26.12,26.01,27.25,28.34,27.39,29.72,36.2,35.44,37.6,44.07,48.84,58.81,63.06,67.38,66.99,67.75,68.47,66.99,58.82,55.44,50.82,50.06,49.2,44.04,45.9,46.59,49.44,48.37,46.62,45.68,49.99,54.39,54.99,52.06,51.11,49.8,45.63,41.13,41.35,45.68,47.66,51.14,54.04,54.2,58.77,61.03,61.38,64.74,65.15,67.04,66.44,63.98,62.74,61.76,59.45,55.22,50.8,49.81,49.86,48.46,47.38,45.66,45.79,47.72,49.3,48.14,48.38,48.74,48.64,46.92,44.17,43.29,41.57,42.14,41.05,39.79,39.12,38.82,35.55,35.3,35.34,38.61,41.53,43.65,45.57,47.06,47.45,48.09,49.18,50.56,52.75,52.83,51.93,52.05,51.47,49.28,51.07,48.88,48.53,43.28,45.89,40.71,42.22,42.44,49.89,53.35,28.71,31.32,45.37,56.35,56.97,50.22,36.93,30.2,26.32,25.9,29.13,30.13,29.82,25.99,21.66,21.35,20.89
394890,"Mount Vernon, WA",154,41.19,54.49,31.17,37.84,38.88,36.68,58.15,25.01,26.11,11.39,34.42,20.09,15.77,16.87,28.22,27.43,27.19,20.77,8.29,15.29,24.71,43.49,26.54,41.85,37.64,41.77,35.85,40.8,39.55,42.82,34.12,19.79,16.6,16.56,17.02,12.84,13.91,15.41,13.99,16.41,25.55,25,32.82,29.13,40.14,42.69,50.37,53.47,48.29,36.52,52.43,38.87,35.17,40.16,43.78,51.08,37.69,24.89,23.49,31.07,21.08,24.61,23.12,28.43,21.41,27.91,21.39,27.1,27.13,34.97,26.03,23.74,31.26,32.89,25.43,27.83,37.9,22.93,32.61,33.2,35.95,19.97,18.92,31.32,50.67,29.43,30.91,27.6,24.97,24.01,20.26,14.1,10.41,15,12.32,5.33,3.9,6.39,6.15,6.98,6.17,6.86,8.8,12.02,2.28,3.25,5.79,6.11,4.29,3.84,3.45,2.27,2.91,2.8,3.17,3.07,4.13,5.62,5.06,7.32,9.54,11,14.13,16.55,21.49,25.97,27.52,29.18,32.74,34.49,38.28,42.2,39.57,47.44,55.49,63.59,66.29,69.94,73.68,75.94,81.53,84.51,86.98,83.64,81.6,78.97,78.09,76.95,76.32,75.94,74.03,73.49,69.43,67.01,63.2,65.59,67.45,65.01,61.48,59.53,60.65,64.51,70.56,73.27,76.51,80.61,82.4,86.19,90.19,89.94,92.6,93.63,94.99,94.98,92.79,91.71,90.54,88.42,88.08,83.48,80.04,77.61,70.7,64.95,58.49,54.92,52.69,49.78,46.55,44.39,38.74,34.89,33.79,32.26,31.63,29.25,29.69,26.29,26.17,22.68,20.53,19.36,18.74,18.74,16.87,15.56,9.43,9.74,10.68,12.82,14.52,16.56,18.58,19.52,21.03,22.31,21.63,20.23,17.43,14.98,14.78,16.4,16.51,14.48,13.33,15.75,12.14,10.76,10.9,10.63,10.46,4.79,4.26,4.06,3.67,3.26,3.29,3.38,3.21,2.85,3.18,2.93,3.3,3.43,3.44,3,2.81,3.03
394474,"Cleveland, TN",155,29.5,38.36,62.27,37.62,37.09,39.37,29.02,34.89,57.52,36.37,33.38,45.67,31.73,27.4,17.87,14.32,27.1,26.65,20.62,36.14,18.48,39.89,23.95,26.27,37.59,56.15,30.4,47.79,23.07,49,44.88,23.86,36.02,18.97,63.96,64.53,48.34,27.92,38.12,31.79,50.45,21.06,29.82,38.67,49.97,65.24,14.77,20.53,30.29,26.63,44.73,38.95,45.82,46.44,53.79,43.53,45.58,28.07,44.12,21.76,26.2,44.96,25.51,44.79,23.47,31.9,32.11,60.02,40.45,36.67,35.1,28.15,14.36,20.53,29,15.67,32.05,15.33,16.05,9.94,29.45,14.89,18.39,23.96,34,39,24.86,44.56,32.97,42.81,31.28,15.01,24.51,26.57,21.03,22.44,15.81,17.77,22.13,14.8,13.74,13.52,16.87,23.4,9.98,9.03,10.33,9.27,9.57,8.43,8.85,10.23,11.82,11.23,10.41,10.09,11.47,13.35,15.05,17.56,18.06,20.16,23.03,26.28,29.34,34.7,43.34,48.48,51.57,55.45,58.83,58.02,58.77,58.94,57.73,54.69,53.94,49.88,50.09,49.49,47.26,46.1,44.31,38.29,36.81,40.2,42.3,44.55,43.82,44.81,40.31,37.85,34.29,34.99,35.67,46.93,50.84,46.06,40.24,39.58,41.36,40.05,43.63,49.73,57.68,64.94,68.72,67.97,66.92,64.69,65.18,63.93,62.37,64.04,60.74,61.98,62.02,53.39,53.51,48.36,47.96,56.47,54.2,50.28,51,48.05,47.34,46.12,43.34,43.12,41.33,41.46,42.42,37.99,38.82,39.72,35.82,36.57,36.86,32.65,29.79,26.91,25.03,25.74,24.31,23.45,22.35,25.3,28.01,30.4,32.92,34.26,37.67,39.25,40.84,42.13,41.23,40.92,40,40.65,43.18,37.17,37.12,38.59,34.11,31.44,33.91,33.65,31.71,30.06,31.46,27.41,27.15,25.17,23.38,21.82,23.39,24.93,25.78,24.62,21.58,20.86,18.77,19.31,19.55,21.96,21.64,18.03
394880,"Morristown, TN",156,35.53,44.11,37.22,23.34,27.95,67.17,42.45,41.98,17.92,22.13,18.12,22.05,40.23,8.85,19.36,44.95,41.52,12.36,20.13,37.27,39.69,25.43,26.03,8.87,7.57,36.75,34.11,19.27,34.94,48.1,27.51,27.81,39.91,50.12,39.64,61.47,58.93,34.82,41.29,36.8,40.26,30.59,53.78,51.1,34.95,28.83,32.85,39.11,27.41,44.87,42.57,49.75,45.91,30.87,57.04,39.38,37.65,37.75,31.04,42.72,40.85,34.02,41.13,41.82,48.72,48.74,45.25,41.53,37.54,37.11,56.45,24.75,26.19,32.86,29.36,21.2,44.87,26.24,26.7,34.11,27.55,31.27,17.14,26.63,49.93,45.32,27.4,41.37,28.83,39.43,39.22,35.86,37.91,38.21,41.18,31.88,16.76,14.21,19.12,17.9,15.94,18.87,6.9,7.39,14.91,13.57,12.27,12.86,13.36,13.09,11.89,10.89,9.9,8.79,9.89,12.41,13.16,14.67,14.99,13.79,12.99,11.22,12.03,13.59,15.25,18.33,20.68,20.9,25.1,31.32,35.47,40.17,42.49,47.95,51.68,60.77,63.79,62.79,63.41,62.96,58.9,55.62,55.24,47.45,44.12,42.86,39.4,32.94,32.46,33.55,35.72,39.81,46.43,50.26,50.09,57.47,65.97,70.21,75.89,79.74,82.35,82.53,82.46,81.86,80.53,80.58,80.79,80.74,78.89,76.68,77.83,75.43,74.84,75.7,74.88,72.64,69.57,65.26,61.11,56.93,51.97,46.25,38.93,33.88,29.07,25.5,21.61,18.39,19.58,23.77,26.68,28.9,31.13,33.93,36.25,38.22,37.6,32.75,30.73,32.02,29.06,28.55,27.61,29.86,31.45,32.34,30.95,33.06,36.33,39.7,41.52,42.16,43.41,43.22,43.71,43.08,40.24,38.09,38.42,39.56,42.47,37.63,39.24,40.26,38.29,37.99,30.22,26.91,26.64,27.68,24.83,24.56,19.44,14.29,13.86,15.29,16.76,15.91,16.29,17.37,16.5,16.06,13.41,14.68,15.05,16.18,22.01,29.02
753890,"Holland, MI",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.78,30.37,30.55,30.95,30.46,30.37,33.2,36.08,39.45,43.61,45.97,50.74,44.85,44.87,50.56,55.4,53.54,52.48,51.29,49.37,48.67,49.77,52.04,48.88,53.47,53.51,48.65,48.98,54.33,61.7,66.7,70.41,71.31,73.87,74.66,76.29,77.87,77.77,80.97,77.01,75.59,72.8,71.45,69.53,69.75,67.41,64.65,63.05,60.99,60.06,54.93,56.69,60.29,60.74,57.92,57.33,54.48,53.45,55.14,57.18,59.56,61.45,65.09,67.84,67.65,70,72.24,73.08,74.41,74.87,72.42,70.29,67.69,63.95,60.92,56.94,51.62,47.07,43.54,38.76,36.06,33.07,32.99,33.08,33.98,35.56,35.63,35.55,36.21,36.54,35.98,32.79,28.58,26.43,23.31,21.35,18.98,18.96,18.66,18.51,18.51,18.45,13.7,14.59,15.77,17.72,19.23,20.74,22.54,22.97,24.79,26.57,27.78,28.87,32.25,37.63,38.96,39.33,37.49,35.27,38.16,44.15,25.03,27.38,25.66,23.35,23.02,12.88,13.38,13.25,14.25,15.11,13.29,14.8,15.11,15.49,14.99,14.06,13.63,12.97,12.67,13.89,14.9,14.59
753915,"Salem, OH",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.29,13.13,13.38,12.39,13.89,18.48,21.28,25.07,32.73,41.03,52.97,57.81,61.2,63.24,62.5,62.54,61.53,53.6,49.19,47.83,45.29,43.29,43.78,44.64,49.67,55.33,59.27,66.86,72.84,76.87,79.91,79.41,79.12,79.94,78.08,77.3,72.55,67.19,66.91,59.98,55.51,52.5,48.1,49.92,49.22,47.65,47.78,50.39,54.76,57.27,59.56,66.38,70.99,74.86,78.06,78.88,80.49,81.71,83.61,83.87,83.05,81.81,79.44,75.66,68.96,61.81,55.92,51.48,46.92,41.15,35.42,30.38,25.84,23.4,21.52,20.37,20.81,22.07,22.5,23.76,25.82,27.43,30.07,31.83,32.87,34.42,36.27,40.19,41.24,45.49,48.41,48.52,45.42,44.65,44.05,45.4,36.64,29.27,24.93,19.12,15.52,13.17,18.57,26.41,35.64,39.64,43.39,45.97,53.95,60.15,64.97,70.64,75.02,79.07,79.23,78.49,47.22,44.72,44.63,43.58,34.55,30.72,45.62,44.18,30.73,33.93,33.29,40.68,42.89,44.49,43.69,39.63,36.33,41.34,43.17,32.94,32.11,22.84,10.54,17.49,17.98,18.57,19.14,19.88
394369,"Bay City, MI",159,37.94,50.65,61.04,48.71,59.2,43.17,36.17,48.83,37.84,47.08,53.25,48.52,50.61,42.31,35.35,36.32,36.6,42.59,39.77,32.34,26.55,25.06,17.44,16.79,9.92,8.74,11.32,13.91,12.33,12.56,18.03,15.03,17.24,23.59,23.49,35.03,34.48,34.05,39.55,52.53,46.9,40.5,24.16,34.86,42.93,48.71,45.62,35.79,41.94,46.51,45.83,34.14,35.9,43.36,47.42,47.26,40.61,30.5,35.11,44.92,33.77,31.09,28.57,23.13,37.47,38.64,29.04,25.49,27.18,32.51,20.37,46.8,46.58,31.35,13.32,19.58,39.56,23.78,18.62,28.34,25.94,33.58,22.12,49.94,20.24,34.41,54.64,30.18,27.31,34.75,55.7,37.24,35.48,29.88,58.44,13.68,44.14,42.86,26.04,59.39,37.55,44.06,46.03,58.93,42.36,42.25,43.55,45.21,48.82,50.18,52.07,55.16,54.49,57.97,53.59,50.49,52.83,52.8,53,51.07,49.93,53.08,55.38,55.98,58.83,57.49,58.61,61.65,62.05,65.23,69.13,71.89,71.63,72.83,72.65,74.18,73.78,75.16,75.64,75.56,75.56,74.37,72.51,65.86,63.28,60.89,61.59,61.6,63,63.21,64.56,63.54,62.29,62.44,62.37,69.94,75.06,76.01,75.35,74.26,72.99,72.55,68.83,67,67.63,68.62,69.84,67.99,66.79,68.6,69.46,70.05,68.87,66.51,65.71,62.69,59.09,55.59,52.34,49.85,48.24,47.25,43.63,41.97,38.73,37.11,37.4,40.24,41.89,42.28,42.09,42.44,42.96,42.63,43.88,44.03,45.3,44.36,41.85,38.03,34.6,31.9,31.91,32.23,30.92,29.93,29.88,31.42,34.14,37.3,38.16,39.16,41.97,45.31,46.84,47.82,49.59,50.24,50.77,51.71,50.36,50.32,48.3,49.81,53.24,51.99,42.1,38.3,39.54,34.52,34.68,32.33,33.39,32.33,39.13,33.33,34.33,35.97,39.14,41.16,37.65,35.83,40.08,36.77,34.24,33.92,31.56,29.21
395139,"Sumter, SC",160,31.17,36.81,42.9,20.85,30.49,41.17,22.21,24.07,30.3,27.47,41.76,40.78,33.48,31.89,29.7,52.5,42.7,34.86,34.29,38.5,35.57,37.91,26.04,19.78,26.72,25.73,23.08,16.9,26.97,31.24,38.52,30.77,33.2,46.13,45.68,39.1,44.3,46.29,29.38,54.62,35.35,44.98,37.75,43.4,37.53,26.89,25.61,24.73,18.86,16.12,26.81,8.66,16.53,7.22,9.58,18.07,18.82,25.04,39.09,39.64,22.67,27.5,31.46,43.01,44.82,39.01,6.04,33.77,21.48,24.36,17.27,9.2,47.38,54.6,29.89,36.37,29.65,26.66,86.94,45.13,43.93,39.08,45.85,50.52,48.47,28.02,29.79,20.45,24.42,27.32,20.67,9.95,21.23,20.96,14.41,19.1,12.69,18.81,18.47,21.24,21.96,25.92,23.61,44.21,19.61,21.68,19.26,18.16,16.43,14,11.53,11.85,10.13,9.23,13.97,17.11,17.19,16.76,12.85,15.84,15.34,19.13,20.53,21.24,28.68,31.41,32.58,31.71,39.56,47.08,54.68,54.7,50.18,49.94,48.91,50.44,46.18,43.37,38.27,40.21,35.08,27.05,20.69,18.09,22.2,27.94,30.12,34.74,36.79,39.85,42.62,44,45.21,47.57,48.88,51.27,51.32,48.59,44.21,40.05,41.5,44.64,47.85,48.43,50.63,51.58,49.73,48.9,49.76,46.94,53.89,54.69,57.01,48.21,38.69,31.31,27.41,25.68,27.7,26.85,26.75,35.38,30.07,31.51,32.93,36.51,35.88,38.75,42.1,44.33,43.95,44.43,48.15,47.78,47.64,47.42,42.81,36.28,34.24,35.75,36.91,35.28,35.23,34.28,30.58,30.78,31.05,34.55,42.37,47.75,51.32,51.11,52.72,53.9,51.94,51.55,49.56,47.97,44.81,41.18,39.06,39.52,42.52,44.57,40.24,33.72,44.52,47.7,50.11,49.66,40.68,25.84,20.86,17.37,17.4,15.69,15.99,18.08,18.31,17.6,19.42,25,35.99,42.32,50.45,57.24,60.06,58.49
753872,"California-Lexington Park, MD",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.09,0.11,0.1,0.21,0.37,0.48,0.64,0.73,1.2,2.7,5.29,8.73,11.58,15.35,16.42,15.22,16.84,17.71,20.27,23.08,28.95,33.54,45.13,53.03,68.84,73.9,82.74,88.96,89.76,91.59,93.45,95.14,95.75,96.36,96.86,97.19,95.49,95.03,94.1,91.85,92.12,92.58,92.13,91.42,90.68,88.62,83.94,79.88,75.76,75.27,77.21,76.13,69.6,64.45,63.36,59.32,58.67,58.71,60.18,61.75,66.49,64.8,67.03,68.25,73.08,79.37,82.21,84.71,83.95,84.81,83.58,83.19,80.42,79.06,73.58,68.83,65.69,58.02,51.68,42.85,39.37,34.45,31.34,29.2,31.23,32.73,36.42,41.42,44.28,48.81,51.36,53.54,52.96,52.47,54.85,56.42,52.45,49.97,45.1,39.53,34.75,25.8,25.36,27.18,32.18,34.64,35.27,38.45,41.27,44.98,47.83,44.85,43.44,47.54,48.29,49.02,44.32,42.61,41.36,49.03,55.5,51.44,47.41,48.78,47.97,45.51,30.36,30.61,28.81,30.81,22.65,20.6,21.3,18.51,19.91,22.57,21.38,21.77,22.41,24.88,23.04,25.53,21.71
394513,"Cumberland, MD",162,49.07,53.3,49.84,32.3,31.91,50.03,28.06,38.51,47.14,57.86,61.7,53.21,55.48,45.35,43.19,57.66,54.72,54.93,47.17,46.84,45.95,39.99,44.22,33.67,32.1,31.49,43.16,44.72,35.22,34.78,36.22,41.43,43.28,30.28,41.2,60.71,52.1,39.36,44.35,45.23,27.69,37.51,39.81,32.25,37.3,67.31,42.25,34.39,38.55,50.08,48.22,42.73,60.96,46.01,55.01,59.27,53.8,42.1,56.41,54.71,58.36,62.91,49.68,41.08,47.23,56.06,48.56,39,26.31,16.37,19.25,36.96,48.16,52.06,29.17,25.85,32.36,29.39,24.08,24.29,36.3,33.95,41.99,28.22,26.48,20.19,24.88,27.03,25.98,18.83,28.87,43.64,17.43,34.07,30.81,10.68,6.46,8.48,7.9,7.93,3.2,4.39,2.18,1.54,6.08,4.63,4.31,5.1,4.72,4.73,5.09,5.56,6.15,6.93,6.61,6.5,6.59,6.03,7.1,7.42,9.59,12.18,14.86,16.76,15.49,17.58,21.74,27.48,31.95,40.16,43.67,45.44,47.72,49.03,52.12,52.2,51.71,49.48,52.84,55.77,53.68,51.66,46.21,40.35,39.5,36.09,33.33,33.1,33.77,34.33,30.53,26.3,26.64,27.79,33.02,37.62,41.55,44.71,45.11,49.17,54.3,58.59,57.98,60.95,63.23,64.43,64.46,65.22,63.88,65.73,69.74,71.6,71.26,73.46,75.82,76.15,77.91,81.62,82.68,82.14,79.78,77.84,75.36,72.4,69.31,68.56,67.58,66.53,61.04,54.44,50.57,48.26,46.91,47.87,46.85,42.77,42.35,38.25,36.52,38.86,39.61,42.96,43.47,44.85,49.34,47.87,44.52,51.86,53.59,53.72,57.65,57.72,59.64,59.94,59.61,57.37,56.34,55.61,54.68,53.83,54.48,61.71,62.46,62.87,56.01,52.71,49.36,47.67,48.76,49.33,52.74,37.87,26.94,25.31,26.83,29.44,44.44,50.78,51.27,44.31,40.29,38.11,50.96,51.72,51.96,49.06,41.2,30.89
